Date,open,high,low,adj_close,volume
2016-12-14,135.6210920907167,135.96003372168494,134.09582889177085,134.72288513183594,2119100
2016-12-15,135.02795693180647,136.84979108391533,134.7906951705029,135.6719512939453,1811100
2016-12-16,135.99386204245613,136.63785596468247,135.451547968532,135.9260711669922,3767100
2016-12-19,137.28191245904273,139.41728075518697,136.97685984530784,138.51060485839844,3231900
2016-12-20,139.23929691938042,139.7731291273017,138.5444500461833,138.84950256347656,2204600
2016-12-21,138.62922992825517,138.99359148873475,138.13775557497664,138.15469360351562,1313400
2016-12-22,138.68002775333736,138.6884967650346,137.20560514131574,137.3327178955078,1965900
2016-12-23,137.4174311506047,137.84111442341157,136.8751170786034,137.34117126464844,1254100
2016-12-27,137.32434121057142,137.9174957287431,137.10403036947875,137.3158721923828,1301100
2016-12-28,137.29040399274746,137.99372014936594,136.04477347714285,136.43455505371094,1281000
2016-12-29,136.12944854205057,136.79887544307505,136.12944854205057,136.53619384765625,858200
2016-12-30,136.33289661897618,136.41763850364015,135.2991076890979,135.6719512939453,1472300
2017-01-03,136.12947521915848,136.41758976620451,134.31611073145191,135.3498992919922,2099000
2017-01-04,135.40920708592563,135.99389220290846,134.68047117530492,135.37530517578125,2163600
2017-01-05,136.38363534399517,138.41732269821316,136.11248478797143,138.0444793701172,2880900
2017-01-06,137.84116380644798,138.07842548983834,136.53622454780117,137.97674560546875,2167000
2017-01-09,137.55303874256225,137.68013857636709,136.1887778306347,136.40061950683594,2318300
2017-01-10,136.07019365600635,137.62087680897105,136.0108717600345,136.9853515625,1477900
2017-01-11,136.82429701371944,137.59540378529766,135.8752504824166,136.88360595703125,1378300
2017-01-12,136.72263237688537,137.23952661948778,136.14641625457563,137.1632537841797,1296900
2017-01-13,137.26494697327814,137.38357780323508,136.7226327606477,137.15478515625,1250100
2017-01-17,137.14635781733978,139.18003350021965,136.99382502973674,138.80718994140625,2430500
2017-01-18,138.6715689922337,139.29015605383614,137.77336227020282,139.1969451904297,1834700
2017-01-19,139.12069123129478,139.64606750078198,138.5953278916004,138.71395874023438,1980400
2017-01-20,139.29860861970485,139.62061209705146,138.315660163439,139.1715087890625,1897100
2017-01-23,139.01055662576573,139.26476930749985,137.41750255470623,138.12928771972656,1421600
2017-01-24,138.31570931435064,138.81566566204708,138.08692953789682,138.6885528564453,1347400
2017-01-25,139.13764719796504,139.60370159501477,138.88343453322943,139.08680725097656,1299200
2017-01-26,139.25627609612738,139.3410179597808,138.4597491250402,139.02749633789062,1180000
2017-01-27,139.44268157244787,139.45963252915814,136.18032707935856,137.3242645263672,2341100
2017-01-30,137.29885298522564,138.36653058727202,136.0871245667772,138.3326416015625,2149800
2017-01-31,137.6886329896125,138.96815217503595,137.57000215738643,138.92578125,1796600
2017-02-01,138.83256773129557,138.92577859267536,137.1124142320245,137.15478515625,2219700
2017-02-02,141.37472290379756,143.10335901678104,140.79851948600023,142.48477172851562,5816300
2017-02-03,142.12040454738604,143.06945151845258,141.6373991161713,142.6288299560547,3227700
2017-02-06,142.51017242101628,142.51017242101628,141.26455485643058,141.53570556640625,2172800
2017-02-07,141.9593509708058,142.42540527050383,141.11198421855133,141.9508819580078,2732600
2017-02-08,142.31623994695212,143.22537080724175,142.31623994695212,143.09791564941406,2089900
2017-02-09,143.12339951622735,145.6468585781173,142.88549878675644,145.2560272216797,2606900
2017-02-10,145.84228128780407,146.369072612417,144.66977419734386,146.13966369628906,2070000
2017-02-13,146.5560260242432,146.5560260242432,145.10311988198512,146.105712890625,2272200
2017-02-14,145.850802264968,147.5331042525132,145.75734032318107,147.5246124267578,2244700
2017-02-15,147.14226118420916,148.68862915039062,147.04030741575573,148.68862915039062,2346500
2017-02-16,148.77355422477262,149.39379440278086,148.27225143087108,149.32582092285156,2206500
2017-02-17,149.0879792979506,149.96311713129214,148.2468217357297,149.41934204101562,2424400
2017-02-21,150.00559710703848,150.38793672613,149.53828736609537,150.3369598388672,2317000
2017-02-22,150.44744853833697,150.46443219441275,148.7481494779053,149.9716339111328,1815200
2017-02-23,149.98012171932058,150.42193009047176,148.8670830351234,149.41085815429688,2599900
2017-02-24,148.8755927286061,150.99122474041826,148.7906225891606,150.86376953125,1684300
2017-02-27,150.66831077844776,151.11013204117978,150.00558536665943,150.91470336914062,2340400
2017-02-28,150.34541684207932,151.1270925165044,149.09643153494977,150.54083251953125,2992100
2017-03-01,150.7022433604455,151.8407829066366,150.5748011925882,151.1185760498047,2352300
2017-03-02,150.81275301465686,151.44998999922583,149.97159552776276,151.2205810546875,3190300
2017-03-03,145.0351025709303,146.04618710071705,144.35538068022674,144.6612548828125,10396500
2017-03-06,143.9391155941288,144.72079152780228,141.13526983260377,141.66204833984375,5793600
2017-03-07,141.50055889817494,143.26783062549987,141.50055889817494,141.8914031982422,2811900
2017-03-08,141.89142578894976,142.23978509550898,141.1777235252324,141.24569702148438,2375900
2017-03-09,141.38161414562174,141.71297679734516,140.29406426485673,140.84634399414062,1993700
2017-03-10,141.45807018732444,141.46656201027378,140.17509186813578,140.50645446777344,2164200
2017-03-13,140.06472715829162,140.2856313640201,139.59741733403652,139.80982971191406,2127700
2017-03-14,139.5209042101253,140.464015363515,139.42744227728062,140.3960418701172,1974400
2017-03-15,140.676401652342,141.50054931640625,140.0476566781545,141.50054931640625,2079700
2017-03-16,141.70452779085372,142.46071524838678,141.26270646684824,141.9424285888672,2726600
2017-03-17,142.79206320974654,143.0384687737084,141.95091867697562,142.57965087890625,3976000
2017-03-20,142.53723150896826,142.98754482070976,141.7215750428283,142.26535034179688,1603300
2017-03-21,142.32472327652317,143.4207779311776,141.59402449495923,141.70448303222656,2241900
2017-03-22,142.16334642013757,142.71561335434723,141.9254326563533,142.46920776367188,1534200
2017-03-23,142.74112297743326,143.09797422912206,141.4071669742084,141.80650329589844,1430500
2017-03-24,142.2058109856097,142.28228928206292,140.75291782230653,141.0587921142578,1410400
2017-03-27,140.64241117221346,141.31364120558405,140.4639921256023,141.169189453125,1212300
2017-03-28,141.13522756820728,141.9338998817048,140.31955864080493,141.6959991455078,1446400
2017-03-29,141.27969855523665,142.29927522326324,141.1692399866217,142.2567901611328,1216700
2017-03-30,142.14630836909635,142.8939908208375,141.68749055828815,142.64759826660156,1034000
2017-03-31,142.39272153546185,142.8855196798864,142.0018901218757,142.47769165039062,1720300
2017-04-03,142.5201935302512,142.99599511492744,141.38165349306635,141.6365509033203,1547900
2017-04-04,141.55152363835182,142.16327193413926,141.1351909756421,142.10379028320312,1322400
2017-04-05,142.13779573888561,143.08090678172206,141.6535024815462,141.8914031982422,1715200
2017-04-06,144.16853726268843,146.23319252309457,143.85417106076866,144.45742797851562,3313800
2017-04-07,144.18550244242266,145.29004926955992,143.9560934713768,144.96717834472656,1510000
2017-04-10,144.61028294658908,145.77431109971522,144.31291352242854,145.4769287109375,2002300
2017-04-11,145.1115657182891,145.66384541827674,144.12598260430153,144.9756317138672,1191400
2017-04-12,145.65537708714714,145.6723737036853,144.1769955638208,144.58482360839844,1422300
2017-04-13,144.48290032686234,144.96719380112657,143.42083844995892,143.45481872558594,1422500
2017-04-17,143.39531820167983,144.22797089842257,143.34434131723307,144.18548583984375,1504100
2017-04-18,144.48285353250557,144.71226245371125,143.9900554254726,144.5508270263672,1542700
2017-04-19,145.18802087215178,145.23049294917377,144.28739503376255,144.49130249023438,1441300
2017-04-20,144.72076893521532,145.44296307197538,144.39789804782868,144.5678253173828,1933600
2017-04-21,145.7318720744418,146.03774638407126,144.98417643654295,145.09463500976562,2257900
2017-04-24,146.1396886208288,146.6579752444061,145.57042511044395,146.42007446289062,1906900
2017-04-25,146.91283586322598,147.02328143545208,146.3860445806502,146.7174072265625,1503000
2017-04-26,151.28006396898536,151.46698785649323,149.0454821094447,150.21800231933594,4591300
2017-04-27,150.65980283268473,151.0591260304705,149.89511077155043,150.77024841308594,2148700
2017-04-28,151.29706743034106,151.29706743034106,150.3284547160046,150.8297576904297,2364500
2017-05-01,151.66235090702116,151.66235090702116,150.66826310388865,151.1185760498047,3328000
2017-05-02,151.8493349084353,152.03625880511524,151.18660944370484,151.73887634277344,2505300
2017-05-03,151.86629762683592,153.32769523942474,151.8323043997799,152.78392028808594,2900500
2017-05-04,152.97935582013895,155.63874925691206,152.93687076311426,155.0185089111328,3762200
2017-05-05,155.29040111732127,155.4178433223096,152.73294851052398,153.10679626464844,3713600
2017-05-08,154.39736938677243,154.43272297684783,151.69236787829416,152.61170959472656,3538000
2017-05-09,153.46922620898465,153.7432604539982,152.32003859466994,152.64710998535156,2662100
2017-05-10,152.51413662747711,152.56732779130675,151.29955996082393,151.91128540039062,2554500
2017-05-11,151.40593910414364,152.08859059038014,150.80308788973622,151.83148193359375,2106000
2017-05-12,151.8580299529089,152.35451221415855,150.99808387881347,151.4945526123047,1586800
2017-05-15,150.98042433797391,152.46983128177212,150.98042433797391,152.10635375976562,1733600
2017-05-16,152.4520665097979,152.4520665097979,151.272946251077,151.60096740722656,1129200
2017-05-17,151.29956870267603,152.04427209484462,149.88107445570026,149.9608612060547,2201400
2017-05-18,150.78535771924098,151.61872203520093,150.43960162301963,151.35275268554688,1589700
2017-05-19,151.91122467049698,152.86869229218735,151.4324773318943,152.16831970214844,1871800
2017-05-22,152.70032448676199,153.58687998848498,152.15952508960044,152.8421630859375,1594100
2017-05-23,153.34746770301172,153.8527971776466,152.77121218272,152.90419006347656,1788000
2017-05-24,153.32972816083353,153.48931514066282,152.31019503191803,153.38291931152344,1420800
2017-05-25,153.7907970158887,155.19155645080284,153.6400841911388,154.90785217285156,2726900
2017-05-26,159.8015905953493,159.88137732457358,157.3812984478916,157.68272399902344,4471300
2017-05-30,157.52319425006542,159.03921029498355,157.3636207336346,158.62252807617188,2086300
2017-05-31,158.9061769375204,159.99663616940305,158.4983555470607,159.96116638183594,2456200
2017-06-01,160.29810805278788,160.55521673979536,159.45588297942157,160.13853454589844,2028300
2017-06-02,160.09415486889088,160.6881452860654,159.46469466479724,160.43991088867188,2239900
2017-06-05,160.5551603601329,161.53923722368074,160.11188273741334,161.42398071289062,1561100
2017-06-06,161.08714793061117,161.9914384198101,160.47542240932262,160.86550903320312,2248900
2017-06-07,160.85664864601426,161.56589582459003,160.59067926307776,161.53042602539062,1246200
2017-06-08,161.28218607364846,161.79638992248726,160.3247044442001,160.83004760742188,1823600
2017-06-09,161.09595970010022,161.29098940867812,159.50901823424223,159.91683959960938,2167600
2017-06-12,159.20764257325328,160.35129324663808,158.50725613396554,159.26083374023438,2395200
2017-06-13,159.49135079866167,160.2803847602008,158.72005173731586,160.0321502685547,1745400
2017-06-14,160.31581307519255,161.31762499651452,159.7838744291649,161.06051635742188,1440400
2017-06-15,159.9257283580161,160.75909259998545,158.13488265896035,159.63316345214844,1753800
2017-06-16,151.06904421132413,151.24636612464042,146.2816501625635,148.15228271484375,24233000
2017-06-19,148.0990736315325,148.39163851978793,143.96772246200203,145.69650268554688,13809100
2017-06-20,146.7249256590645,146.7249256590645,144.0031939586489,144.4198760986328,7337600
2017-06-21,144.94293384025792,145.1911682471292,144.2868780348063,144.64149475097656,3421700
2017-06-22,144.65925095475842,144.77450749198437,140.97117704115385,141.66268920898438,8043100
2017-06-23,141.316929698112,141.67155998568333,138.79911553128576,139.30445861816406,9506700
2017-06-26,140.20880291078095,142.7266318174569,140.16448594029222,142.0262451171875,6473900
2017-06-27,142.43404193094352,143.22307596240233,141.13966465743258,141.19285583496094,5533800
2017-06-28,141.48536901320708,142.2921376509124,141.40558227614036,141.99957275390625,3234400
2017-06-29,142.03507714291365,142.2655767265079,139.89847492259318,140.6786346435547,3664200
2017-06-30,141.49429849207132,142.3276495065424,140.77617699468973,141.78684997558594,4755100
2017-07-03,142.0351227950308,142.3188136408087,140.68755407622072,140.8028106689453,1994300
2017-07-05,140.90024574791138,141.40558882827239,139.95163848738684,140.09349060058594,3770400
2017-07-06,142.8329696612217,143.04574786986026,139.23355618028106,139.26901245117188,6963400
2017-07-07,139.5083339666902,139.67678162776912,136.60929452626345,136.6270294189453,7688400
2017-07-10,136.09515338284672,136.1749536726957,133.83444729056023,133.86990356445312,8999800
2017-07-11,134.26883286133028,135.72278339535796,133.80782019607352,133.9674072265625,6275600
2017-07-12,134.27771013944917,135.55433877368182,134.24224034174694,134.53480529785156,5112200
2017-07-13,135.8469224763158,136.46750874410242,135.3061229727233,136.17495727539062,5673500
2017-07-14,136.7600759297801,136.76895014445444,135.55435964973717,135.6430206298828,4368400
2017-07-17,135.64301181587783,136.03309845874503,135.21746889991604,135.50115966796875,3096500
2017-07-18,135.29723325849235,135.50113723249706,133.81668722021575,134.3131561279297,3256900
2017-07-19,134.58795582142656,134.89825558267256,133.781187264395,134.08262634277344,4100000
2017-07-20,134.28653519681546,134.92485610845804,133.76347080547964,133.86099243164062,3207400
2017-07-21,133.81670615043078,134.0738013255226,132.98334171126444,133.37342834472656,4078000
2017-07-24,133.3822952498904,134.2865858034644,133.08086957462095,133.86990356445312,3655600
2017-07-25,134.23335331448902,136.2635591822021,134.22447910292283,135.79368591308594,4605700
2017-07-26,136.00648721083843,136.08627396193782,134.35749338263207,134.8362274169922,3017200
2017-07-27,134.76525540230182,135.63408926614116,134.2599259565366,135.2174072265625,3637900
2017-07-28,135.35042789726057,135.90896219665626,134.8539589768037,135.54547119140625,2779500
2017-07-31,135.71390368695012,140.66088449446625,135.6695732109301,140.52789306640625,6937100
2017-08-01,141.05097168642985,141.8222705672225,139.9959685800166,141.6006317138672,4787500
2017-08-02,141.07755402922348,143.22301630506155,140.4658286869194,142.983642578125,5486300
2017-08-03,143.27622407642235,143.93227996687426,139.24239415048953,139.9959716796875,5562600
2017-08-04,140.37716822802463,140.46582917245894,138.15191921143608,138.69271850585938,3117900
2017-08-07,138.7459349350444,139.70341649275204,137.7175273144218,139.14488220214844,2629500
2017-08-08,139.27790072159442,141.35243773607982,139.21583533156573,139.85415649414062,2569200
2017-08-09,139.31331316182875,139.6945390131941,138.47994893247176,139.06507873535156,2157600
2017-08-10,138.4533435495911,139.69452912185417,137.7440965836923,138.87002563476562,2764600
2017-08-11,138.75485000834502,139.89851462046218,138.6662025407762,138.87896728515625,1887000
2017-08-14,139.7122674477854,140.25306680305675,138.78138153752977,139.9959716796875,2028400
2017-08-15,140.07580859518768,140.41270410930213,139.00307018474115,139.08287048339844,1869100
2017-08-16,139.883245028872,142.19566424096138,139.73205037153733,142.08892822265625,3381800
2017-08-17,140.95050794929682,142.25791219166194,140.20342368823472,141.0305633544922,2650000
2017-08-18,140.50579818265194,141.13727091809247,139.5630471567642,139.70535278320312,2747900
2017-08-21,139.80324042004585,140.67483897071597,138.7092943309689,139.69651794433594,1857400
2017-08-22,140.10564004836104,141.81326763952634,140.10564004836104,141.14622497558594,2204600
2017-08-23,141.07500781107402,141.80431397190094,140.32792362511344,141.74205017089844,1731400
2017-08-24,142.30242651344892,142.88942727986097,134.37795687993716,134.59141540527344,10301700
2017-08-25,135.51637157419083,136.02333046914535,133.461882517831,135.5875244140625,5703500
2017-08-28,135.098310583461,136.3256728991695,134.47574041281607,135.67642211914062,3776400
2017-08-29,135.52523349285434,136.95715173441982,134.70699643639017,136.57470703125,2446200
2017-08-30,136.7081708420458,137.62424164379482,135.96997536248762,137.357421875,2493500
2017-08-31,138.94049804867205,139.86545761859566,136.92157907719698,139.40298461914062,4567700
2017-09-01,140.15900976239342,141.0128303950964,139.81214809901817,140.73712158203125,2833500
2017-09-05,140.48801740507733,142.0533385522022,140.05221152177603,141.53749084472656,3413000
2017-09-06,141.58204412890257,142.24908685437626,140.60370936980024,141.28854370117188,2873700
2017-09-07,141.38632436221295,141.94664438502934,140.14118383485865,141.6620330810547,2479300
2017-09-08,140.8526785202518,140.96830355358782,137.88211941850014,139.90992736816406,3364600
2017-09-11,140.42582826898385,140.5236617408847,139.6876327211899,139.95445251464844,2442500
2017-09-12,140.23010196897366,142.8804800345086,140.0344351079933,142.33795166015625,2988400
2017-09-13,142.42691817890375,145.81549200560463,142.31129313283304,144.96168518066406,4202000
2017-09-14,144.6859565272586,144.6859565272586,143.76099691230496,144.41024780273438,2493300
2017-09-15,144.29463071759434,144.6770618829196,143.81435254368162,144.34799194335938,3757800
2017-09-18,144.24127095690056,145.37970269962048,142.97833872175977,143.11175537109375,2047100
2017-09-19,143.15622398266242,143.7787942841652,142.2579313745519,143.68984985351562,1790800
2017-09-20,143.64539562741422,145.00616144647478,143.42304809395966,144.83718872070312,2432300
2017-09-21,144.9082647608847,144.9082647608847,142.65810978981924,143.61865234375,1738800
2017-09-22,143.10286069621964,144.08119522802616,142.63148503208083,143.44972229003906,1535900
2017-09-25,143.04063992585458,144.70379540167002,142.76493111125615,144.37472534179688,1799600
2017-09-26,144.71268525619854,146.50924368711628,144.60594920402252,145.92225646972656,2370400
2017-09-27,146.29581486027874,147.03401043541788,145.30859108762505,146.23355102539062,2053100
2017-09-28,146.27801608752014,146.7049196093404,145.45087609478648,145.77105712890625,1730200
2017-09-29,145.77099737286312,146.8115954854427,145.64648333124862,146.11785888671875,1852300
2017-10-02,146.6781690754681,148.01225381992592,146.11784914007202,147.54087829589844,2267100
2017-10-03,147.92332866337154,148.78602434593827,146.7760081392866,146.8204803466797,2839400
2017-10-04,146.95395051961913,147.57652099444678,146.47368574504307,146.93617248535156,1918600
2017-10-05,147.5142100522979,148.63483644601646,146.97168166789965,148.5903778076172,4715400
2017-10-06,141.41298653236265,141.8221118357142,139.2250815242015,139.71424865722656,18001200
2017-10-09,139.64315229614587,140.30130593857146,137.06392610983434,137.5086212158203,7028800
2017-10-10,138.451380638638,139.95445235475268,137.92664364041408,139.51864624023438,5420200
2017-10-11,139.9010594822741,141.37745024240107,139.68760098180496,140.4080047607422,3859300
2017-10-12,140.40794711779006,140.51468310971302,139.06497356093024,139.82984924316406,3596300
2017-10-13,140.00781150119516,142.37359282281233,139.714311090226,142.16903686523438,3634500
2017-10-16,141.75099266376037,142.1245348619096,140.80824136781015,141.24403381347656,2453700
2017-10-17,141.41298964352356,141.65312870883943,140.14116864068978,140.861572265625,2426800
2017-10-18,141.2707357283718,141.2707357283718,139.90996981173836,140.12342834472656,3011300
2017-10-19,139.75878338969164,141.19959125245586,139.63426929749005,140.9327850341797,2981700
2017-10-20,141.38636900708934,143.2007191442874,140.97724352119172,142.98727416992188,3993200
2017-10-23,143.05841262226127,144.42806749701035,142.8182734792473,144.1167755126953,2811200
2017-10-24,143.33407945245676,144.87272017862222,143.19177381150163,144.33908081054688,3040700
2017-10-25,143.19182852198796,144.970609000522,142.818286250018,144.24130249023438,3603900
2017-10-26,144.4903106689453,145.4597425474458,143.00501737199474,144.4903106689453,3038900
2017-10-27,143.01389082418748,144.68593451658813,142.92494641063962,144.41912841796875,3399900
2017-10-30,144.0722776900175,144.081166703632,141.8310112969662,142.50694274902344,2550700
2017-10-31,142.16010613486966,143.43194099729348,142.05338366874184,143.26295471191406,2513600
2017-11-01,144.05449287956844,145.22848056961868,143.44970064995593,144.69485473632812,2129400
2017-11-02,145.61982286045398,147.23851919633182,144.6237103897689,146.7048797607422,3255700
2017-11-03,146.00231209038338,148.59044107053347,145.6643394401728,148.03012084960938,3112500
2017-11-06,147.46086574685873,148.16347788053272,146.73155942766456,146.7938232421875,1917300
2017-11-07,146.92727423428798,148.08348433367965,146.39364819912032,147.8878173828125,1944200
2017-11-08,148.19905726341736,150.47589344935557,147.6565288307513,150.35137939453125,3494300
2017-11-09,148.9550595997475,150.58264521454444,148.57262834656876,150.40476989746094,2094000
2017-11-10,149.80883640112847,152.4236448693055,149.48865549541264,152.40585327148438,2673100
2017-11-13,152.08567143163407,153.9444930476443,151.7743795412344,152.4947967529297,4093300
2017-11-14,151.92558761547446,152.8238665193514,150.99172551620893,152.4770050048828,1774300
2017-11-15,150.57375029266052,151.84557165238957,148.5815115348221,150.3069305419922,2439900
2017-11-16,151.85015825970817,152.84031142061193,150.89569389649344,152.51918029785156,2342700
2017-11-17,152.53702469669608,153.60745723546788,152.22480896771387,152.51918029785156,2100600
2017-11-20,152.6351450264436,153.90182509003506,152.40322229185517,153.67881774902344,1955000
2017-11-21,154.28536818195823,155.38256022820707,153.91963296278038,154.69569396972656,2360200
2017-11-22,155.0703224944689,155.21305040522753,152.62617167632018,153.85716247558594,1950100
2017-11-24,153.767977669711,154.4637592654875,152.98298772112886,153.09002685546875,789400
2017-11-27,153.6520287356032,154.37457020526253,152.6440313903186,153.97315979003906,2346700
2017-11-28,154.6065669113911,155.3736992514587,153.91970035218543,154.9009246826172,2728400
2017-11-29,155.21307657517582,158.549270592429,154.8116661683591,158.3619384765625,4683000
2017-11-30,160.9488204898392,164.93619206476959,160.76150198194287,164.51693725585938,7716600
2017-12-01,163.47332921408,165.18602430395526,161.57331554242415,165.1414337158203,4034400
2017-12-04,167.00567295377522,169.3784733957878,166.41693053830758,169.093017578125,5774200
2017-12-05,169.19120067663533,170.57384885458157,166.6756850544775,167.54095458984375,3182800
2017-12-06,167.3625283115793,167.68365939520672,165.48034599584668,167.00572204589844,3569200
2017-12-07,166.37230620174066,167.5230311117172,165.52488146409274,166.0957794189453,2240800
2017-12-08,166.62212142301368,168.1742570672105,165.87282019255377,167.76393127441406,1772500
2017-12-11,167.88881441941797,168.50430310717041,166.84512832287712,168.4686279296875,1964100
2017-12-12,166.77383054239237,168.70060379342348,166.631102564897,167.96914672851562,3365700
2017-12-13,168.17428601573448,169.59260936280785,167.52310842559862,167.95127868652344,3062900
2017-12-14,168.21886025007495,169.25361734006995,166.0690667125728,166.39019775390625,3743200
2017-12-15,172.52742452496705,174.25796388927367,171.2696596948733,171.92083740234375,8452900
2017-12-18,171.8315984710239,173.36588986714017,171.18040731958058,171.546142578125,3492300
2017-12-19,172.0813915945013,172.161670972287,166.8094946726304,167.9958953857422,3959900
2017-12-20,168.6291926141363,168.82544012545065,165.38220689686906,167.26438903808594,3894400
2017-12-21,167.7015207735585,168.05832707537007,166.43484070745322,166.63108825683594,1908100
2017-12-22,167.0503599771081,167.23767854047972,165.890718962461,166.47946166992188,1078300
