Date,open,high,low,adj_close,volume
2016-10-26,123.59398080143379,125.66902416789485,123.4210628149067,124.8044204711914,5082424
2016-10-27,124.8909420693839,125.19354523980249,123.68050185956125,123.7669677734375,5306882
2016-10-28,124.84766446752813,127.91698308737534,124.8044315260499,126.31747436523438,14162063
2016-10-31,127.44144922548126,128.17635417990624,125.75548837167054,125.79872131347656,9090093
2016-11-01,125.36638723810036,126.23099079597274,124.11272859606436,124.8476333618164,6679440
2016-11-02,124.7612231786524,124.7612231786524,122.7726588834109,123.16172790527344,6442087
2016-11-03,123.63725055413045,123.63725055413045,121.86483722344528,122.25390625,4799374
2016-11-04,121.9945537104736,124.54510575074134,121.9945537104736,122.94561004638672,7483645
2016-11-07,124.71797156121761,126.79300121687241,124.63150568370065,126.70653533935547,8608188
2016-11-08,126.96593217807784,128.04667317303293,126.62008239674802,127.18208312988281,7476237
2016-11-09,126.74976481000135,128.86802734645497,125.66902395502076,128.0898895263672,11277456
2016-11-10,129.04095672469998,133.32070134893976,128.95449084191551,131.46182250976562,16969403
2016-11-11,131.80764174050242,133.01808136104376,131.2888878020136,132.75869750976562,8912459
2016-11-14,132.88847116069,133.3640062444324,131.80772962720505,131.89419555664062,7875012
2016-11-15,131.76449421888185,133.0181675879883,130.72698566935557,132.93170166015625,8385295
2016-11-16,132.49931306486744,133.06131370079677,132.02379206439997,132.8883819580078,5272015
2016-11-17,132.7154994842186,133.4504045314088,132.54258145923686,133.1045684814453,3721301
2016-11-18,132.93165148231986,133.58010440405897,131.93736250794842,132.5858154296875,5964376
2016-11-21,132.672254339849,133.49361135677216,132.19671954114804,133.45037841796875,4619007
2016-11-22,133.70980140071555,135.04992654716858,133.49365040753636,134.79054260253906,5784384
2016-11-23,135.04987591010857,135.65509571126813,134.79049206273524,135.482177734375,5064876
2016-11-25,135.95772268895257,136.13064069631815,135.2660506594902,135.91448974609375,2746306
2016-11-28,135.4390062767817,135.87130829727604,134.9202521106326,135.09317016601562,4609909
2016-11-29,135.2228505078846,135.5254536531376,133.9259582561142,134.2285614013672,6556935
2016-11-30,134.7905456532753,135.17961469698923,132.93166633956338,132.9748992919922,9522691
2016-12-01,132.4561123588775,136.0009520629551,132.36964647542885,135.69834899902344,9327613
2016-12-02,135.56862984078793,136.13061670670743,135.13634178058874,135.482177734375,4465577
2016-12-05,135.8712420541756,135.95769415768126,134.2717336166201,134.48788452148438,4619424
2016-12-06,134.8337665862033,135.0499175650063,134.05562856814112,134.747314453125,3666882
2016-12-07,134.0556060497461,136.60617065429688,133.70977004738273,136.60617065429688,6864357
2016-12-08,136.6061751847653,137.0384633200215,135.74157138611363,136.30355834960938,5872815
2016-12-09,135.95776245458526,137.98955995845392,135.5254604276945,137.3843536376953,6515975
2016-12-12,136.9087319608994,138.29208931252543,136.86549903277188,137.7301025390625,6477017
2016-12-13,137.90308262791532,138.3353845758599,136.64942349576145,137.21141052246094,7198926
2016-12-14,136.64943936973944,138.248934740427,135.9145204672328,136.1739044189453,9113379
2016-12-15,136.1306582864507,138.1192362742138,134.57439601906785,135.13638305664062,9051219
2016-12-16,136.26034824809904,137.7733912324632,136.0009643384104,137.25462341308594,15018704
2016-12-19,137.29786037671911,138.33538228176607,137.08170940633138,137.98953247070312,7293116
2016-12-20,137.98954664979271,139.9781247704391,137.94632746253097,139.4161376953125,8308549
2016-12-21,139.1999877770844,139.37290581968318,138.55153479428466,138.8973846435547,5835173
2016-12-22,138.98449590265193,139.15871530551425,138.41827937643455,138.59249877929688,5048329
2016-12-23,138.81024584284896,139.11512626360886,138.37469049805813,138.85379028320312,3127553
2016-12-27,138.89739016528014,139.59426783140648,138.72317074874857,138.94094848632812,3266793
2016-12-28,138.67959905162604,139.24581556765543,137.93916313586905,138.06982421875,3940730
2016-12-29,138.24406301729167,138.8538240069053,138.06982974293402,138.11338806152344,3357811
2016-12-30,137.7649231483157,138.50535895342065,137.24226502723985,137.63426208496094,5311535
2017-01-03,137.93915900368208,138.6795948972581,136.76316769000533,138.02627563476562,6708382
2017-01-04,138.28760193532423,138.63605460243838,137.72138541929485,138.06982421875,4474320
2017-01-05,137.503606742903,138.2876009700341,136.37117371874896,137.2858428955078,5395334
2017-01-06,137.5471509914717,138.37470345050542,136.5889374638328,137.67782592773438,4615772
2017-01-09,137.80845379694156,137.89555653247533,136.89379880173948,137.0244598388672,4436678
2017-01-10,137.02451973339012,137.72139739288747,136.6325225830078,136.6325225830078,5676131
2017-01-11,136.06625204275255,137.28580133076017,136.06625204275255,137.06802368164062,5922894
2017-01-12,136.98091132632865,137.06802793574215,135.58715651695385,136.71958923339844,6242356
2017-01-13,136.5889434814453,136.98094057218836,136.1098436303472,136.5889434814453,5075455
2017-01-17,135.76138844718318,136.98092401838298,135.71783013844052,136.19692993164062,6015165
2017-01-18,135.93560233180918,136.50181871965742,135.58716361123425,136.022705078125,5154246
2017-01-19,136.1098272775931,136.50182432124015,135.23871657275242,135.93560791015625,7866123
2017-01-20,133.97564891268897,134.585423751887,131.97210499356106,132.973876953125,17434281
2017-01-23,132.84319077482212,132.8867490838922,128.8361175611612,129.57655334472656,12330552
2017-01-24,130.05564584243723,130.92675650432363,129.88142648359107,130.66542053222656,7029095
2017-01-25,132.49478578981208,132.71256352298354,131.62367485712628,132.27700805664062,7956640
2017-01-26,132.58183159843878,132.79960923804165,131.23162132702433,132.05917358398438,5585279
2017-01-27,132.40761813935046,132.5818374852375,130.4040887278223,130.70896911621094,6261031
2017-01-30,130.49118041992188,131.10095501273202,129.66364206392925,130.49118041992188,5469409
2017-01-31,130.01209762586925,130.22987528501315,128.48766787951718,129.3587646484375,8075932
2017-02-01,129.48945071068067,129.83790335321564,128.7490148471526,129.3152313232422,5358922
2017-02-02,128.83611214339675,129.40232853452798,128.4876734208015,129.27166748046875,4529950
2017-02-03,129.7507616613655,129.79431996672534,128.66188723330123,129.3587646484375,6490288
2017-02-06,129.27165640193277,129.5765367911615,128.79254279868226,129.18453979492188,4950529
2017-02-07,129.57660669752616,129.83794279189453,128.61839284172504,128.74905395507812,4961630
2017-02-08,128.5312084725361,128.66188338470684,127.44233407704277,128.18276977539062,6715038
2017-02-09,128.57479013211488,129.35878427693163,128.31346799561425,128.8796844482422,4520873
2017-02-10,129.53302562261396,129.57658394196957,128.70548689315615,129.4459228515625,4754804
2017-02-13,130.1427982761275,130.92679254054917,129.48946509988957,130.8396759033203,7724671
2017-02-14,131.2316462053821,131.88497924804688,130.31699103977678,131.88497924804688,7309078
2017-02-15,131.92852775000213,132.18984985351562,131.4494141141346,132.18984985351562,5315103
2017-02-16,132.18984142688402,132.71251333590388,131.9720637760682,132.62539672851562,5411130
2017-02-17,132.45122746964577,132.58188856248464,131.53657208445372,132.27700805664062,4559141
2017-02-21,132.45121324296287,133.23520745110667,132.1463327698663,132.93031311035156,6310150
2017-02-22,132.93038333140532,133.06105834689797,131.7979497364643,132.10284423828125,6285841
2017-02-23,131.8832687030141,132.05887770449945,131.04912944052617,131.79547119140625,6040329
2017-02-24,131.00520479819497,132.5417938232422,130.74178434483034,132.5417938232422,5701420
2017-02-27,131.92713498223998,132.36616434375347,131.26860491823518,131.4442138671875,4918541
2017-02-28,131.66373668815856,132.05884636403013,130.25885103141653,130.8734893798828,8161171
2017-03-01,131.6198432038674,133.24422972785774,130.91739332098422,132.5417938232422,7696084
2017-03-02,132.71740279939607,132.71740279939607,131.70764070281052,132.5417938232422,5767504
2017-03-03,132.54177873144482,132.67348195399703,131.92714039575787,132.23446655273438,4164269
2017-03-06,131.70765686035156,132.0588748557458,131.3564388649573,131.70765686035156,4886991
2017-03-07,131.40029792223638,131.6637183143231,130.78565965954363,131.0929718017578,6256295
2017-03-08,131.2247135166079,131.44422822133637,130.52226366582335,130.82958984375,6741538
2017-03-09,130.61008953672655,130.96130751170156,129.77593636245945,130.2149658203125,5412736
2017-03-10,131.00514726326946,133.59538900765597,130.08319704879736,132.93685913085938,12355279
2017-03-13,132.71737192614123,132.8490751330524,130.78565965954363,131.0929718017578,6299049
2017-03-14,130.65398193200602,130.78568516460118,129.38079942994005,129.68812561035156,4757830
2017-03-15,129.73204104559676,130.9613039243367,129.38080910197434,130.65399169921875,5246349
2017-03-16,130.8296527497295,130.91745028687583,130.03940502404402,130.61013793945312,4425097
2017-03-17,131.04914389689364,131.88328325139761,130.6979258551792,131.18084716796875,9105805
2017-03-20,131.26861192092275,131.35640941094982,130.34664741690798,130.566162109375,3938998
2017-03-21,131.09301825547584,131.09301825547584,128.8100873092998,129.02960205078125,5599405
2017-03-22,129.77591403882303,130.43445811232198,128.67835456125758,129.6442108154297,5425360
2017-03-23,129.51252547241944,130.52227362161685,128.98568454957868,130.0393524169922,5148737
2017-03-24,129.90763043492254,130.87348668310534,129.64421001150322,130.47836303710938,5817541
2017-03-27,129.29303599754482,129.55644253213165,128.41497694020003,129.24913024902344,6048425
2017-03-28,128.67837232647827,130.52227362161685,128.41495186505787,130.0393524169922,5810759
2017-03-29,129.60031503126396,130.43446812608263,129.33690856425497,130.30276489257812,5750477
2017-03-30,130.214920976518,131.66371209718673,130.08321777582583,131.13687133789062,7503760
2017-03-31,131.0929963068106,131.88324365252635,130.56616940242242,130.82958984375,10599304
2017-04-03,130.65402010539708,131.7076742305404,130.610114355615,131.18084716796875,6241563
2017-04-04,131.26864418695024,132.1027834494382,130.3905852012539,131.79547119140625,5228488
2017-04-05,132.10275462387443,133.55154604283106,131.48811626365847,131.575927734375,5391307
2017-04-06,131.70768768954704,132.4979353532943,131.35646961194217,131.40037536621094,4496668
2017-04-07,131.3564158895119,132.5417869003372,131.3564158895119,131.6637420654297,3959509
2017-04-10,132.01496158045583,132.7173974567945,131.53202643177272,131.7515411376953,3861334
2017-04-11,131.70761554469473,132.14664489035212,131.00517977425488,131.8832244873047,4598954
2017-04-12,131.18079710505344,131.2686085711059,130.1710351367795,130.6978759765625,5642494
2017-04-13,130.39053241052628,130.82956172562626,129.73200241614023,129.77589416503906,4172824
2017-04-17,130.03930952075,130.39052736794181,129.73199739902307,130.1271209716797,4543951
2017-04-18,129.9515051522281,131.26859311837424,129.86370767477686,131.0051727294922,5363993
2017-04-19,131.2247356112518,131.9710773460319,131.13692412326856,131.70765686035156,5549243
2017-04-20,131.927118763882,134.07834559692014,131.83932128933188,132.89297485351562,7737524
2017-04-21,132.89296916440068,133.37590417767504,129.2929653401592,129.73199462890625,15096994
2017-04-24,131.04906851688418,131.40028635657654,129.4685742600054,129.73199462890625,10137889
2017-04-25,129.2930145263672,129.9515447317455,128.72228182518072,129.2930145263672,8316040
2017-04-26,129.60026613798462,129.73198330006443,128.45880126953125,128.45880126953125,7797368
2017-04-27,128.59052184007385,128.67833329333337,127.40516506891704,127.66857147216797,6873288
2017-04-28,127.75636483863485,128.0197712045947,127.01002350464564,127.27342987060547,5024416
2017-05-01,127.36125829556012,128.063694002808,127.01004044193618,127.0539321899414,5011187
2017-05-02,127.36124131143329,127.53685021482711,126.92221206381781,127.27342987060547,7044432
2017-05-03,126.96618350679502,128.5905701985982,126.65887126134469,128.32716369628906,5611612
2017-05-04,128.50280793520602,128.6784169776663,127.53695121253803,128.19549560546875,4092740
2017-05-05,127.88809477393342,128.37102984298576,127.80029729300146,128.28321838378906,3532044
2017-05-08,128.0197891698158,128.41491275246568,127.31735345766656,127.62467956542969,4513424
2017-05-09,127.66863161497442,127.71253736228752,126.70277506543802,127.01010131835938,4974233
2017-05-10,126.9661845295061,127.01009027300097,125.56129858555451,126.00032806396484,5435063
2017-05-11,125.91249002895742,126.83445453488137,125.12224272574616,126.74664306640625,5845752
2017-05-12,124.5075961151933,124.90271969620689,122.26855783002831,124.11247253417969,14279415
2017-05-15,123.23443396722514,123.98077552427422,122.7954185666625,123.71736907958984,8297970
2017-05-16,124.02468030319439,124.15639750278876,122.92712084283669,123.10272979736328,6157451
2017-05-17,122.13689308949508,126.35153662863746,120.33688354492188,120.33688354492188,10946789
2017-05-18,119.67835441340424,121.3905524926855,118.97590449848775,120.64421081542969,10109177
2017-05-19,120.95150403837755,123.67346383259797,120.73198934809963,123.14663696289062,10117753
2017-05-22,123.93688376900417,124.24419594722461,123.19054221195509,123.71736907958984,5803039
2017-05-23,123.8490840316918,124.15641021728516,123.41005461128265,124.15641021728516,4982246
2017-05-24,124.33197460042621,125.12220770418591,121.25879771623492,122.18074798583984,11205008
2017-05-25,122.00514609093025,122.48806712534105,120.38074611154377,120.68807220458984,8190905
2017-05-26,120.55641032224605,120.95153406719103,119.81006857696543,120.51250457763672,6390068
2017-05-30,119.89786352037896,120.51248794701391,119.23931937692603,120.11737823486328,7602749
2017-05-31,119.98565497430927,120.4685901174979,119.37101660037233,120.20516967773438,7430561
2017-06-01,120.77588737188961,122.40028758929039,120.7319816409836,121.69783782958984,6758085
2017-06-02,122.3563933372406,122.66370552588276,121.25883383121408,122.40029907226562,7722083
2017-06-05,122.4880917824263,123.2344333356504,122.09296813915873,122.83930969238281,9078783
2017-06-06,122.83931272716495,123.1027331552732,122.09297115550227,122.61981201171875,7036336
2017-06-07,122.70757984002738,122.75148556380977,120.29294674941407,121.52220916748047,9084960
2017-06-08,121.52223699026523,122.13687532915267,120.86370689580917,121.12711334228516,8538411
2017-06-09,121.30271645363682,122.79541348421898,121.12710750502694,122.6636962890625,5292255
2017-06-12,128.37102010842673,129.38076794302964,126.13198182961264,127.0539321899414,29022706
2017-06-13,127.84419317501386,128.01980212081648,124.41979776446499,124.9027328491211,12274276
2017-06-14,125.03443231904778,126.43931782165674,124.55149724885588,125.95638275146484,8580248
2017-06-15,126.0892316648058,128.17005431979626,125.86786515322189,128.1257781982422,9988258
2017-06-16,128.30284981521353,128.43566404966433,126.7090226170729,128.39138793945312,17019649
2017-06-19,128.21431238811277,128.3914027532074,127.24030833200025,127.50595092773438,6365174
2017-06-20,127.10748892677113,127.15176504029505,124.31829112133765,124.53965759277344,9920401
2017-06-21,124.76100684742302,124.80528295483693,122.41454230866884,122.9900894165039,7044036
2017-06-22,122.94581326908653,123.21145581730163,121.92753327980752,121.97180938720703,7592087
2017-06-23,123.03442919090482,123.03442919090482,121.75050598859745,122.0604248046875,6622204
2017-06-26,122.14895079992871,122.54740774078405,121.75049385907336,122.23750305175781,5947203
2017-06-27,121.83903674711625,122.14894141232516,120.42229950004682,120.4665756225586,8623879
2017-06-28,120.6879508653912,121.3077743368127,119.75822270635284,119.89103698730469,6471822
2017-06-29,120.24521254344354,121.35203106075618,118.60712282936329,119.6253890991211,7664597
2017-06-30,119.93528883489608,120.37800771384661,119.13837511812629,119.58110809326172,5478256
2017-07-03,120.24522003212532,122.14895251124437,119.80248695915269,121.52912902832031,4312002
2017-07-05,121.92757876655956,122.0161310143942,120.55513169462012,121.0864028930664,4438284
2017-07-06,118.91703592433423,119.75822595092404,115.55229696225719,116.48202514648438,15993094
2017-07-07,116.2163612037066,116.43772064003592,115.02099064554044,115.77362823486328,8459808
2017-07-10,115.68507792883064,115.95071346952038,114.44543835751978,115.28662109375,9756038
2017-07-11,115.24236449969415,117.10182758194534,114.71108631272546,116.79191589355469,8607645
2017-07-12,117.50029303030976,118.69565670401357,116.74764828986713,117.67738342285156,10638908
2017-07-13,117.67738158078794,118.78420708898847,117.32319375315531,118.60711669921875,5794045
2017-07-14,118.38573007488725,119.09409151361947,118.34145396092049,118.56282043457031,4394069
2017-07-17,118.47427895810074,119.0055641815477,118.29718858234685,118.73992156982422,5779022
2017-07-18,118.47429550882289,119.18267120698302,118.38575735666991,119.04984283447266,5455700
2017-07-19,118.87275279044546,119.66966664314828,118.82847666614256,119.27120971679688,5173234
2017-07-20,119.62538216504127,119.75821052867414,117.76592603604436,118.16438293457031,11509404
2017-07-21,112.36459496707302,115.1537924642549,111.83332395205151,114.7110595703125,18915198
2017-07-24,114.1355423442803,114.4454540416026,112.23181013630365,112.58599090576172,11867093
2017-07-25,113.20580387424044,113.9141723960094,112.27606886790137,112.63025665283203,9636328
2017-07-26,113.29434204101562,113.73706793464113,112.3203380269476,113.29434204101562,8499516
2017-07-27,113.29435823777733,114.22408627135242,112.984446543888,114.17981719970703,8323113
2017-07-28,114.48972319830798,114.57826838528699,112.45316275351327,113.02871704101562,5902383
2017-07-31,113.07296953151774,113.73706186053624,112.85160307248105,113.38288116455078,6388461
2017-08-01,113.47143942686918,113.60426072722971,112.14325461563318,112.63025665283203,8745299
2017-08-02,112.63025530256404,113.20580251707251,112.40888882064777,112.98443603515625,5714629
2017-08-03,113.2943290955246,114.13551172134193,112.3203251927504,114.04696655273438,6451143
2017-08-04,114.00275241857058,114.4454784749121,113.42720502127936,114.13556671142578,4864539
2017-08-07,113.95842224314406,114.17978869037715,113.1172396109859,113.47142028808594,3937537
2017-08-08,113.47144886496704,114.6225434035273,112.98444678726133,113.16153717041016,5663840
2017-08-09,113.11724590618293,113.86988341095183,112.71878909822492,113.82560729980469,6191213
2017-08-10,113.82562392005642,113.82562392005642,111.87762275506758,112.01043701171875,6192861
2017-08-11,112.45315505625237,112.67452153259394,111.52342713256516,111.56770324707031,4009922
2017-08-14,111.92188890183584,113.1172594690358,111.7890676005606,112.27606964111328,5068840
2017-08-15,111.61198995331038,112.0989920493753,111.12498785724547,111.30207824707031,5703757
2017-08-16,111.21352993364047,111.78907720847899,110.90361823609058,111.12498474121094,5732741
2017-08-17,110.99217670771937,111.12499097977337,109.442625181071,109.575439453125,6514785
2017-08-18,109.04415973380102,109.53116180543252,108.20296985219663,108.68997192382812,7151497
2017-08-21,108.4243392944336,108.91134137927952,107.67170163096979,108.4243392944336,9609933
2017-08-22,108.77850225575449,109.53114684408177,108.3800524771119,108.91132354736328,6253415
2017-08-23,108.55716810604697,108.7342585040242,107.76025426705593,107.98162078857422,7205853
2017-08-24,108.15868468867606,108.64568668784922,107.58313751220703,107.58313751220703,5330878
2017-08-25,107.98161333007049,108.91134137927952,107.8045158962322,108.4243392944336,4771643
2017-08-28,108.60142811629656,109.22125150557237,107.80451434382564,108.3357925415039,4994870
2017-08-29,107.71597792401218,108.29152524031208,107.4946184510385,108.2029800415039,4989131
2017-08-30,108.42432632668373,108.42432632668373,106.91905117978982,107.49459838867188,7068637
2017-08-31,108.07015559053805,109.35406437639965,107.49460832843654,108.68997192382812,11535738
2017-09-01,108.91134388824858,112.01044685446287,108.42434179218368,111.30207824707031,12279368
2017-09-05,110.94790058497243,110.94790058497243,108.77852562842735,109.575439453125,9293476
2017-09-06,110.19526552968983,110.77081285066309,109.88535380729803,110.32808685302734,11481632
2017-09-07,108.51285786589482,108.68994820819455,105.50230090252518,106.34349060058594,16715628
2017-09-08,106.0335931730454,106.25495260650952,104.39549671533125,105.45804595947266,9307268
2017-09-11,105.36949997222949,105.7679497686606,104.57258628318287,105.01531219482422,9036446
2017-09-12,105.45805708744092,105.85651397705078,104.97105500548365,105.85651397705078,10362702
2017-09-13,105.94504436896996,107.05186264273759,105.90076825493509,106.74195098876953,8060554
2017-09-14,106.69769071882601,107.45032833472905,105.9893221725153,107.40605926513672,8781440
2017-09-15,107.76378938883889,108.0767976342431,106.19875528033332,107.00363159179688,13888549
2017-09-18,107.13775820877774,109.77595799801595,107.00361692093576,109.37351989746094,10955699
2017-09-19,109.3735103032081,109.41822880757574,107.4060455998241,108.2109146118164,9460843
2017-09-20,108.21094148308296,109.14996624135965,108.16623008612636,108.74752807617188,8298554
2017-09-21,108.79223808251102,111.07271861658664,108.076798792225,110.67028045654297,10874529
2017-09-22,111.07271498152414,111.9670211836294,110.75970674301,111.20686340332031,8287537
2017-09-25,111.43041889415888,112.59301458304988,111.1174107198004,112.2800064086914,8865635
2017-09-26,112.45887176079724,112.72716144417733,111.43042441524977,111.47513580322266,8503648
2017-09-27,111.7881597216517,112.01173093000105,108.56866171256544,108.97109985351562,11787113
2017-09-28,109.06053604463223,109.32882578121946,108.03208137660764,108.38980102539062,7544053
2017-09-29,108.30036555251263,108.61337378838417,107.36134796341331,108.12150573730469,7026425
2017-10-02,108.30034556154055,110.0442462342026,107.76376621496298,109.8653793334961,8868389
2017-10-03,110.04425699672952,111.02799301351352,108.79222416190282,110.89384460449219,7075210
2017-10-04,111.25157216226148,111.29629067463911,109.2393885940876,109.46296691894531,6708361
2017-10-05,109.06051915141043,109.86538823649981,107.9873532527767,109.73124694824219,7252865
2017-10-06,109.14996152477536,109.73125948970186,107.89793568635795,109.06053161621094,8498765
2017-10-09,107.7637872643115,107.98736559498039,103.96299123551734,104.76786041259766,29275875
2017-10-10,105.97518788233457,106.6906343573076,104.27601229223346,104.45487213134766,16812134
2017-10-11,103.4264012892006,104.05241774723065,102.39795381502566,103.15811157226562,16937707
2017-10-12,103.06864929199219,103.24750904710099,102.0849135203809,103.06864929199219,12509021
2017-10-13,103.5158186760517,103.87354537388474,102.6662311159125,102.75566101074219,8428237
2017-10-16,102.80040794176696,104.99145164869024,102.53211106457942,104.45487213134766,10382567
2017-10-17,103.82884294131262,103.96299136358228,102.84510682737618,103.69469451904297,12235757
2017-10-18,103.73939529374525,104.09711486727564,103.15809742750127,103.38167572021484,7297059
2017-10-19,103.47108891197074,106.33286639382699,103.06865089745088,105.43856048583984,15769450
2017-10-20,98.99957794212682,106.60117602664964,98.82071815068193,106.55645751953125,40147504
2017-10-23,104.8125926334945,104.8125926334945,99.17847206452699,99.80448150634766,39090944
2017-10-24,98.91015365618766,99.759748391508,97.25568981371637,97.88170623779297,27880573
2017-10-25,97.65812514209239,97.8817034469614,95.24350365245644,96.13780975341797,23060959
2017-10-26,96.4508319386129,96.8085587283663,94.79636778136623,95.33295440673828,18004137
2017-10-27,95.06464846094178,95.24350826609523,92.2923001255187,92.96302795410156,20560436
2017-10-30,92.20286431635296,92.65001380059182,90.59311193606418,91.26383972167969,20529324
2017-10-31,90.5930997414314,91.21911605361292,89.65408239167262,90.14595031738281,20450366
2017-11-01,89.743513883194,91.75569700520776,89.25164594867772,89.51993560791016,19137318
2017-11-02,89.65409946469015,89.7882407581928,87.77605728901959,89.1622314453125,17012575
2017-11-03,89.07279026983481,90.90611370329046,88.80449347975726,90.05652618408203,14160018
2017-11-06,91.75570389649025,91.80042240231103,89.78823201065876,90.01181030273438,12661511
2017-11-07,90.19068516675415,90.54841191758148,89.96711395581681,90.36954498291016,8693113
2017-11-08,90.36951769757928,90.86138560275593,89.74350853004466,89.96708679199219,8280233
2017-11-09,89.60937388949179,89.74352229093267,88.75978632973752,89.38579559326172,10610572
2017-11-10,89.3410940374699,92.47116205511026,88.98337441894473,91.62157440185547,21019137
2017-11-13,90.59312928483244,92.78417997347962,83.84112450945914,85.0484390258789,54577114
2017-11-14,84.01996107616479,84.42239913688823,78.07283429155572,80.0403060913086,65218755
2017-11-15,78.29641662707202,82.18664192410131,78.25169812089274,81.65006256103516,30124129
2017-11-16,82.63380177678015,82.63380177678015,80.71104813974905,81.60535430908203,18649508
2017-11-17,82.00780406717831,82.58910209187614,81.42650604248047,81.42650604248047,12615126
2017-11-20,80.26385377169547,81.06872246775916,79.72726752247523,80.39799499511719,13340623
2017-11-21,80.26388135550067,80.80046067061278,79.1459971045801,79.727294921875,16258721
2017-11-22,81.158203125,81.60535979900608,79.77203594372163,81.158203125,11444448
2017-11-24,82.18665432940642,82.18665432940642,81.15819971718942,81.33706665039062,5195206
2017-11-27,82.00776837854109,82.72321452778473,80.88988421525494,81.02403259277344,16453507
2017-11-28,81.24762727034557,82.45493443797268,80.75575927804877,82.32079315185547,11709157
2017-11-29,82.49964778477424,82.90208585497952,81.87363142700735,82.6337890625,11509697
2017-11-30,82.99151680165208,83.12565808108363,81.2923346079017,81.7842025756836,14200582
2017-12-01,81.73950970824824,81.73950970824824,79.86146730407587,79.95089721679688,17116050
2017-12-04,80.48746431560484,80.75576113102433,79.95088492179508,80.2638931274414,14261616
2017-12-05,79.50372891087642,80.53218343457681,79.01186090356637,79.41429901123047,13733075
2017-12-06,78.74356952354937,79.7720240252935,78.69885813393826,78.96714782714844,9163104
2017-12-07,79.63788440127304,80.75576892402545,78.83300811437252,79.19073486328125,11598420
2017-12-08,79.23544625782277,79.68260291432986,78.9671565350277,79.19073486328125,11360294
2017-12-11,78.74358736858281,79.5484637491306,78.38586769656872,78.92244720458984,12138124
2017-12-12,80.26387358677228,80.66630447489835,78.92241119180484,80.08500671386719,13945388
2017-12-13,80.12974532691271,80.44275353493086,79.41429901123047,79.41429901123047,8785613
2017-12-14,79.45902163087528,79.68259995081361,78.87772369384766,78.87772369384766,10129668
2017-12-15,79.5037426094799,79.72732095637495,78.96716311915083,79.68260955810547,18441952
2017-12-18,79.90616701854051,80.7110432338687,79.36958762066482,79.41429901123047,11249683
2017-12-19,79.45901282548705,79.59315410777292,78.47527686899085,78.65413665771484,13666553
2017-12-20,78.8329904251431,78.9224203126744,77.62568338421363,78.02811431884766,15725818
2017-12-21,78.07282758152203,79.10127477835819,77.98339769999338,78.11754608154297,14163503
2017-12-22,78.29641222925343,78.5199833920495,77.80454428148,78.25169372558594,9675745
