Date,open,high,low,adj_close,volume
2016-10-17,42.67477988518704,42.844062615255076,42.473255607739965,42.52968215942383,5223500
2016-10-18,42.91661744031287,42.98110361904611,42.39265301615232,42.408775329589844,6550400
2016-10-19,42.65060953737714,43.319671796188565,42.64254991709796,42.84407424926758,9095300
2016-10-20,43.01335135154108,43.319669178936884,42.6506069605483,43.198753356933594,9286800
2016-10-21,43.06171622316957,43.287425557830986,42.924681158390456,43.23099899291992,6767200
2016-10-24,43.44864448484339,43.90005699220739,43.44058179005928,43.67435073852539,6919700
2016-10-25,43.60985521028576,43.666281765593496,43.12619814335756,43.26323318481445,6052800
2016-10-26,43.20681398294578,43.40027868765312,43.013352353255605,43.23099899291992,5817800
2016-10-27,43.206812976725836,43.39221805713544,42.82794934614857,43.198753356933594,7900000
2016-10-28,43.24712452205158,43.40028191319049,42.81183121037165,43.150390625,6620300
2016-10-31,43.28742899149218,43.28742899149218,42.77152717137294,42.77958679199219,9142500
2016-11-01,42.83601212628918,42.89243869404918,41.989610534871744,42.32011032104492,15425800
2016-11-02,42.191129510289585,43.09395755478281,42.16694757718345,42.70703125,10851700
2016-11-03,42.7150986572612,42.72315827751351,41.38503683936944,41.731658935546875,21847300
2016-11-04,41.4575961015697,43.31968249783076,40.981998437157635,42.521644592285156,21956800
2016-11-07,43.126202488941125,44.07739748142754,42.876311236672,43.92424011230469,14916800
2016-11-08,43.85170574391438,44.16608328059577,43.625996350257054,44.02904510498047,9352000
2016-11-09,42.88438786617113,44.190264962814446,42.56194763427548,43.996803283691406,13727800
2016-11-10,44.04515242701334,44.19025017531013,43.13426169048723,43.1826286315918,13621700
2016-11-11,43.069771700154305,43.52118721880779,42.92467396469485,43.47282028198242,8436400
2016-11-14,43.472835009248165,43.9081283630906,43.12621286544968,43.70660400390625,10489800
2016-11-15,43.80377877441707,44.289676359021364,43.64991192678673,44.20869445800781,9588000
2016-11-16,43.9981424846289,44.96184076126926,43.94145144316846,44.89705276489258,10779200
2016-11-17,44.71888489622346,45.269570421473894,44.5893120131799,45.22907638549805,8744500
2016-11-18,45.123804246494316,45.44773493606687,44.880852367738065,45.1642951965332,8741000
2016-11-21,44.953737006747964,45.480128621445786,44.953737006747964,45.43153762817383,8004000
2016-11-22,45.60969257822954,46.28185395178954,45.25336796516524,46.2575569152832,10268700
2016-11-23,46.087505614869535,46.678682175963814,46.07940866001035,46.63819122314453,8183600
2016-11-25,46.72727224913856,46.72727224913856,46.37094445714516,46.50861740112305,3228800
2016-11-28,46.160390565648925,46.856846075482686,45.96602966715,46.63819122314453,8750900
2016-11-29,46.67866630931273,47.14026981092359,46.56529044425191,47.10787582397461,10582900
2016-11-30,47.124087471359594,47.17267846689314,46.85684471907906,46.945926666259766,9528000
2016-12-01,46.43571968104989,47.39132071434048,46.322343810873164,47.38322067260742,12381600
2016-12-02,45.876937042903194,46.767750094717314,45.812149066420325,46.330440521240234,16870000
2016-12-05,46.12799789988152,46.84065042927699,46.12799789988152,46.5653076171875,7701200
2016-12-06,46.694876076417174,46.72727007222771,46.27376339866463,46.5167121887207,7035700
2016-12-07,46.59769364672829,47.658570670399676,46.52480870630908,47.58568572998047,9094800
2016-12-08,47.780052301351844,47.982510150086384,47.30225165476786,47.496612548828125,7972500
2016-12-09,47.715260786519565,47.73955782727299,47.31844516226308,47.57759094238281,7091300
2016-12-12,47.40751591047492,47.6099736964719,47.24554906382521,47.59377670288086,7736200
2016-12-13,47.77194404478429,48.21735058877362,47.50469826483417,48.031089782714844,8878100
2016-12-14,47.80434272767223,47.98250660997756,47.456115006399834,47.57759094238281,9022900
2016-12-15,46.9459247038713,47.14028249935795,46.581499975757005,46.73536682128906,11837800
2016-12-16,46.978313536244585,47.02690452760175,46.61389191348051,46.69487380981445,10611500
2016-12-19,46.5167006868019,46.954010254328665,46.5167006868019,46.686767578125,6433800
2016-12-20,46.81634633733964,47.01880415270552,46.41952765994763,46.727264404296875,4888300
2016-12-21,46.5653031824365,46.864939920530276,46.492418236493535,46.5167121887207,5380500
2016-12-22,46.4114404760156,46.48432542845973,45.93363980760671,46.249473571777344,6777700
2016-12-23,46.39523477856021,46.45192272102657,46.07130103081428,46.168479919433594,4298500
2016-12-27,46.152283625669256,46.47621426740231,46.00651375564803,46.04700469970703,4186200
2016-12-28,45.998427469584946,46.07941247118337,45.553020773210385,45.634002685546875,5548700
2016-12-29,45.633997016795554,45.73117900664151,45.46393316845746,45.609703063964844,3780900
2016-12-30,45.57730824685818,45.714981185364095,44.86465886971972,44.96183776855469,8344500
2017-01-03,45.27767587939858,45.31006987855918,44.57312338859537,44.82416915893555,7809300
2017-01-04,44.99422910402612,45.512520652847456,44.848459219762454,45.34245681762695,7796300
2017-01-05,45.41533460943086,45.77975617345307,45.19667981746103,45.72306823730469,7602300
2017-01-06,45.860758839917324,46.37905050710373,45.41535213150788,46.26567459106445,8587800
2017-01-09,46.37094716912015,47.24556661233373,46.362850213947496,47.1321907043457,12640500
2017-01-10,47.1483820272514,47.18077293330395,46.83254829609372,46.87303924560547,6671800
2017-01-11,46.80825587110545,47.06740168065078,46.6381920128279,47.051204681396484,6028000
2017-01-12,46.97022051225147,47.07549945770321,46.678680718238404,46.99451446533203,4733000
2017-01-13,46.99452098534587,47.05120894323978,46.68678723942521,46.848751068115234,4745600
2017-01-17,46.66247808840126,47.17267266635237,46.492414258837954,46.97021484375,5734700
2017-01-18,47.22936156804671,47.43991943781267,46.99450974763902,47.33464050292969,7375700
2017-01-19,47.2212686321315,47.33464453045468,46.74346799686838,46.88113784790039,7850500
2017-01-20,47.08359247288777,47.13218346424494,46.49241597971826,46.69487380981445,7651600
2017-01-23,46.50051324372905,46.88923499865584,46.281861504317085,46.775856018066406,6814400
2017-01-24,46.91353684365936,47.37514052988653,46.7758638886948,47.3265495300293,10704100
2017-01-25,47.51280851670401,47.72336641849701,47.33464770279656,47.537105560302734,7117600
2017-01-26,47.53709615455195,47.780044917636864,47.18076841871703,47.342735290527344,12382400
2017-01-27,45.148101885590215,45.82836040528437,45.06711997889922,45.44773864746094,28884900
2017-01-30,45.350543645526606,45.54490447756782,45.010416051030255,45.269561767578125,13322000
2017-01-31,45.18858789721502,45.245275843551795,44.44354455149665,44.71888732910156,14308000
2017-02-01,44.93754584013022,44.94564279487219,43.577028838117485,43.6499137878418,18796900
2017-02-02,43.7632909295638,44.04673069248697,43.609420981752606,43.62561798095703,15289700
2017-02-03,43.90095503282398,44.62170441198027,43.73898815127776,44.58931350708008,14161700
2017-02-06,44.54881369567142,45.14809015294041,44.45973485716497,45.131893157958984,13029800
2017-02-07,45.384085944961136,45.42475935658868,44.887862254830864,44.93667221069336,9910500
2017-02-08,44.89599980979387,45.14817995008425,44.82278642088264,44.920406341552734,11681900
2017-02-09,44.92853602516738,45.6525333087382,44.91226603974998,45.40035629272461,11106800
2017-02-10,45.335257114928396,45.880290534010484,45.19696695233182,45.733863830566406,11179000
2017-02-13,45.961662360883544,46.09181915671626,45.57932541548248,45.644405364990234,8027900
2017-02-14,45.571171818814065,46.05112537302691,45.571171818814065,46.0267219543457,8865900
2017-02-15,46.01046540457549,46.27077895709845,45.807095247718046,46.25450897216797,6967200
2017-02-16,46.335858115874274,46.360264646084346,45.98606118029393,46.14875793457031,8524500
2017-02-17,46.20570435738721,46.83208488528108,46.13249096832994,46.65311813354492,11008400
2017-02-21,46.70190203081206,47.02729537906886,46.693768593537065,46.807655334472656,8289200
2017-02-22,46.791411240525385,47.059858263631305,46.65311790490266,46.83208465576172,7876600
2017-02-23,46.85647142116637,47.01103468855437,46.685641276014806,46.88901138305664,7178600
2017-02-24,46.864611058588274,46.94595786550525,46.49041078167933,46.75885772705078,7806200
2017-02-27,46.56362600240585,46.61243284722584,46.09180581460001,46.189422607421875,7702400
2017-02-28,46.13247372000662,46.41719372796861,46.00231697736677,46.262630462646484,8750700
2017-03-01,46.588041724261515,46.69379508792733,46.319591594152,46.4822883605957,7198000
2017-03-02,46.4253223925285,46.52293916367446,46.24635572610992,46.46599578857422,6595400
2017-03-03,46.12433961909585,46.579886660204984,46.12433961909585,46.449729919433594,7735900
2017-03-06,46.189409531266044,46.213816049948484,45.823345886020654,46.108062744140625,9160000
2017-03-07,46.026740577067045,46.16503080978895,45.571190257216756,45.71761703491211,10890300
2017-03-08,45.676933574608896,45.83962720010724,45.180709948565756,45.343406677246094,13061600
2017-03-09,45.35153096267299,45.39220436083732,44.586860526366934,44.89598083496094,17844200
2017-03-10,45.05868259623179,45.066819138688174,44.26960554977514,44.35908889770508,13886400
2017-03-13,44.391638804859774,44.64381892340668,44.253348583941495,44.44044876098633,9090200
2017-03-14,44.43229991510079,44.52991980032668,44.08250308432858,44.1475830078125,7892900
2017-03-15,44.245206139217515,44.45671281771076,44.00116259749469,44.36722946166992,8712000
2017-03-16,44.61940494192,44.733294820528016,44.46484476143911,44.578731536865234,8074300
2017-03-17,44.7739608574455,45.66065459572289,44.700747499122365,45.37593460083008,15822100
2017-03-20,45.44916314579438,45.59558991136852,45.156309614646084,45.40035629272461,7948400
2017-03-21,45.59558354797185,45.920977004542465,45.14003643259136,45.18070983886719,8030600
2017-03-22,45.2945896273837,45.587443072464694,45.15629634357034,45.46541976928711,8452100
2017-03-23,45.676927011155044,45.90470053666887,45.375937020232875,45.43288040161133,7357200
2017-03-24,45.644395828732605,46.67751653745244,45.47356565173965,46.21383285522461,15763000
2017-03-27,46.091801173536375,46.734451459866385,45.92910446642754,46.555484771728516,8861800
2017-03-28,46.4497479531839,46.791411469845414,46.39280455093743,46.65311813354492,8331600
2017-03-29,46.50666540122178,47.05983223134977,46.47412854894086,46.807655334472656,7001600
2017-03-30,46.73445278426035,47.4259099300909,46.710046260434346,47.3120231628418,8677900
2017-03-31,47.271360477584,47.71877420885926,47.2306870662285,47.4991340637207,9156700
2017-04-03,47.409657199262746,47.564220528067985,47.092400202721386,47.53981399536133,8989000
2017-04-04,47.48285785426603,47.51539782035789,47.19000436580323,47.44218444824219,6474800
2017-04-05,47.14934075279901,48.215001589782695,47.02732050938362,47.36084747314453,13656200
2017-04-06,47.28762786959837,47.47472803411935,46.962234390233576,47.11679458618164,9112500
2017-04-07,47.019172486865834,47.385239334117706,46.815802360968334,47.19813919067383,6773800
2017-04-10,47.18186679235309,47.35269694459628,46.96222669524827,47.14119338989258,5266300
2017-04-11,46.97036082679468,47.31202111374461,46.67750737901958,47.08424758911133,5855100
2017-04-12,47.084249662405114,47.10051964390699,46.75885623873082,46.840206146240234,5450300
2017-04-13,46.86461025416137,47.011036986643944,46.73445350341927,46.783260345458984,4871700
2017-04-17,46.921554805648526,47.3852384356484,46.921554805648526,47.2469482421875,5626000
2017-04-18,46.84834323729428,47.572340403065404,46.84834323729428,47.46658706665039,5449300
2017-04-19,47.669959633528215,48.39395993949421,47.5886128187007,48.02789306640625,12000600
2017-04-20,48.57293035665,49.085424050761176,48.450910117316624,48.87392044067383,12445900
2017-04-21,48.97152682932454,49.37013053742737,48.930853424870634,49.3050537109375,8800000
2017-04-24,49.622304836194616,49.931428259802715,49.532821494899,49.711788177490234,10721300
2017-04-25,49.337605683943636,49.79315288979293,48.74376204229135,49.58978271484375,11031500
2017-04-26,49.80941172552502,50.232421967103505,49.606041596103545,50.07786178588867,8525400
2017-04-27,50.13480596057219,50.38698293897548,49.776872541137394,49.866355895996094,15285300
2017-04-28,48.32887197992467,48.955252280266734,47.98721169056439,48.857635498046875,25046100
2017-05-01,48.80881926562831,49.29690621701213,48.61358262316609,48.95524597167969,10910300
2017-05-02,48.93085161863137,49.23183852429781,48.84136827022688,49.21556854248047,9152100
2017-05-03,49.231840639882826,49.353860853983704,49.020333970350315,49.28878402709961,7706400
2017-05-04,49.337589691701645,49.50028329637955,49.12608304052982,49.48401641845703,6874300
2017-05-05,49.581634521484375,49.614174484558625,49.28064762100176,49.581634521484375,6443300
2017-05-08,49.67925874584592,49.67925874584592,49.37827180029747,49.57350540161133,5588400
2017-05-09,49.48365212343979,49.892067859885614,49.47548206377059,49.81038284301758,5806600
2017-05-10,49.72868840342189,49.8103702837297,49.18140983427472,49.54898452758789,7198400
2017-05-11,49.37746816171453,49.426476060835355,49.0343972880433,49.230438232421875,5516900
2017-05-12,49.238598959989474,49.28760996888716,48.87102729913327,48.95270919799805,5647500
2017-05-15,49.35296104363145,49.41014211915335,49.116082260881186,49.37746810913086,5904100
2017-05-16,49.56534741439685,49.58168442218389,48.911882682743304,48.99356460571289,6303500
2017-05-17,48.985389547307356,49.27127934632017,48.64231867252687,48.78934860229492,7581200
2017-05-18,48.78933524445233,48.96086907689644,48.08685979810303,48.862850189208984,8602400
2017-05-19,48.96087115080026,50.5781968879897,48.96087115080026,50.12077331542969,12531000
2017-05-22,49.851235704328566,50.414851549504924,49.851235704328566,50.01460266113281,6391600
2017-05-23,50.15345331962859,50.23513521994178,49.71236357962195,49.94924545288086,5622500
2017-05-24,50.153468953546735,50.64356674012943,49.77772399346988,50.553714752197266,7249300
2017-05-25,50.651717637047504,51.55023411570359,50.56186879355017,51.378700256347656,8931800
2017-05-26,51.46854721378613,51.80344797662211,51.43587632460466,51.70542907714844,6098000
2017-05-30,51.517574554158195,51.79529745401749,51.468563530901044,51.67277145385742,7094600
2017-05-31,51.68092966018779,51.95865249633789,51.5257327960905,51.95865249633789,7314600
2017-06-01,51.8769647544638,52.13018362930355,51.746271845248216,52.07300567626953,6058300
2017-06-02,52.179204234650065,52.832668900901965,52.03217429524773,52.74281692504883,7840400
2017-06-05,52.971520716406786,52.98786083603692,52.42424511546126,52.49775695800781,6808900
2017-06-06,52.45691346836167,52.563099306792836,52.3180536261219,52.40790557861328,5448400
2017-06-07,52.38341428468089,52.52228040890732,51.738119614653854,51.868812561035156,8365000
2017-06-08,51.819795026082566,51.93415406626601,50.659895662194835,50.839599609375,11289300
2017-06-09,50.94578558176578,51.035637555548156,50.537369785275196,50.79875564575195,11240500
2017-06-12,50.48018898014196,50.63538896828572,49.52449756583914,50.06360626220703,11071600
2017-06-13,49.924746184038604,50.039102108715696,49.491826436056684,49.76137924194336,9384900
2017-06-14,49.557168985099366,49.67969496483162,48.89553741924752,49.230438232421875,9703300
2017-06-15,48.94454537080324,49.23860522970358,48.609644557270094,49.08340835571289,7516000
2017-06-16,48.92002922233977,49.14057406151916,48.57696154981471,49.124237060546875,11522400
2017-06-19,49.29577350357615,49.82671515737662,49.09973571347085,49.745033264160156,6778000
2017-06-20,49.81039270303958,49.82672970964712,48.76484920788051,48.89554214477539,6985700
2017-06-21,49.00989263751965,49.263111537894254,48.77301074194002,48.97721862792969,6027600
2017-06-22,49.083413506361104,49.09158045175864,48.51980079496856,48.609649658203125,5602000
2017-06-23,48.81383505162286,49.14873574581438,48.66680829053068,48.854679107666016,6469500
2017-06-26,49.02622477022265,49.13241373285472,48.46261218264887,48.71582794189453,5674600
2017-06-27,48.634148903791626,48.75667176084004,48.037862274787514,48.16038513183594,5652400
2017-06-28,48.24206898416711,48.3972658457225,48.02969105154936,48.340087890625,5419200
2017-06-29,48.331919624032814,48.340089684186935,47.34355423100194,47.6702880859375,7421200
2017-06-30,47.93167473255125,48.15221962096064,47.613110932392686,47.62944793701172,8117100
2017-07-03,48.111386162896395,48.18490113715277,47.5804443359375,47.5804443359375,4575300
2017-07-05,47.72746976445315,47.784647726130274,47.212864993393794,47.32722091674805,7773600
2017-07-06,47.21286262904577,47.31088154187432,46.88613188096225,47.049495697021484,8886600
2017-07-07,47.20469713697492,47.670290882191765,47.00048924465296,47.408905029296875,7278300
2017-07-10,47.52326181734145,47.662121690990126,47.172023986863344,47.22103500366211,4832100
2017-07-11,47.302707348438815,47.441570309966835,46.99231053675668,47.29454040527344,5422300
2017-07-12,47.5477658583846,47.9561816512571,47.39256897884053,47.81732177734375,7141900
2017-07-13,48.029690345168376,48.08686829942496,47.47424469013463,47.686622619628906,8460200
2017-07-14,47.70295639687974,48.127705995212004,47.60493438252805,47.997013092041016,5441400
2017-07-17,47.972509357387786,48.08686525866969,47.60493459186408,47.64577865600586,6774500
2017-07-18,47.474245051452684,47.8499899028104,47.12300726350917,47.547760009765625,7857500
2017-07-19,47.49875372026078,47.711128542584575,47.2945458420412,47.46607971191406,8203600
2017-07-20,47.71113848922276,48.062376362262384,47.37623762376237,47.40074157714844,10546700
2017-07-21,47.31088659389502,47.58860947320301,47.237374738397556,47.35989761352539,6717200
2017-07-24,47.376222049305056,47.580429902965854,47.319044099557196,47.39255905151367,7442600
2017-07-25,47.555928652986665,48.06236328629882,47.359887731336784,47.82548141479492,7933100
2017-07-26,48.02969657845585,48.06237058968998,47.196527987776726,47.32722091674805,8775900
2017-07-27,47.58043911076393,48.73217150365626,47.31905325677171,48.601478576660156,23286700
2017-07-28,45.11360437088943,45.709891005188524,43.62697125721995,44.10890197753906,53454800
2017-07-31,44.50096782565672,44.664334705088784,44.0680482437312,44.092552185058594,20299400
2017-08-01,44.574488225464954,44.754192126448295,44.08439064310151,44.70518112182617,18120900
2017-08-02,44.721520477209474,45.29330309737128,44.65617246760716,45.2769660949707,14764900
2017-08-03,45.44850046382088,45.84057917800613,45.33414456167909,45.48117446899414,13331500
2017-08-04,45.718063840945085,45.78340874605873,44.999251188904076,45.28514099121094,9179800
2017-08-07,45.41583488305469,45.685390801788415,45.26880494846633,45.44034194946289,7253900
2017-08-08,45.57981344038909,45.604431129961775,44.60339730817197,44.73468017578125,11095300
2017-08-09,44.66083761972654,44.66083761972654,43.733650518307165,44.09468078613281,16717700
2017-08-10,43.91416741233507,44.10288636443032,43.47929344142126,43.5449333190918,13235300
2017-08-11,43.52852073837864,43.81570418996042,43.52852073837864,43.635189056396484,9235000
2017-08-14,43.97981712195442,43.97981712195442,43.635200644573565,43.66802215576172,7426500
2017-08-15,43.823921646161786,43.8321254593188,43.39725137126742,43.61058807373047,6674600
2017-08-16,43.70083258263321,44.2423748985416,43.69262877134519,43.89775848388672,7667100
2017-08-17,43.75006517050376,44.127503093220106,43.47929557552239,43.520320892333984,7451700
2017-08-18,43.421852641660195,43.56134246286071,43.142879259320694,43.24134063720703,10370500
2017-08-21,43.60238113054173,43.91417924104756,43.3234045327274,43.61058807373047,12753200
2017-08-22,43.8895526006805,44.91520111496979,43.80749884151884,44.677249908447266,14547600
2017-08-23,44.27520794404461,44.390080112204224,44.02084903741457,44.37367248535156,11838500
2017-08-24,44.521347189732545,44.67724775962599,44.11929474428577,44.25878143310547,8716700
2017-08-25,44.81674235460891,44.87417842837652,44.46391897001861,44.60340881347656,8601100
2017-08-28,44.75109879215008,44.783920297329615,44.32442861490921,44.636226654052734,6643700
2017-08-29,44.34083892695005,44.545968637237536,44.30801742209662,44.39006805419922,6212400
2017-08-30,44.340831572953405,44.81673079427563,44.340831572953405,44.73468017578125,5596600
2017-08-31,44.8659668012236,45.12032874790947,44.77570923530181,45.0136604309082,8245300
2017-09-01,45.04649520287369,45.25982876968934,45.030084446959926,45.071109771728516,7696300
2017-09-05,45.08751675785766,45.29264649458128,44.80033324842576,45.23521041870117,9160500
2017-09-06,45.227000037615475,45.35828293393534,44.414688094771016,44.562381744384766,11372300
2017-09-07,44.652644263677566,44.86598096502866,43.692638497692776,43.87315368652344,13801900
2017-09-08,43.80749550246365,44.12749731372609,43.528519002639634,43.889549255371094,11774500
2017-09-11,44.13570959885463,44.41468613246264,43.988015955766215,44.32442855834961,9314100
2017-09-12,44.2915996155614,44.34903567489186,43.758264331774264,43.930572509765625,10339400
2017-09-13,43.938789328713426,44.89879813181103,43.88956019472936,44.54597473144531,12787900
2017-09-14,44.61980965744591,44.8905792122085,44.390062283370646,44.74288558959961,8260800
2017-09-15,44.66904243428393,44.956225892875224,44.43929817143555,44.85776138305664,10744800
2017-09-18,44.964433602201126,45.103923438189476,44.77571463706603,44.874176025390625,6348400
2017-09-19,44.99725710499041,45.03007861256537,44.76751281202818,44.816741943359375,5187100
2017-09-20,44.783921920984405,45.276231996402174,44.783921920984405,45.251617431640625,7080000
2017-09-21,45.16955932670296,45.268020706322034,45.01366188147019,45.13673782348633,7178500
2017-09-22,45.16956344252316,45.292642525785006,45.01366598308512,45.20238494873047,6950000
2017-09-25,45.112127534699574,45.30905344262394,44.882383250480416,45.0875129699707,10242700
2017-09-26,45.17777434282107,45.30905724912293,44.96443766381093,45.23521041870117,8021900
2017-09-27,45.33366432427104,45.62084465621335,45.095713117786914,45.120330810546875,8671300
2017-09-28,44.972642782269475,45.19418326455036,44.677255472561626,44.71828079223633,7607500
2017-09-29,44.56237770881673,44.69366059324763,43.78288421311979,44.070064544677734,11944400
2017-10-02,44.1931478159593,44.34084146622677,44.10289023745905,44.152122497558594,5956000
2017-10-03,44.30802757406388,44.58700416917592,44.225976923161625,44.29982376098633,6137100
2017-10-04,44.406488766047964,44.47213179047715,44.053665334820295,44.25059127807617,5569100
2017-10-05,44.35724573037666,45.103917684147774,44.24237047361667,44.800323486328125,7994300
2017-10-06,44.72648588597004,45.49777569009623,44.51315233952895,45.268028259277344,10576300
2017-10-09,45.43211587773209,45.530580367411204,45.0957033630706,45.144935607910156,5822900
2017-10-10,45.21057879950207,45.82596782016697,45.19417118004445,45.47314453125,6573900
2017-10-11,45.505973809341356,45.78495033826756,45.34186941643813,45.65366744995117,8881900
2017-10-12,45.67827274275659,46.17058582154903,45.382888651517504,45.92443084716797,7234300
2017-10-13,45.94905886792494,46.301882248920435,45.62905699447118,45.71931457519531,6231100
2017-10-16,45.67828041517676,45.784948736336375,45.038276748280765,45.0546875,7256900
2017-10-17,45.01366971412568,45.317260846629196,44.54597416701465,44.72648620605469,11227300
2017-10-18,44.68544942107935,45.48135359322013,44.488526678094985,45.300838470458984,8299500
2017-10-19,45.19417936838514,45.571617284903674,45.04648572626381,45.45674514770508,5720200
2017-10-20,45.38289635412638,45.45674317197737,44.45570922555961,44.77571105957031,11741100
2017-10-23,44.93981952999494,45.079306237480424,44.45571326455103,44.52956008911133,10111100
2017-10-24,44.61160850912426,44.767509092135356,44.324428166784315,44.53776168823242,7818500
2017-10-25,44.50493208615322,44.62800800323726,44.02902977601038,44.43928909301758,8281200
2017-10-26,44.71827491483277,45.743923422053705,44.71827491483277,45.0546875,12211400
2017-10-27,44.98904975701366,45.22699784315151,44.86597067829709,45.03007507324219,9922600
2017-10-30,44.95623331678893,45.31726052231668,44.636231432111614,45.268028259277344,6430900
2017-10-31,45.25981536003501,45.38289442790635,44.88237747594128,44.997249603271484,8857800
2017-11-01,45.210592721873,45.6126483830651,45.079309815571136,45.23521041870117,7189800
2017-11-02,45.25162857464515,45.44855140129115,44.939830447418444,45.021881103515625,16879000
2017-11-03,44.439301559828806,46.72034300069271,44.34904398396192,45.973670959472656,28773800
2017-11-06,45.94085254831967,46.51521324879158,45.645465256630644,46.416751861572266,10835700
2017-11-07,46.2198309977176,47.00752838809525,46.2198309977176,46.95009231567383,11167400
2017-11-08,46.79419308315215,47.59830125047435,46.76957851712157,47.51625061035156,13533700
2017-11-09,46.933692808670266,47.311130840749755,46.597280105289514,47.06497573852539,14778900
2017-11-10,47.06495680633755,47.08957136764903,46.392131670224366,46.802391052246094,7930300
2017-11-13,46.61368725049974,46.884456902953964,46.400350549747486,46.47419738769531,7648200
2017-11-14,46.33470498767046,46.76957901904454,46.28547272504967,46.71214294433594,7758200
2017-11-15,46.868857551900234,47.06682665680507,46.61314811360903,46.769874572753906,8880500
2017-11-16,46.951345458258054,47.363778232051374,46.81111982554225,47.21530532836914,8310200
2017-11-17,47.21531184377559,47.3720351866634,46.88536432056537,46.95960235595703,6310800
2017-11-20,46.745123341555775,47.05857309226891,46.670888472120204,46.8606071472168,6360100
2017-11-21,46.98434483800808,47.47926609669048,46.918357224817996,47.23180389404297,6284300
2017-11-22,47.07508740886677,47.165823143491245,46.85237328204662,47.13282775878906,7308500
2017-11-24,47.17405681327779,47.17405681327779,46.77812175086237,46.852359771728516,3479000
2017-11-27,46.87710679103789,46.95134166357305,45.98625056127086,46.118228912353516,10580300
2017-11-28,46.21721508612443,46.78637432116277,46.11823210261824,46.736881256103516,9734400
2017-11-29,46.778130716358156,47.578251411643116,46.76988344428665,47.43802261352539,10017900
2017-11-30,47.545253338849975,47.95768614456049,47.40502769528244,47.693729400634766,11509200
2017-12-01,47.42977183558149,47.60299285579399,46.57191085936831,47.28129577636719,12756400
2017-12-04,47.4627633309802,48.82378956692765,47.42976795460744,48.46909713745117,13302100
2017-12-05,48.87328318534293,49.227975618838954,48.59282877622077,48.9475212097168,11295600
2017-12-06,48.98052923465199,49.3517194523734,48.85679811320714,48.898040771484375,8458200
2017-12-07,48.76605693567215,48.89803531540094,48.46910479462918,48.782554626464844,6033800
2017-12-08,48.271133219656825,48.543337219745794,47.924688046274376,48.34537124633789,9950500
2017-12-11,48.16389891407578,48.95576908611664,48.08141361780116,48.72480773925781,10286600
2017-12-12,48.65880921278017,48.964008516445986,48.559823103527755,48.8897705078125,6042900
2017-12-13,49.03001655692357,49.40120675489298,48.91453586124708,49.07126235961914,7726300
2017-12-14,49.26924036219691,49.53319720132221,49.03002849342282,49.2444953918457,8945900
2017-12-15,48.87328343534,48.97226641947404,47.97417986737389,48.08141326904297,22595000
2017-12-18,48.20513424263117,48.49383902897944,47.751458888783176,47.866939544677734,8751600
2017-12-19,47.94945385173834,48.32064412215531,47.78448004859596,47.850467681884766,7945700
2017-12-20,48.02367326593899,48.08141360263548,47.586492385306784,47.61948776245117,7188700
2017-12-21,47.7927108386375,47.965935002827884,47.42152384285987,47.49576187133789,5974500
2017-12-22,47.48751512805872,47.76796957438749,47.11632495694523,47.264801025390625,7148700
