Date,open,high,low,adj_close,volume
2016-11-10,110.59182024665266,110.74149248745347,106.83120795346889,108.28119659423828,72825400
2016-11-11,107.81343569613084,108.56181814799548,107.42988772684662,108.32794952392578,41115200
2016-11-14,108.3560102376204,108.45891300091986,106.67215332645071,107.23343658447266,35906000
2016-11-15,108.04729771601322,109.09503165716214,107.88826877427113,108.72084045410156,31796600
2016-11-16,108.20631678229762,109.44114264372857,108.20631678229762,109.3663101196289,16538100
2016-11-17,109.31016822618389,110.18015959235136,109.08565639729943,110.16145324707031,20598600
2016-11-18,110.29246256852535,110.47955464352401,109.64698277670122,109.74988555908203,16428700
2016-11-21,110.02114469244388,110.99403892434339,109.98372486001276,110.8911361694336,20268500
2016-11-22,111.33083093562362,111.49921664425462,110.95663967898757,111.2279281616211,18850600
2016-11-23,110.86305839560578,110.98466748207241,110.2924185165429,110.77886199951172,22926000
2016-11-25,110.9098270450347,111.18111543948785,110.7788612183473,111.13434600830078,7162800
2016-11-28,110.99404966929366,111.39630398549004,110.76953779007594,110.88179016113281,13479000
2016-11-29,110.98468227868688,111.79854757629086,110.6666244084,111.26532745361328,18553000
2016-11-30,111.40563656481459,111.44305639514907,109.8808159484741,109.9182357788086,30405300
2016-12-01,109.88082582315742,109.89018256585763,107.85084802052715,108.01923370361328,39796600
2016-12-02,108.08471044027779,108.66470712372502,107.78535892494122,108.23438262939453,32876800
2016-12-05,108.79569400700143,109.50664953273711,108.29988649583501,109.07633209228516,21419700
2016-12-06,109.38503341571293,109.52535601793518,108.87987632997519,109.3382568359375,27293300
2016-12-07,109.11373073279316,110.86307038666703,108.78631612835235,110.72274780273438,26622400
2016-12-08,110.76954013103499,111.19985754908974,110.55437785345556,110.9192123413086,18578400
2016-12-09,111.3308117363566,111.82661203262796,111.32145499385052,111.78919219970703,21863100
2016-12-12,111.29339147147365,111.51790333102444,110.82565426743257,111.2840347290039,23259300
2016-12-13,111.62082307224367,113.29532337397221,111.62082307224367,112.68726348876953,54477900
2016-12-14,112.82758326701143,113.19241776155555,112.12597737179519,112.4533920288086,28746000
2016-12-15,112.6030556844535,113.29530473952617,112.33176725299589,112.63111877441406,22762300
2016-12-16,112.90790403481226,113.1330869998666,111.98843198124143,112.21360778808594,26283900
2016-12-19,112.32622573528073,113.36767392984596,112.16672646611238,112.67337036132812,21138700
2016-12-20,113.02989658115753,113.31136459162448,112.89854341129744,113.1049575805664,11461800
2016-12-21,113.15185333903817,113.22691433048833,112.76717828472387,113.02050018310547,7079300
2016-12-22,113.02990577851953,113.05805186603541,112.26054836750235,112.70152282714844,16645000
2016-12-23,112.5138516049483,112.82347283256323,112.41064452907666,112.77655792236328,9007500
2016-12-27,113.02050143074877,114.01503452470658,112.97359367923221,113.35826873779297,16110600
2016-12-28,113.60221175276284,113.70541882611197,112.4012645263839,112.476318359375,17975200
2016-12-29,112.44817903008443,112.71088535685489,111.96029687439797,112.31682586669922,13267500
2016-12-30,112.53262701155212,112.54200426757212,110.84379036056012,111.16279602050781,41749000
2017-01-03,111.90398906347811,112.57952365721482,111.5474600982104,112.15731811523438,22307600
2017-01-04,112.27930728957705,112.97361083628257,112.26993003277576,112.76719665527344,19749100
2017-01-05,112.68271721059739,113.4802204487799,112.68271721059739,113.40516662597656,20644300
2017-01-06,113.52713972666957,114.69994075690377,113.23628736179852,114.39970397949219,24074300
2017-01-09,114.49353402655018,114.98142329524252,114.41847303779599,114.77500915527344,18909200
2017-01-10,114.82192142319693,115.3754872892813,114.55921511042882,115.02833557128906,16176600
2017-01-11,115.07523774706324,115.33794403076172,114.48414145053232,115.33794403076172,20686000
2017-01-12,114.92512300831176,115.23474421566216,114.09008920051933,115.15968322753906,19622500
2017-01-13,115.21598179832553,115.75077880835686,115.21598179832553,115.55374908447266,16930800
2017-01-17,115.25351175521556,115.43177982153738,114.86883669835449,115.20660400390625,14538500
2017-01-18,115.37550078229125,115.55376886889361,115.08464835317035,115.44117736816406,12499700
2017-01-19,115.61004061058595,116.01348446914342,115.14092017776144,115.3848648071289,12710700
2017-01-20,115.89151311718527,116.18237266451797,115.32857000737586,115.63819122314453,22091000
2017-01-23,115.56314148128232,115.90090881168643,115.000198316679,115.73202514648438,17434200
2017-01-24,115.95719158257691,116.68902551127925,115.76016184884517,116.51075744628906,17640900
2017-01-25,117.24257363679388,117.71169405331028,117.1393665725035,117.68354797363281,15036200
2017-01-26,117.84304959707464,118.04946372985886,117.59910497121967,117.8055191040039,16052200
2017-01-27,118.05883913230173,118.14327736660924,117.64601089824077,118.03069305419922,15053000
2017-01-30,117.63664155665305,117.63664155665305,116.46384043073974,117.1112289428711,25006700
2017-01-31,116.69836468361483,116.90477876346196,116.2010983048237,116.87663269042969,19091100
2017-02-01,117.70230964068129,117.91810818189101,117.1487509851325,117.68354797363281,22861900
2017-02-02,117.47715333118815,117.93688941133279,117.14877041679914,117.58036041259766,15101400
2017-02-03,117.70229992630792,118.0400671709794,117.58971561689002,117.91809844970703,16957200
2017-02-06,117.72109346322955,118.07762244824725,117.6085019719664,118.0588607788086,11630100
2017-02-07,118.30277266504348,118.73436970902459,118.19018835636044,118.49042510986328,17541100
2017-02-08,118.33095574345009,118.85636840503675,118.10577275287525,118.68748474121094,12569100
2017-02-09,118.80945072428074,119.38177828512168,118.74377414311262,119.11907196044922,17542700
2017-02-10,119.38176940602699,119.68200620592387,119.17535526393353,119.51312255859375,13915700
2017-02-13,119.87903891830715,120.33877496373266,119.83213116734298,120.18866729736328,19120200
2017-02-14,120.23553549923194,120.60144878594369,119.85086054883085,120.59207153320312,16333500
2017-02-15,120.50766434165452,121.36146700265323,120.44198060630688,121.30516052246094,17891400
2017-02-16,121.38020821657875,121.62415998809516,120.95800271811689,121.26762390136719,15098300
2017-02-17,121.08935680613169,121.80242898517096,121.07058798130997,121.79303741455078,15563700
2017-02-21,122.02760318012558,122.46857752681737,121.96193376488387,122.39351654052734,18479600
2017-02-22,122.28096094040622,122.52489846582985,122.07454675873134,122.44046020507812,12110900
2017-02-23,122.62807849149851,122.62807849149851,121.49281505927271,121.9806900024414,17489000
2017-02-24,121.42711406855165,122.2152328491211,121.38959073841771,122.2152328491211,18624500
2017-02-27,121.99008108525584,122.3747489588259,121.78366694996485,122.36537170410156,12008700
2017-02-28,122.3372263273599,122.3935184888687,121.65231450163715,121.99008178710938,16598600
2017-03-01,122.76882899348125,123.54755635155836,122.53426876561171,123.3223876953125,25813800
2017-03-02,123.29425192248812,123.31300643446332,122.55303352324839,122.70315551757812,19951400
2017-03-03,122.61868541536398,122.96582991021526,122.2902954276166,122.92830657958984,13722700
2017-03-06,122.52485871788457,122.86262596773999,122.16833696045019,122.65621185302734,12026200
2017-03-07,122.4122752521493,122.98460269845643,122.23400721399194,122.44979858398438,15500900
2017-03-08,122.52484369081765,123.05025616694948,122.40288214084033,122.66558837890625,15776000
2017-03-09,122.63748359938515,122.92833600972213,122.10267937411699,122.75944519042969,20855300
2017-03-10,123.32238182557026,123.47250380020228,122.74067706939552,123.27546691894531,21922600
2017-03-13,123.22855876087027,123.51003389961528,123.16288934113457,123.48188781738281,10731600
2017-03-14,123.2004094514701,123.2473243594354,122.68437409669153,123.181640625,14019700
2017-03-15,123.43497700200713,124.23248753549804,123.04091752126291,123.94163513183594,22709100
2017-03-16,124.17615992899871,124.17615992899871,123.57568646546682,123.85714721679688,18457300
2017-03-17,124.01136668812866,124.14299304483214,123.74811397472168,123.81393432617188,21234500
2017-03-20,123.77630834531135,124.20880310791125,123.59768386230702,123.92674255371094,10105200
2017-03-21,124.39685242743941,124.50967092309524,121.97115434745794,122.04637145996094,35841900
2017-03-22,122.08397543456356,122.99596310983107,121.92413011951196,122.87373352050781,29177900
2017-03-23,122.71390314435361,123.05237294656393,122.35662547918828,122.56346893310547,20311700
2017-03-24,122.95836015677352,123.43785311314932,122.34724083906725,122.81733703613281,22967600
2017-03-27,121.94294417982228,123.23101744685678,121.66088360730832,123.01476287841797,18472400
2017-03-28,123.01479557012122,124.13362705250289,122.74214603015784,123.76695251464844,23721900
2017-03-29,123.85153480165503,124.38745132972274,123.7199084459151,124.34043884277344,13710000
2017-03-30,124.2934157975111,124.67889807307434,124.18059731537379,124.54727172851562,16092400
2017-03-31,124.36869013974076,124.80118509730877,124.22766697216542,124.46271514892578,19841400
2017-04-03,124.56609001433753,124.86694410727698,123.69170366602003,124.387451171875,23700300
2017-04-04,124.03021257054462,124.60373066044917,123.98320006884072,124.58492279052734,13400000
2017-04-05,124.76353066020609,125.49687959655674,123.84214611000613,124.07719421386719,32011200
2017-04-06,124.19941370344212,124.47206316938845,123.82332816017545,124.14299011230469,18832200
2017-04-07,124.10539883863468,124.45326544156576,123.63530263091259,124.07719421386719,16743100
2017-04-10,124.19943129166832,124.64132290121128,123.78574430858991,124.12421417236328,15619300
2017-04-11,124.01135575065886,124.19940568324714,122.6950922997149,123.58827209472656,33778400
2017-04-12,123.56946635517534,123.67288808139743,122.95834710235127,123.08997344970703,15955200
2017-04-13,122.92073521581023,123.64467289128777,122.58226544494221,122.60105895996094,23683000
2017-04-17,122.94896465232209,123.63530109010752,122.90195216289622,123.61649322509766,13325500
2017-04-18,123.20279259222103,123.78572157322053,123.11817872836812,123.4284439086914,12841100
2017-04-19,123.96438539718818,124.37805804148793,123.4566734193221,123.62591552734375,17764800
2017-04-20,124.12420825017635,124.93277431137912,123.93617263398458,124.66011047363281,21977900
2017-04-21,124.77301081468632,124.82000898450889,124.31231111153856,124.63197326660156,22454900
2017-04-24,126.01400847378004,126.25845337630898,125.79776820053519,126.13623809814453,22469900
2017-04-25,126.54990929408304,127.27384715009381,126.43707644485937,127.04821014404297,19384400
2017-04-26,127.09520487107572,127.4054700922488,126.79435075570048,126.86956787109375,25398500
2017-04-27,127.17980763041817,127.63109588623047,127.10459053008363,127.63109588623047,16136500
2017-04-28,128.13885021264645,128.1858627144808,127.64996036293286,127.85680389404297,22771900
2017-05-01,128.2797830626205,129.16356572975812,128.22337384492062,128.99432373046875,24815500
2017-05-02,129.15423832875146,129.26707118346312,128.82517956352305,129.2106475830078,18345100
2017-05-03,128.9191665403335,128.96617902565032,128.44907037955784,128.7969512939453,23827600
2017-05-04,128.7780966093299,129.21057688613203,128.3926144545607,128.84390258789062,14630100
2017-05-05,129.1729570642063,129.31398010253906,128.6934643876857,129.31398010253906,19330700
2017-05-08,129.37987488034454,129.5961151123047,129.11662215981985,129.5961151123047,13279900
2017-05-09,129.79358357137366,130.33889696844994,129.6807507106753,130.0474395751953,28426100
2017-05-10,130.1226348876953,130.16964738143875,129.66194974912656,130.1226348876953,20499400
2017-05-11,129.76541486390744,130.0568723378422,129.16369204301526,130.01925659179688,27232100
2017-05-12,130.07562085150508,130.33887356887362,129.96278801106348,130.3106689453125,19738600
2017-05-15,130.36707138827006,130.79955182443314,130.2448417950866,130.72433471679688,20481300
2017-05-16,131.06280985245888,131.28846118453473,130.67734188618346,131.2696533203125,21786000
2017-05-17,130.22599470540146,130.4704538181333,127.9131303135938,127.93193817138672,55642200
2017-05-18,127.88495205800994,129.48327599122518,127.74391461478226,129.05078125,41319900
2017-05-19,129.5115012406069,130.14142841801933,129.4268873689091,129.5961151123047,36730100
2017-05-22,129.8875678220576,130.75255741142809,129.84056968136738,130.68673706054688,19509700
2017-05-23,131.07224589618886,131.08164265698937,130.4799200031637,130.81838989257812,19687500
2017-05-24,131.21324625039497,131.48591007445083,130.84657179606245,131.4200897216797,15891900
2017-05-25,131.9184099246282,132.87741031006533,131.63634929994677,132.5389404296875,23928600
2017-05-26,132.56708237736296,132.8303350102751,132.3884435879885,132.77392578125,13851600
2017-05-30,132.70815618627446,133.04662603601975,132.62354231038765,132.8867950439453,20306400
2017-05-31,133.35692205926432,133.35692205926432,132.16288772279333,132.83981323242188,33229400
2017-06-01,133.1124734173718,133.41332759700452,132.54835210453422,133.35691833496094,20120700
2017-06-02,133.82697966386195,134.90820950646147,133.6107394338209,134.8800048828125,37222900
2017-06-05,134.87058398617984,135.08682420052233,134.66374053030574,134.85177612304688,15727500
2017-06-06,134.69197397592228,135.13386560383643,134.11845597030174,134.31590270996094,22393000
2017-06-07,134.69192725750978,134.95517992161234,134.0714113185218,134.8423614501953,18842400
2017-06-08,135.14324466373156,135.19965390562942,134.25005051302963,134.98341369628906,25417400
2017-06-09,135.14327193651894,135.2936918298703,129.84998369521549,131.60813903808594,109783700
2017-06-12,130.49867834756515,131.1380021481733,129.24822101805228,130.9029541015625,104454000
2017-06-13,131.6363200197745,132.1534286589689,130.94998365113256,131.96539306640625,51193000
2017-06-14,132.50126549265678,132.50126549265678,130.3294240415416,131.391845703125,60093800
2017-06-15,130.06624552269645,130.95002889390065,129.26709039165087,130.8090057373047,55145200
2017-06-16,130.7410828962736,130.83536402520645,129.76062532766284,130.24142456054688,48087400
2017-06-19,131.50474753102998,132.5417681964948,131.30676288123885,132.41921997070312,39626500
2017-06-20,132.28722161862973,132.45691039961582,131.33503106326938,131.38217163085938,40935100
2017-06-21,131.68389603164715,132.74921285084926,131.59905160851258,132.6832275390625,35743400
2017-06-22,132.8905260924731,133.1356367986943,132.30600920029127,132.64540100097656,24099100
2017-06-23,132.49460190129884,133.32422978083102,132.12692852473893,133.154541015625,21654300
2017-06-26,133.91818263639988,134.1444343459917,132.24008199227958,132.53233337402344,34411100
2017-06-27,132.03269342067557,132.19295986575474,130.11890405522874,130.12832641601562,65957800
2017-06-28,130.6091085136201,132.11752038689716,129.85491696226333,132.00439453125,57427200
2017-06-29,131.45760138285735,131.45760138285735,128.45021424853095,129.7135009765625,88769400
2017-06-30,130.08115292623935,130.7316552880258,129.3363838245859,129.7606201171875,68898300
2017-07-03,130.3545914221188,130.5054211198311,128.30881709681958,128.39366149902344,32797000
2017-07-05,128.79901202638285,130.00573566904586,128.36535335948113,129.65692138671875,42116600
2017-07-06,128.66705585108696,129.2138548716484,128.0259900661221,128.48793029785156,48430500
2017-07-07,128.92157268986787,130.22257744169153,128.91215033126056,129.87374877929688,36970400
2017-07-10,129.95863116240625,131.03337003542043,129.62866154254843,130.72225952148438,24853500
2017-07-11,130.5337291370854,131.2502170201606,130.04349301430508,131.08995056152344,31517700
2017-07-12,132.21174249110248,132.79624499800897,131.9477726889334,132.64540100097656,36045800
2017-07-13,132.80569817375428,133.25823026987132,132.55116505312694,132.93768310546875,31073600
2017-07-14,133.53156755832703,134.15378814555856,133.10733147985925,133.9840850830078,34544800
2017-07-17,134.12559293192038,134.5215478187441,133.79562333359297,134.0501708984375,25343200
2017-07-18,133.95589110283944,134.97406698714022,133.53165474736798,134.94578552246094,25748500
2017-07-19,135.34176172167273,135.93570134401287,135.2851987834088,135.7377166748047,33752300
2017-07-20,136.08649696287094,136.17134134004567,135.30400969660784,135.9167938232422,36139400
2017-07-21,135.41719496060662,135.86029052734375,135.1438026079724,135.86029052734375,39697100
2017-07-24,135.8414027929374,136.576749666762,135.68113635995334,136.48248291015625,26712700
2017-07-25,136.02987199748196,136.4541225052658,135.7659022152416,136.13357543945312,28120900
2017-07-26,136.47309394707852,136.65221954821266,136.25626450715765,136.57679748535156,18610600
2017-07-27,137.4723641725689,137.60434912738305,134.1538668133085,135.71884155273438,80665900
2017-07-28,134.90809941532987,135.83199428184582,134.6912556439346,135.60572814941406,38013200
2017-07-31,135.99222193777783,136.1619106997329,134.73835778397236,135.03060913085938,33848600
2017-08-01,135.49261045481538,135.5303142865213,134.9269522822322,135.34176635742188,20149400
2017-08-02,136.21847611550308,136.2467575733603,134.44609470163053,135.70938110351562,41769700
2017-08-03,135.84141292369563,135.91683496577457,134.93637718931552,135.18148803710938,27112800
2017-08-04,135.4831214871249,135.72823223592454,134.87032303720903,135.42654418945312,29472900
2017-08-07,135.67168546693972,136.2844696044922,135.4831376080989,136.2844696044922,17933900
2017-08-08,136.0204856332116,137.142364697214,135.66223466883355,136.04876708984375,30810400
2017-08-09,134.92689056548087,135.93564382194174,134.61578015139327,135.86964416503906,36169500
2017-08-10,135.09664424476705,135.190911008829,132.82460376720348,132.9565887451172,63331700
2017-08-11,133.13574950687916,134.2576293084806,132.83406125741533,133.9653778076172,45862500
2017-08-14,135.0306117697238,135.8979434689862,134.99290795031249,135.69053649902344,34161000
2017-08-15,136.02990077863922,136.039337520535,135.4171167370588,135.7847900390625,25509200
2017-08-16,136.1241960283978,136.66157250230572,135.567974839295,136.02049255371094,31913000
2017-08-17,135.49257612893516,135.6999831139852,133.23939514160156,133.23939514160156,70191000
2017-08-18,133.3147989649157,134.05956802931712,132.5982969743085,133.1450958251953,60751900
2017-08-21,133.13568450061175,133.42793585877735,132.15521255387762,132.9754180908203,37111500
2017-08-22,133.6918621210286,135.14371046456893,133.6447215722921,135.00228881835938,36294200
2017-08-23,134.32356077764828,134.82321915340444,134.229294026444,134.52154541015625,25702300
2017-08-24,134.82320840133127,134.9740524535665,133.37137395808884,134.12557983398438,38160800
2017-08-25,134.64410466307427,134.9834822213104,133.66363265500985,133.84275817871094,26380400
2017-08-28,134.24816213049166,134.56870941921196,133.82392571296936,134.25759887695312,15362100
2017-08-29,133.10740664791837,135.01177328490158,132.98484405493363,134.78550720214844,24498300
2017-08-30,134.8985849043125,136.59554395609825,134.81374054804215,136.36927795410156,33642700
2017-08-31,136.75584307233814,137.84001840818013,136.68042105360556,137.83058166503906,38480700
2017-09-01,138.0096562471072,138.19820403174037,137.27430981734597,137.64198303222656,22293600
2017-09-05,137.23670207000202,137.5289534985288,135.37947560163326,136.40707397460938,44794300
2017-09-06,136.7558692229931,137.13297938876764,135.83197449108889,136.82186889648438,30722700
2017-09-07,137.07639534927827,137.4912093186364,136.64273666151746,137.14239501953125,22721100
2017-09-08,136.96326787184793,137.02926754131747,135.81310711056526,135.95452880859375,27890100
2017-09-11,137.0198271349045,137.75517391210013,136.98212331427322,137.5194854736328,27126300
2017-09-12,137.90605024151307,138.02861286149115,137.19898476062536,137.8494873046875,30256700
2017-09-13,137.61380373447906,138.05689926917742,137.38753759379762,138.0380401611328,28450900
2017-09-14,137.50064053065003,137.9154400980371,137.14238950147688,137.22723388671875,35296400
2017-09-15,137.19895006910764,138.19826672776736,136.97268399373397,137.6986083984375,46422400
2017-09-18,137.85832334944465,138.29293132121188,137.1024664745098,137.5181884765625,24858200
2017-09-19,137.7637306973773,137.95269116771036,137.29132231316476,137.75428771972656,20871200
2017-09-20,137.70711424869546,137.85828846878675,136.27098799136246,137.32919311523438,34236200
2017-09-21,137.23472642395203,137.2441694078513,136.00646092888636,136.4883270263672,28841800
2017-09-22,136.05365443327432,136.55440631361122,135.91193764327858,136.3560028076172,21702400
2017-09-25,135.81746476293688,135.8930518646429,134.25852223845112,134.91989135742188,54947700
2017-09-26,135.6096508584429,135.86475561305951,134.79710725432045,135.26951599121094,29628800
2017-09-27,135.98756054431846,136.9985220755459,135.6474401227122,136.4883270263672,33249400
2017-09-28,136.15762248161758,136.58278738576817,135.84583104076904,136.44107055664062,24149400
2017-09-29,136.715092911315,137.52763655905298,136.35607205541075,137.4237060546875,43102400
2017-10-02,137.63152362061365,138.10393223374822,136.93235368313844,137.54649353027344,27351300
2017-10-03,137.72605827008704,138.00004901614759,137.42370973410272,137.8394317626953,19715200
2017-10-04,137.57484290634704,138.26455547497233,137.4425690655591,137.97166442871094,26381100
2017-10-05,138.472379425032,139.39829606312725,138.3306626394738,139.32272338867188,31562400
2017-10-06,138.85036474407198,139.51173400878906,138.85036474407198,139.51173400878906,23561100
2017-10-09,139.6912089390936,139.84236871287408,139.1715566695736,139.35107421875,13704800
2017-10-10,139.8235410989494,139.9652579512448,138.84092286713332,139.45506286621094,19223100
2017-10-11,139.38887597227543,139.89908531759434,139.20935840324717,139.8707275390625,12439100
2017-10-12,139.66289010724213,140.1636420866921,139.47391512749232,139.6156463623047,14513500
2017-10-13,140.1824876425483,140.3147614401841,139.62504909656616,140.15414428710938,18409900
2017-10-16,140.50378877509473,140.67384897116273,140.20144031528312,140.6360626220703,21809400
2017-10-17,140.58883532077257,140.83448266053205,140.37153135034038,140.81558227539062,13138200
2017-10-18,140.95731455290178,140.97621493817917,140.43766208354725,140.64552307128906,17218200
2017-10-19,139.82350522048978,140.1447396144448,139.143235670487,140.12583923339844,27680300
2017-10-20,140.69276003181574,140.8155764882632,140.33372481273287,140.50379943847656,30173300
2017-10-23,140.7966603707494,140.80610335252504,139.3888775808093,139.58729553222656,29297100
2017-10-24,139.8612879312582,140.11639261007153,139.30384924739295,139.82350158691406,20289500
2017-10-25,139.54947720207898,140.0029853552361,138.25508244024354,139.29437255859375,36179100
2017-10-26,139.2094084235351,139.5590007055394,138.8125867994612,138.8503875732422,28230200
2017-10-27,141.18403371893632,143.15871271379393,140.96672978971415,142.8941650390625,60165100
2017-10-30,142.7902129957932,143.79171681552765,142.65793917840875,143.2153778076172,31733400
2017-10-31,143.6783640754126,143.96179771295064,143.26264218466753,143.75393676757812,26319300
2017-11-01,144.33027924943056,144.39642337758804,143.139814693501,143.7067108154297,29481600
2017-11-02,143.54605165858692,143.60275279331674,142.4500748054733,143.43267822265625,31017400
2017-11-03,143.95236186002572,144.83103501344485,143.46105283601557,144.81214904785156,26199200
2017-11-06,144.69873863006168,145.36012215875795,144.65150930666798,145.3034210205078,28693900
2017-11-07,145.1900403199095,145.57741878637844,144.87824895056363,145.38845825195312,21333100
2017-11-08,145.3128436926035,146.01199897952245,145.1427691520273,145.97421264648438,17373500
2017-11-09,144.7743164006511,145.28452569466288,143.71612588975918,145.2089385986328,40594500
2017-11-10,144.8688008300926,145.31286599945824,144.6136961884484,145.19947814941406,20150800
2017-11-13,144.65154458692456,145.56801858582853,144.65154458692456,145.37904357910156,12522400
2017-11-14,144.86879966964216,145.029416837757,144.15074390334695,144.8498992919922,25173800
2017-11-15,144.226318675017,144.55701041325628,143.40433244485519,144.1696319580078,24808000
2017-11-16,144.89713155887586,146.34270037425404,144.86878820302633,146.0120086669922,34790600
2017-11-17,146.04989051578852,146.15382101720016,145.31293402096804,145.45465087890625,28725800
2017-11-20,145.55855150175034,145.690825347598,145.13338659843774,145.34124755859375,21143900
2017-11-21,146.031012784504,146.98528783190457,145.96488304613038,146.9191436767578,20147800
2017-11-22,147.0513585483183,147.2403191179653,146.76791048546406,147.09860229492188,17299000
2017-11-24,147.24981229763824,147.68442027175524,147.16476776637984,147.63717651367188,8280600
2017-11-27,147.5899147867371,147.92059218721855,147.23087960421148,147.57101440429688,22653400
2017-11-28,147.90170034135338,148.04343159268387,147.10805723426927,147.94894409179688,25227300
2017-11-29,147.77887000849617,147.81665635524033,144.67041317259472,145.3695831298828,71986300
2017-11-30,145.98371168688337,146.87184223034245,145.6435768918728,146.58839416503906,56595500
2017-12-01,145.69085386369417,146.67347212526303,143.85790562906485,145.96485900878906,59015800
2017-12-04,146.88131354322624,147.04193076486698,144.14133454143743,144.28306579589844,51319100
2017-12-05,144.25467160189618,146.02148942753934,143.706690356617,144.37750244140625,40604200
2017-12-06,143.839000038431,145.25622607805656,143.66892541695617,145.0294647216797,28647800
2017-12-07,145.02003039349006,145.93650444048822,144.86885614688282,145.52078247070312,32666200
2017-12-08,146.58835753234533,146.94739261979058,145.93644588685916,146.16319274902344,28081700
2017-12-11,146.22936342787773,147.34424081410103,146.21990602906013,147.2969970703125,20821500
2017-12-12,147.23087613535154,147.5332101634333,146.78681086745897,147.09860229492188,20310300
2017-12-13,147.69379511311467,147.85441226739704,147.1646855018305,147.3820037841797,24418500
2017-12-14,147.63715800656385,148.01509360708374,147.11751998309867,147.27813720703125,24594700
2017-12-15,147.85444721099066,149.1110558033444,147.6087855149303,148.95042419433594,49816200
2017-12-18,149.93411790492215,150.32230644482632,149.65955433213173,150.19921875,26844500
2017-12-19,149.91516616509927,150.06665647801404,148.89262822329164,149.30921936035156,31415000
2017-12-20,149.82997695828877,149.8583795896368,148.56127793503225,149.14828491210938,38972600
2017-12-21,149.35665314666636,149.83004982858924,148.9968670453905,149.16729736328125,18638700
2017-12-22,148.94005140307783,149.05366197582842,148.59920523790686,148.99685668945312,23330400
