Date,open,high,low,adj_close,volume
2016-12-14,58.89058222430964,59.32094311147961,58.13314942693346,58.24504089355469,6140300
2016-12-15,60.56899244529591,61.61906747344942,59.9578807854249,61.42971420288086,14320800
2016-12-16,62.7121880271641,63.44380021060281,61.76539540349132,63.099510192871094,17584700
2016-12-19,63.24581584389335,64.1151397914223,63.090885718241445,63.19416809082031,6102400
2016-12-20,63.392177214575916,63.77949949153424,62.83270659591229,63.1597785949707,6001500
2016-12-21,63.1167299546891,63.598732052036354,62.91876105511515,63.04787063598633,5054100
2016-12-22,62.970409541753185,63.24584025290217,62.55726019163664,63.056480407714844,4827500
2016-12-23,63.245843128274274,63.693415591694745,63.056483274478005,63.512664794921875,2570100
2016-12-27,63.745060995924746,64.08935106487108,63.4179890421585,63.52988052368164,2786700
2016-12-28,63.40078060576562,63.50406303476828,62.80688037185151,62.884342193603516,3256800
2016-12-29,63.168372321085144,63.581521674107606,63.03926273784149,63.314693450927734,3031600
2016-12-30,63.23722817769964,63.478229217602774,63.03065679589493,63.306087493896484,2933900
2017-01-03,63.64179619546409,64.27011967100653,63.29750603117808,64.20986938476562,3622700
2017-01-04,64.5110955741698,64.55413429041118,64.02048441623411,64.3131332397461,3021600
2017-01-05,64.49388533445175,67.02440955127824,64.06352443046283,65.06195831298828,3310800
2017-01-06,64.9500628181698,65.47510361385154,64.57995220099718,65.13081359863281,2296500
2017-01-09,65.13082312884602,65.94851285548651,64.99311104267943,65.64725494384766,3204100
2017-01-10,65.79358265430734,65.89686507723559,65.25132366678685,65.64725494384766,3559400
2017-01-11,65.8538258186589,66.20671833690338,63.69341229273233,64.77792358398438,7701700
2017-01-12,64.42502327326856,66.70593728074144,64.34756146590304,66.4046859741211,11900700
2017-01-13,66.2066857557176,67.23955533278803,65.74189543105334,66.61983489990234,5602600
2017-01-17,66.32721225622618,66.32721225622618,65.30295789623746,66.1464614868164,4913300
2017-01-18,66.55100733306845,66.8866882997372,66.17228765096588,66.73175811767578,3360300
2017-01-19,66.6801067382585,66.80921629807395,66.06899515970272,66.13784790039062,4439200
2017-01-20,66.29278079378153,66.6284682898648,65.8193878106413,66.11203002929688,4371200
2017-01-23,65.62143303329094,66.17229450057752,65.55258027497013,65.69029235839844,5055100
2017-01-24,65.58697576502634,65.78494459968816,63.83971216826777,64.42500305175781,6594300
2017-01-25,64.65740153448186,65.07054417766076,63.925783005031384,64.42500305175781,4830800
2017-01-26,64.53693229242559,64.85539519929941,64.15821254718419,64.19264221191406,3748000
2017-01-27,64.48527906637074,64.89842844145291,64.13238652456765,64.88121032714844,3132800
2017-01-30,64.63159466178917,64.70906303594319,63.90859152587692,64.29591369628906,5909600
2017-01-31,63.90858632259414,66.5165720268911,63.69340589726554,66.3013916015625,6964100
2017-02-01,67.04160988748315,67.62690088170831,66.19810633411419,66.79199981689453,4959200
2017-02-02,66.2669770176535,67.05884615372715,65.88826384835248,66.61126708984375,3830900
2017-02-03,66.68012793986985,67.03302051100044,66.02597744445357,66.47355651855469,3836300
2017-02-06,66.20671503574003,67.00718652109666,66.069002971297,66.98997497558594,2835500
2017-02-07,66.86085547364625,67.14489518329486,66.55099516617227,66.87806701660156,3346800
2017-02-08,66.6542903289744,67.69576279451645,66.4391099046859,67.23097229003906,2820800
2017-02-09,67.23096603164102,67.64410873041645,66.8694645285163,66.87806701660156,2962600
2017-02-10,67.02439519458908,67.35146704751851,66.79199667881474,66.95553588867188,2598600
2017-02-13,67.21550139157219,67.64009146793731,67.18084003274957,67.38880157470703,2097500
2017-02-14,67.15484660666671,68.30731201248688,66.93821806922584,68.28997802734375,3311200
2017-02-15,67.88272763278938,69.78906307465577,67.63144430143736,69.53777313232422,4272800
2017-02-16,69.36445617662255,69.6504008045671,68.80988768288206,69.35578918457031,3629600
2017-02-17,69.44243673005181,70.187639355794,69.38178100986245,69.65906524658203,3111100
2017-02-21,69.46844733164482,70.07501128629268,69.41645859103872,69.63308715820312,3178800
2017-02-22,69.68506315122966,70.3696100915616,69.60708005458605,70.24829864501953,3468800
2017-02-23,70.51691234846655,71.81668344815478,70.3089508235902,71.5307388305664,6193500
2017-02-24,71.418124197007,72.12866582946884,71.26215132105288,71.80805969238281,4016000
2017-02-27,71.77338454165239,72.26729745220246,71.62607869013286,71.9726791381836,3104200
2017-02-28,71.764717104305,72.33661973982318,71.55675551456191,71.75605010986328,3672000
2017-03-01,72.30195152639394,72.90850886028149,71.89468876893554,72.65721893310547,3420600
2017-03-02,72.6745191303871,72.74383521418928,71.78200430981359,71.84266662597656,3371600
2017-03-03,71.66072070745716,72.70054169970597,71.57407061084774,72.5965576171875,2649100
2017-03-06,72.13731271670693,73.02982135382362,71.87735579225503,72.639892578125,3960100
2017-03-07,71.87735599718877,72.04199582387633,70.50826847597907,71.69538879394531,5570600
2017-03-08,71.69539320903702,72.7785361124107,71.63473747088727,72.27596282958984,4491800
2017-03-09,72.5012419549994,73.4544062584257,72.36260311989058,73.26377868652344,5861600
2017-03-10,73.22045545025094,73.26378380792679,72.70054821303671,73.0991439819336,3629400
2017-03-13,73.22912861545117,73.26378998231714,72.63989860068922,72.90851593017578,2248500
2017-03-14,72.78718008776785,73.26376545892401,72.71785737724012,73.18577575683594,2839100
2017-03-15,73.15980143644143,74.64154007228562,73.10781269479125,74.41624450683594,4883900
2017-03-16,74.12162788943735,74.12162788943735,72.61389498312018,73.6450424194336,4742800
2017-03-17,73.16847803853094,73.4370953869696,72.63990372574631,72.75254821777344,5786900
2017-03-20,73.30709076567008,73.5323862803709,72.76118926837205,72.83917236328125,3121900
2017-03-21,73.08181318749331,73.61038744153251,72.46658882529576,72.5532455444336,4066200
2017-03-22,72.8651814280507,73.26378380792679,72.32794681435367,73.0991439819336,2850300
2017-03-23,72.71785080292412,73.69701582041506,72.71785080292412,73.15110778808594,3021100
2017-03-24,73.04715272839378,73.63638267322584,72.66588434909687,72.94316864013672,2479100
2017-03-27,72.70051328138918,73.16843155334712,72.56186789222711,72.99512481689453,2340300
2017-03-28,73.02114306133691,73.65370128710362,72.82184851294312,73.43707275390625,2755000
2017-03-29,73.26378939541196,73.44575661176577,73.06448819027416,73.16847229003906,2066600
2017-03-30,73.28109233305912,73.6103652893618,72.85650230317299,73.44573211669922,3204100
2017-03-31,73.13378191528717,73.60170026216213,72.85649770354392,72.88249206542969,3151900
2017-04-03,72.89983973448761,73.4890696748785,72.84785099624041,73.1771240234375,2429900
2017-04-04,73.24644550705717,74.85816247519436,73.03848394661397,74.59820556640625,4624600
2017-04-05,74.45091306847615,75.1441272087258,74.14763436123444,74.19962310791016,4056300
2017-04-06,74.06099247415186,74.43359395900819,73.7577137332178,73.9656753540039,2684600
2017-04-07,73.94831187065006,74.22560273575071,73.57571714537175,73.93098449707031,2808500
2017-04-10,74.05230712750605,74.39024715665629,73.85301255184262,74.06097412109375,1994900
2017-04-11,74.06096847705462,74.64153139458415,73.93099002706091,74.45956420898438,2699200
2017-04-12,74.29490767890263,74.81481475089879,74.23425196401936,74.73683166503906,2545100
2017-04-13,74.54622297194074,74.79751290821551,74.32959440042586,74.41624450683594,2172500
2017-04-17,70.44760026021925,71.91200462048293,70.28296046270125,71.38343048095703,12424500
2017-04-18,70.97616982612409,71.14080300205525,70.09232178279835,70.3609390258789,8210800
2017-04-19,70.29163210125913,70.80287229011434,69.21714976671925,70.09233093261719,5504500
2017-04-20,70.3522736200881,71.22744799825107,69.97100534541771,71.00215911865234,3267200
2017-04-21,70.89818369368967,71.26211803057505,70.76820525595119,70.9588394165039,3204000
2017-04-24,71.76469977925932,72.55323080859941,71.67804968869994,72.28460693359375,4813600
2017-04-25,71.66937710752046,71.66937710752046,69.75438182828486,70.3609390258789,9221100
2017-04-26,70.48226528058746,70.80287793012347,70.12699787902827,70.15299224853516,4421700
2017-04-27,70.16166424602744,70.7075658775434,69.919041298687,70.4736099243164,3219200
2017-04-28,70.50824994349175,71.27077992013216,70.3609375320799,71.10614013671875,3161800
2017-05-01,71.13212632670557,71.24477737019257,70.83751475968945,70.8981704711914,2397200
2017-05-02,71.03681892051098,71.03681892051098,70.62088930168346,70.794189453125,3626500
2017-05-03,70.41292571863661,70.67287593812324,70.39559173741807,70.40425872802734,3373200
2017-05-04,70.49093393461956,72.00733389404706,70.4389451943811,71.9553451538086,3567100
2017-05-05,71.97265726795327,72.01598561628337,71.11481018103485,71.49607849121094,3135600
2017-05-08,71.3661140771966,71.40944243403864,69.63308557918013,69.90170288085938,4712900
2017-05-09,70.03166300304385,70.1356470656497,69.62440035489256,70.00566864013672,3988100
2017-05-10,70.0490061162354,70.28296865693089,69.48577716407118,70.2309799194336,4018500
2017-05-11,70.39667944195858,70.64086903576704,69.69027288077449,69.96062469482422,3920500
2017-05-12,70.05655829967272,70.30074789706504,69.54201023059535,69.93446350097656,2935200
2017-05-15,69.93446293052412,70.19609178830999,69.27165784753181,70.0303955078125,2559100
2017-05-16,69.96932921409892,70.03037659646351,68.37336766328336,68.88790893554688,7170100
2017-05-17,68.88792100744561,68.9228061825766,67.95476419710913,68.1466293334961,4486000
2017-05-18,68.52164523341686,68.8443281535538,68.05942824894211,68.28617858886719,2928200
2017-05-19,68.46056372985981,68.64370584076113,67.78904265655504,67.85009002685547,5091800
2017-05-22,67.93731823592667,68.03325079465861,67.02160077663666,67.13497924804688,6936500
2017-05-23,67.31810949732508,68.33847563746762,67.16984588045956,68.01579284667969,5884800
2017-05-24,68.01579386394518,68.2687063274808,67.85009764234019,67.98963165283203,2253800
2017-05-25,68.29489033180789,68.42570808278329,67.81523411645439,68.32105255126953,1736700
2017-05-26,68.129193147771,68.32977459674383,67.78034803438294,68.06814575195312,2238900
2017-05-30,67.98094302512995,68.60886302357642,67.80652376052522,68.32978820800781,3244900
2017-05-31,68.44315688499897,69.6902737433865,68.44315688499897,69.39375305175781,5163900
2017-06-01,69.41989531810366,69.96932840671052,69.22803021755304,69.76001739501953,3093100
2017-06-02,70.17866950430488,70.69321104000109,69.68156723521318,69.88214874267578,4005700
2017-06-05,69.76873078890057,69.82977816219427,68.87918239895454,69.20185852050781,2814800
2017-06-06,69.25420956498476,69.29781104210305,68.67861417622407,68.97512817382812,2688000
2017-06-07,69.03619678414661,69.36759602556624,68.97514272669954,69.23677825927734,2899900
2017-06-08,69.23677531980567,70.16993225433595,69.19316718167144,69.85597229003906,4610400
2017-06-09,69.8559808008178,70.80658376788388,69.50713561424615,70.67576599121094,4599300
2017-06-12,70.60596670071723,70.89376436077293,70.5013111915154,70.55364227294922,2842400
2017-06-13,70.82400917094846,70.8937795253406,69.97806192152848,70.85889434814453,4492900
2017-06-14,70.55366476316645,71.17286175257584,70.4402862619733,71.16413879394531,4025600
2017-06-15,70.9809917548121,71.64379683860567,70.60598440323162,71.55658721923828,3484800
2017-06-16,71.72225450346062,72.00132916481009,71.21643625415923,71.40829467773438,4903200
2017-06-19,71.53043444037229,72.17580040697482,71.3996233087208,71.80950927734375,2538000
2017-06-20,71.70483630285612,72.97811523499108,71.70483630285612,72.16705322265625,3694700
2017-06-21,72.47232143401688,72.74267999048661,71.84440132742469,72.07115173339844,3781400
2017-06-22,72.24556270806582,73.92001835070043,72.24556270806582,73.5275650024414,4891600
2017-06-23,73.3618276659042,73.55368609916894,73.00425970323221,73.16123962402344,3928000
2017-06-26,73.33568561347951,73.64964556984957,72.960684911131,73.50138854980469,2952800
2017-06-27,73.41418733459876,73.54500510700822,72.41998291015625,72.41998291015625,2365800
2017-06-28,72.77754232235264,73.18743489254045,72.29788604204182,72.47230529785156,3035300
2017-06-29,72.46356573196405,72.57694421055791,71.7833214750672,72.12344360351562,2366800
2017-06-30,72.35893956091589,72.49847364662,71.51299212605724,71.77462768554688,5713900
2017-07-03,71.8705377366522,72.30659242991085,71.79204443195901,72.12344360351562,1464700
2017-07-05,72.06239621260607,72.17577469119995,71.539131911429,72.12344360351562,2263600
2017-07-06,71.79205874198523,72.01008613207308,70.9635573211185,71.16413879394531,3391000
2017-07-07,71.18156512226507,71.81820120006736,71.01586222222548,71.76587677001953,1803700
2017-07-10,71.80076450110894,72.01006888242848,71.4170342573012,71.75715637207031,2269700
2017-07-11,71.85307669487625,72.24552317471648,71.40829913836953,71.81819152832031,2708900
2017-07-12,72.14963026778231,73.27464579861517,72.04497472027005,72.82115173339844,3527000
2017-07-13,72.87346575404352,73.45778416030114,72.52462728624867,73.2746353149414,2944100
2017-07-14,73.3531421442602,73.76303473848246,73.09150659153623,73.56244659423828,2005700
2017-07-17,73.52755675736515,73.71942193006542,72.75137976138177,72.94324493408203,1989100
2017-07-18,72.8298558061476,73.05659945312253,72.5769432888296,72.99555206298828,1704500
2017-07-19,72.83856782589262,73.50137277527766,72.83856782589262,73.45777130126953,2297400
2017-07-20,73.71940501293052,74.23395300833619,73.6147561454129,73.91127014160156,2980600
2017-07-21,73.79788613330098,74.09440008053558,73.52752774496098,73.83277130126953,3064400
2017-07-24,73.83278604744719,74.59151697788745,73.701968304854,73.90254974365234,3952200
2017-07-25,73.03043057761484,73.60602590668404,70.44026490413523,71.67866516113281,13319900
2017-07-26,71.13796174013808,71.40831351830755,70.67574483410647,71.37342834472656,7030500
2017-07-27,71.30368871708002,72.42871099352575,71.04205315375077,72.40254211425781,5577400
2017-07-28,72.27172381903718,72.57696084353826,71.94904087675424,72.47230529785156,3820100
2017-07-31,72.6815976739196,73.04788869620239,72.06240076878329,72.08856964111328,4083000
2017-08-01,72.26300998887076,72.51592259931209,71.6176506764471,71.83567810058594,3439400
2017-08-02,71.56529193214222,71.66122449400834,70.70190552901352,71.35598754882812,4574400
2017-08-03,71.14669780645963,71.75717182244662,71.07692744644176,71.45193481445312,3688300
2017-08-04,71.42575619682444,71.79204052233474,71.30366142165433,71.78331756591797,2802600
2017-08-07,71.78330948172068,71.86180277329943,71.26876822340347,71.57400512695312,2769700
2017-08-08,71.39960678743894,72.14089852783408,71.19029571789149,71.48681640625,3292600
2017-08-09,71.6263253692735,72.15831250739164,71.48679135879904,72.01005554199219,2392100
2017-08-10,71.9839190117057,71.9839190117057,71.21646504613824,71.55658721923828,3367500
2017-08-11,71.79352548713332,71.94272802282539,71.19670864826345,71.22303771972656,2446400
2017-08-14,71.3897941682837,71.68820595010942,71.24937021503189,71.52144622802734,1879600
2017-08-15,71.53024357946433,72.26748459363824,71.53024357946433,71.71455383300781,1949500
2017-08-16,72.09195730172019,72.14461546418048,70.23129077357578,70.8193359375,3970500
2017-08-17,70.56479696069357,70.7139995234753,68.19507965723615,68.28285217285156,7318200
2017-08-18,68.19508158395018,68.19508158395018,67.52805597992662,67.64215087890625,4061300
2017-08-21,67.68604053726034,68.14242685220238,67.48417311004732,67.91423034667969,3638100
2017-08-22,68.04588878691999,69.02888354423858,68.04588878691999,68.68659210205078,2131900
2017-08-23,68.63392167994512,68.91477634553682,68.50227628677979,68.59004211425781,1801500
2017-08-24,68.74805357189098,69.5467316587653,68.68661679597757,69.21321868896484,4188400
2017-08-25,69.30098181095684,69.80125459390109,69.10789289541589,69.15177917480469,2171500
2017-08-28,69.42383710379421,69.71347040095021,69.01133029198493,69.19564056396484,1923200
2017-08-29,68.9323453693156,69.19564289697671,68.56372481292732,68.94112396240234,2154300
2017-08-30,69.42382810698231,70.88953819619003,69.11664436015786,70.64379119873047,5036900
2017-08-31,70.88956172303804,71.39861307020752,70.51216250994422,71.34595489501953,3939500
2017-09-01,71.56535067433386,71.71455325512815,69.71346286580535,70.28395080566406,4345000
2017-09-05,69.74855666411351,70.2576077520361,69.37993623331535,70.05574035644531,3384000
2017-09-06,70.39805746396475,70.80178570672378,70.09087365926817,70.66136169433594,2689200
2017-09-07,70.75787438217193,72.62731215142468,70.53845652068728,71.5653305053711,6249300
2017-09-08,71.62679477021403,72.95208103789537,71.56535801322771,72.77654266357422,3961300
2017-09-11,72.79409358598484,73.15393550420049,71.767212598844,72.52201080322266,4389200
2017-09-12,72.49569292269801,72.60979454784247,71.90765439470886,72.11829376220703,2566400
2017-09-13,71.93398212265446,72.47814106588068,71.86376676944373,72.34648895263672,2454900
2017-09-14,72.25871268298586,73.7156442233128,72.07440242948023,72.90818786621094,3370300
2017-09-15,73.11005330415537,73.34702171043818,72.1270586162376,72.35525512695312,5374500
2017-09-18,72.45178895719812,72.55710525743994,72.03050366792327,72.42545318603516,2200000
2017-09-19,72.53080224218402,72.70633393638938,71.5741431253865,71.73212432861328,2259200
2017-09-20,72.0217486070936,72.33771100324925,71.43371008495573,71.98664093017578,2849900
2017-09-21,71.97787171833879,73.46113262085129,71.86377009007286,73.13639831542969,4426700
2017-09-22,73.14515982632415,73.75075547157219,72.61855811989733,73.64543914794922,3148700
2017-09-25,73.61032854377967,74.29491140448705,73.54889179207782,74.2861328125,4223800
2017-09-26,74.10182888657049,74.71619645606326,73.73320834487483,73.91751861572266,2347200
2017-09-27,74.02282385097804,74.42655870311675,73.69808962552743,74.29490661621094,3085200
2017-09-28,74.24225552915595,75.11115544617641,73.85608448436251,74.60210418701172,2841000
2017-09-29,74.75130881412221,75.13748656548583,74.06672585205379,75.0760498046875,3506100
2017-10-02,75.28666140376184,76.07656710562655,75.2515537396676,75.78693389892578,3071100
2017-10-03,75.69042267597999,75.97127741574576,75.41834653011148,75.8747329711914,2128800
2017-10-04,75.91862885671118,76.49789559737883,75.7255399431553,76.32235717773438,2317700
2017-10-05,76.15557728852538,78.19177554718533,75.82206442323,76.92793273925781,5221000
2017-10-06,76.62951118546944,76.78749235354357,76.04147277501154,76.42765045166016,2297200
2017-10-09,76.48030864715759,76.60318214504285,75.88349164481339,76.40132141113281,1701400
2017-10-10,74.93560396154083,76.0941302855358,74.8215090562751,75.62019348144531,4943700
2017-10-11,75.78696583541003,76.05904867277,74.99705980068042,75.53244018554688,3433200
2017-10-12,75.56754441882953,75.8747282249665,75.4007913218436,75.857177734375,1941100
2017-10-13,75.83083417641568,76.09413166166051,75.22523857697664,75.96248626708984,3026500
2017-10-16,75.90106956319696,76.12925943812047,75.28669520982801,75.43589782714844,3800700
2017-10-17,75.42712384498631,75.91861795721582,74.97073071554027,75.53244018554688,3643700
2017-10-18,75.76942258116271,75.97128338392133,75.05850373394985,75.2428207397461,4002200
2017-10-19,75.20769214303417,75.8132810790078,75.04971096493152,75.79573059082031,3233400
2017-10-20,75.9361732027211,76.6909716058176,75.76942008769197,76.559326171875,3223200
2017-10-23,76.76994460265557,77.40186929747472,76.46276084714728,76.51541900634766,4909800
2017-10-24,76.72606615077437,77.52475069251409,73.50501229374343,74.75130462646484,8696100
2017-10-25,75.4007648480119,75.80449295091177,74.3212259127887,74.47042846679688,3916000
2017-10-26,74.3124759988135,74.69865376630534,73.57523483844362,73.8648681640625,3820700
2017-10-27,73.78586513802853,74.43534037029606,73.36457974384429,73.60155487060547,2892900
2017-10-30,73.51380534078699,73.51380534078699,72.34650002539287,72.53958892822266,4667200
2017-10-31,72.63611049647838,72.9345156551294,71.72333114091076,71.91641998291016,3853300
2017-11-01,72.11828130421418,73.56644093482605,71.96907872368116,72.75020599365234,3309300
2017-11-02,72.4518241792387,73.65423049889262,72.24117808414563,72.96086883544922,2716100
2017-11-03,72.59221734032033,73.3645659388708,72.54833777791688,73.29435729980469,1534800
2017-11-06,73.10128933868887,73.22416286225037,72.77654834293077,72.79410552978516,1861700
2017-11-07,72.88185183685361,73.21536464052268,72.64487675058365,73.09249114990234,2851900
2017-11-08,72.8467799478702,74.06674355829662,72.8467799478702,73.73323059082031,2328700
2017-11-09,73.56643463926648,73.95261229334287,73.39967488935113,73.71563720703125,2098600
2017-11-10,73.43477773544078,73.61031606490467,72.46934035974847,73.10126495361328,2692500
2017-11-13,73.13637604717523,73.13637604717523,72.43423608861781,72.72386932373047,2478700
2017-11-14,73.03300833018507,73.4039567987497,72.60906241011706,72.85636138916016,2684800
2017-11-15,72.87403616917652,73.43045892330834,71.9113287824365,72.5914077758789,1838100
2017-11-16,72.78572453404449,73.86324077630034,72.28228570090135,73.6954345703125,2599700
2017-11-17,73.30682518331625,73.73077123360704,73.13018492642485,73.20967102050781,4097800
2017-11-20,73.38631222021283,73.58945458280225,73.14784719650642,73.46580505371094,2205900
2017-11-21,73.88087449444825,74.65810062056038,73.63357557879394,73.7572250366211,3529900
2017-11-22,73.89856800534126,74.41966815179765,73.7307618042731,73.90740203857422,2230900
2017-11-24,74.07520376902312,74.34016408038116,73.81907075116929,74.21651458740234,817600
2017-11-27,74.32247762917517,75.29401191916386,74.2164894974276,74.9053955078125,2980900
2017-11-28,75.13506244937768,75.39119548072468,74.84360002697672,75.11740112304688,2659400
2017-11-29,74.88775037067556,75.28519415842949,74.58745396836207,75.03789520263672,2316000
2017-11-30,75.29403327530163,75.49717556750561,74.47264355185358,74.7552719116211,5002100
2017-12-01,75.05556816558911,75.43535065489766,74.34899389856199,75.3558578491211,2736300
2017-12-04,75.50600981123884,76.64535738660699,75.39119434583606,75.58550262451172,4228300
2017-12-05,75.59434843191018,76.46873590009399,75.25872924734281,76.00946044921875,3876800
2017-12-06,75.99177334176719,76.30089705669471,74.65811761348951,75.3558578491211,3130900
2017-12-07,75.2587193847123,75.84164428710938,74.76412133787332,75.84164428710938,4344900
2017-12-08,75.65614839290821,76.36271586664667,75.48833550138944,76.3538818359375,3777100
2017-12-11,76.49521942268157,76.69835501349552,76.0182827152504,76.54821014404297,3336800
2017-12-12,76.38921073790569,76.75133187239244,75.94760354271169,76.5835189819336,4252500
2017-12-13,76.3185860585427,78.68559500420444,76.25675456020127,77.62574005126953,5786800
2017-12-14,77.91716274051426,78.01431684774303,76.06241415063865,76.39803314208984,4388400
2017-12-15,76.74250384007237,77.37841932899859,76.19490844941002,76.43338012695312,7346400
2017-12-18,76.62768569018702,77.23709906364076,75.94760680686022,76.027099609375,3796000
2017-12-19,75.99176695758752,76.63650968907174,75.82395406712867,76.5835189819336,4027600
2017-12-20,76.55702268424174,76.78666030966015,75.63847892095907,75.72679901123047,3016900
2017-12-21,75.9829403452897,76.11542386446072,75.4618470385132,75.61199188232422,2024300
2017-12-22,75.60317349209019,75.76215240030767,74.85244237932719,75.13507080078125,1834800
