Date,open,high,low,adj_close,volume
2017-01-23,39.983788142668196,40.65839825052021,39.80993584252345,40.58113098144531,39272000
2017-01-24,40.72922546557295,40.90753307458251,40.50737353996666,40.80698776245117,29480000
2017-01-25,41.09179700970817,41.396414563509936,40.865935620635135,41.39146041870117,29890000
2017-01-26,41.49744764681392,41.506860898188386,40.96251346854559,41.21710205078125,59478000
2017-01-27,41.343906441767466,41.7025094014561,40.63710006868365,40.77925491333008,59316000
2017-01-30,40.35081252853024,40.40925706961339,39.614783910892314,39.739601135253906,64932000
2017-01-31,39.469163498160164,39.686605476265754,39.15514026362136,39.4656982421875,43212000
2017-02-01,39.60884063479836,39.683632719668495,39.18832410264655,39.411460876464844,40594000
2017-02-02,39.31759910400956,39.758423498262154,39.22844339624471,39.5518798828125,30642000
2017-02-03,39.77279101068977,39.92187637469325,39.64301963065218,39.69849395751953,29268000
2017-02-06,39.60982397292218,39.7073990585661,39.389411826980776,39.69105529785156,23690000
2017-02-07,39.82231705811872,40.14476343959956,39.71285352525313,39.96991729736328,24824000
2017-02-08,39.97140013561281,40.21113005817522,39.78268920270211,40.03975296020508,23106000
2017-02-09,40.09572660478915,40.152689817313814,39.84956118152515,40.09820556640625,19794000
2017-02-10,40.20419797284976,40.38003418777092,40.109098056993545,40.30177307128906,22700000
2017-02-13,40.41718849545632,40.66281356914554,40.39193029159875,40.57767105102539,24266000
2017-02-14,40.56577423291952,40.763898424486236,40.41718014451833,40.63759231567383,21094000
2017-02-15,40.58360776564637,40.76390310580901,40.53952683791488,40.564788818359375,26272000
2017-02-16,40.61183252292404,40.83323853085204,40.5647813844241,40.82135009765625,25752000
2017-02-17,40.76489277431603,41.01502227783203,40.69728060533674,41.01502227783203,32220000
2017-02-21,41.04423886337588,41.281493604545645,41.02888517432496,41.192832946777344,25246000
2017-02-22,41.04424765482726,41.271594157050885,41.04325758163184,41.14826202392578,19658000
2017-02-23,41.11655735573093,41.23246014066004,40.757954418799216,41.176490783691406,29456000
2017-02-24,40.99818004096052,41.06108368898783,40.82333389830909,41.043251037597656,27844000
2017-02-27,40.84067042199198,41.13537963569389,40.81342829856816,41.074951171875,22030000
2017-02-28,40.89316497813782,41.03829001079942,40.62520288913578,40.7742919921875,45216000
2017-03-01,41.053653178482875,41.42042988146434,40.9748970274115,41.370155334472656,29930000
2017-03-02,41.30130767026862,41.33399519534176,41.09278015482517,41.14181900024414,18850000
2017-03-03,41.13834755505344,41.17797314671019,40.90015565220126,41.065040588378906,17928000
2017-03-06,40.959541611663646,41.05513655766837,40.73417530776082,41.00065231323242,22180000
2017-03-07,40.98183309174382,41.27951631564186,40.93824720403275,41.20521926879883,20752000
2017-03-08,41.284457236647064,41.51428261486905,41.19926562681714,41.3765869140625,19796000
2017-03-09,41.40779340229393,41.704977772049496,41.319132749938284,41.54053497314453,25230000
2017-03-10,41.76839181228556,41.84912434583992,41.58116216861002,41.766902923583984,34080000
2017-03-13,41.804048122740284,42.03609933361042,41.76689770904047,41.88032531738281,24472000
2017-03-14,41.78621483565239,41.964526237768,41.64554888320142,41.88428497314453,15598000
2017-03-15,41.98186888061853,42.033379138180386,41.64406876076583,41.96255111694336,27630000
2017-03-16,42.05318547257719,42.14333124362906,41.909545526928355,42.040802001953125,19552000
2017-03-17,42.18097959237596,42.26963648108144,41.95808844253089,42.20623779296875,34246000
2017-03-20,42.10172651294006,42.11212983776329,41.861006500384846,42.02198028564453,24630000
2017-03-21,42.17057712783118,42.27459148831994,41.06207691015947,41.133399963378906,49270000
2017-03-22,41.20522186570712,41.38551342403486,40.970941091411476,41.090309143066406,28030000
2017-03-23,40.66483461706864,40.742600696072245,40.23178725862085,40.49544143676758,69742000
2017-03-24,40.61926705690112,40.71089793365682,40.06501513122653,40.33941650390625,39620000
2017-03-27,39.96892420038343,40.696038317112134,39.791602888974815,40.59103012084961,37886000
2017-03-28,40.63561143599861,40.91199295884272,40.31945694249719,40.66087341308594,32410000
2017-03-29,40.862958211259745,41.247563785236885,40.73318684822144,41.180450439453125,35726000
2017-03-30,41.28397385040141,41.29288828724939,41.06108647686704,41.184913635253906,21106000
2017-03-31,41.05960295249096,41.19184951627936,40.981341827332145,41.08882522583008,28038000
2017-04-03,41.07197359394425,41.648018427678615,41.07197359394425,41.53409957885742,33430000
2017-04-04,41.17797764140393,41.36718362702498,41.062868421567245,41.336971282958984,20908000
2017-04-05,41.38352877292269,41.7272730514066,41.14627402620604,41.180450439453125,31106000
2017-04-06,41.229485026795665,41.42711417752977,40.93527463329009,41.00560760498047,25088000
2017-04-07,41.00958025331885,41.03558668234388,40.640725046881116,40.84662628173828,21146000
2017-04-10,40.88228160975955,41.07842190142455,40.80204033831198,40.84959030151367,19578000
2017-04-11,40.848597499488605,40.983171859849,40.46770656165401,40.78123474121094,21594000
2017-04-12,40.7109066796025,40.94518747334387,40.665831896826774,40.82928466796875,18010000
2017-04-13,40.72129685723479,40.931309472623965,40.686625408810215,40.79163360595703,22448000
2017-04-17,40.86345093577492,41.494475064433374,40.83670385049445,41.46574783325195,17900000
2017-04-18,41.31963255485608,41.552923237868455,41.24484425150307,41.44841384887695,16734000
2017-04-19,41.595511198845585,41.71587307042206,41.42215397745313,41.51725387573242,19084000
2017-04-20,41.67724926223296,41.863485040796874,41.57224482705338,41.687652587890625,19180000
2017-04-21,41.748577582567805,41.79810769308438,41.6356450005286,41.76393127441406,26472000
2017-04-24,42.16066997677901,42.76742226440803,42.09429729328458,42.733245849609375,27450000
2017-04-25,42.84419544613589,43.33950406401029,42.735721982115464,43.205772399902344,33440000
2017-04-26,43.301363164029105,43.391512717520705,42.980307410145535,43.17753601074219,24744000
2017-04-27,43.27016426294762,43.359319971715024,43.1106755718728,43.30236053466797,40536000
2017-04-28,45.105777691314,45.412371594034106,44.86357255159351,44.872982025146484,65526000
2017-05-01,44.67386739728883,45.35442173768633,44.649595490394205,45.200382232666016,42320000
2017-05-02,45.05425925860374,45.606531060852426,45.04598723627591,45.392059326171875,31744000
2017-05-03,45.31380055865304,45.96958787588737,45.19903900628102,45.91708755493164,29990000
2017-05-04,45.86904702983718,46.357421365126605,45.79574005327258,46.14592361450195,28442000
2017-05-05,46.23904302896042,46.306405793064016,45.8259557858761,45.92155075073242,38226000
2017-05-08,45.871520969426506,46.40670080656523,45.82892515431012,46.27668380737305,26596000
2017-05-09,46.40794048550705,46.435182610461375,46.0404230957951,46.17118453979492,31636000
2017-05-10,46.16177544471146,46.16276551786734,45.82397533220181,46.00327682495117,23478000
2017-05-11,45.83189144219024,46.189009253639455,45.71846762378608,46.093414306640625,16700000
2017-05-12,46.13948005070889,46.234084926571995,45.95720836776977,46.17365646362305,21012000
2017-05-15,46.2098156671791,46.47232862474182,46.03100922949563,46.41437911987305,22162000
2017-05-16,46.559016965086826,46.71305648669358,46.439153864092184,46.707611083984375,19390000
2017-05-17,46.344544018038754,46.52597302675075,45.47626879147094,45.5495719909668,47242000
2017-05-18,45.6179175195482,46.220709456606,45.506473849575016,46.075584411621094,31938000
2017-05-19,46.13651036513402,46.44780896924646,46.1132285338206,46.2623176574707,27860000
2017-05-22,46.31135048452643,46.652271905407126,46.31135048452643,46.65113067626953,22408000
2017-05-23,46.95129656957076,47.126981643502525,46.686554040704706,46.99587631225586,25416000
2017-05-24,47.20191769242009,47.306430861377684,47.02955050958526,47.299991607666016,20496000
2017-05-25,47.41737980426135,48.175152243924565,47.32525010562232,48.022151947021484,33210000
2017-05-26,48.03007766702801,48.291600558911085,47.79876711974807,48.11774826049805,25040000
2017-05-30,48.06029889495463,48.35203796426993,48.019683217679415,48.336185455322266,29334000
2017-05-31,48.293588751643526,48.50409646257311,47.55855005992946,47.79035568237305,48962000
2017-06-01,47.99292770642295,48.119233824691236,47.55012318492814,47.89386749267578,28210000
2017-06-02,48.01818888108009,48.33617616751828,47.84681176662392,48.32230758666992,35020000
2017-06-05,48.36935755260281,48.88249877030477,48.297539473036224,48.722511291503906,25042000
2017-06-06,48.69676417163741,48.94887381540817,48.299525683243765,48.37035369873047,36292000
2017-06-07,48.54025117253698,48.737385329283185,48.3391567229568,48.58681106567383,29078000
2017-06-08,48.6566366796065,48.766595240356644,48.40155307359385,48.70914077758789,29638000
2017-06-09,48.7631310262232,48.7631310262232,46.342561119920596,47.0458984375,66188000
2017-06-12,46.5372114712986,47.02236611275926,45.33227379305344,46.70264434814453,75270000
2017-06-13,47.14892667668521,47.54864036454586,46.76159268196028,47.22272491455078,40266000
2017-06-14,47.54565993607266,47.60658343599388,46.67045051566853,47.091957092285156,29794000
2017-06-15,46.26033659652342,46.724389852581446,45.78830607298763,46.673423767089844,42662000
2017-06-16,46.55901313894497,46.66005728264788,46.142706278734224,46.54811477661133,61894000
2017-06-19,47.05233875723006,47.54913248688236,47.007263979857434,47.41936111450195,30666000
2017-06-20,47.426794699663176,47.62987306598534,47.05481816469998,47.08552932739258,22520000
2017-06-21,47.234609705027545,47.55458091259532,47.091959827091536,47.52238464355469,24044000
2017-06-22,47.48523710207335,47.5852873840963,47.279683578480736,47.40549087524414,18828000
2017-06-23,47.3926136777781,47.846811588321884,47.262347269815365,47.82650375366211,30558000
2017-06-26,48.039988956402226,48.20889091324445,47.09345628354722,47.1667594909668,31968000
2017-06-27,46.680851988963745,46.96961697233271,45.90767302335196,45.93144989013672,51598000
2017-06-28,46.014171834983046,46.69522119164508,45.370269113486074,46.583282470703125,54428000
2017-06-29,46.059739074972235,46.12611176236837,45.103793256370984,45.45893096923828,65984000
2017-06-30,45.86805320052716,45.86805320052716,44.98937474241757,45.01017761230469,41804000
2017-07-03,45.18106156184061,45.268233337055136,44.31971690328665,44.51338577270508,34196000
2017-07-05,44.66495004962372,45.29646549852054,44.503477448966926,45.157779693603516,36278000
2017-07-06,44.78184531195752,45.31796611768492,44.56291823149759,44.90913772583008,28490000
2017-07-07,45.016120352523565,45.644665535959795,45.016120352523565,45.49855041503906,32756000
2017-07-10,45.656061401808536,46.08252213301752,45.54808297913864,46.0042610168457,23856000
2017-07-11,46.04091507290083,46.134526097248916,45.6674497117957,46.06815719604492,22264000
2017-07-12,46.493627034603165,46.871052711833876,46.28510328744147,46.748714447021484,30642000
2017-07-13,46.870559694908614,47.274732477907804,46.70810079056643,46.91365432739258,25894000
2017-07-14,47.153383995884134,47.396583002221426,46.95550917933209,47.35101318359375,21076000
2017-07-17,47.40103429262485,47.586279991986736,47.0167272174182,47.223716735839844,23310000
2017-07-18,47.20291128705744,47.947854336218136,47.0840345017537,47.81709289550781,23080000
2017-07-19,47.93794288119392,48.19550545343262,47.749231948765505,48.089012145996094,24490000
2017-07-20,48.29258947940288,48.33716544043264,47.624418648151774,47.953304290771484,32490000
2017-07-21,47.66106881508013,48.20491744096529,47.55705446356162,48.1895637512207,34220000
2017-07-24,48.154890504317464,48.84733319448618,48.08307242341407,48.55707931518555,64966000
2017-07-25,47.24302492654557,47.53476391042284,46.82647250650756,47.088985443115234,93220000
2017-07-26,47.28612857513269,47.30197730355718,46.671893986601354,46.94535446166992,41766000
2017-07-27,47.14248446375225,47.14248446375225,45.568392976275035,46.26628112792969,64260000
2017-07-28,46.03398047740518,46.74871114891296,45.939870638276766,46.634788513183594,36928000
2017-07-31,46.65262310826516,46.73682466315031,45.86755565348597,46.08846664428711,39402000
2017-08-01,46.181588675021054,46.432560885661246,46.02705412534899,46.10481643676758,25554000
2017-08-02,45.99485743462826,46.19248661752169,45.40395381116536,46.08302307128906,36488000
2017-08-03,46.080544515873605,46.174654371206174,45.679345707611965,45.749183654785156,24050000
2017-08-04,45.90273208522111,46.07891220456131,45.718476445417814,45.96266174316406,21646000
2017-08-07,46.01714284104125,46.147904289524895,45.89034546386527,46.03200149536133,20644000
2017-08-08,45.91956370062175,46.35167010861491,45.84625672965916,45.90470504760742,21232000
2017-08-09,45.59860851624289,45.86459053316282,45.432185534042546,45.7120361328125,23842000
2017-08-10,45.44704078635675,45.53174115973897,44.88139919229302,44.936378479003906,36480000
2017-08-11,44.97253248263814,45.45843159884964,44.854154515936415,45.290523529052734,24136000
2017-08-14,45.69370352720379,45.7995997744446,45.47874053165391,45.70063781738281,21290000
2017-08-15,45.77789996052812,45.89281266159702,45.55947173377995,45.6783447265625,17668000
2017-08-16,45.83041144945368,46.19743381055929,45.73902619185909,45.91312789916992,20134000
2017-08-17,45.85468240576118,45.908172803745416,45.12162399291992,45.12162399291992,25544000
2017-08-18,45.08843337148963,45.3343531383038,44.932115208789526,45.106266021728516,26854000
2017-08-21,45.07309054345867,45.22168466120805,44.746184995972186,44.907657623291016,18868000
2017-08-22,45.207809791051055,45.85864301806057,45.14614184256667,45.80069351196289,23334000
2017-08-23,45.663991954212406,46.060236617210684,45.536695753503245,45.91511154174805,21804000
2017-08-24,45.99732355096209,46.10530196617688,45.345500325638426,45.63178634643555,25406000
2017-08-25,45.74125417330979,45.84353401026243,45.345504590634015,45.36481857299805,21068000
2017-08-28,45.370268507645676,45.53099666760274,45.16570505143625,45.26179504394531,21730000
2017-08-29,44.830379826912726,45.73332638459944,44.82542568310862,45.63228225708008,23712000
2017-08-30,45.570868641055156,46.104268627109235,45.55105584260468,46.04240417480469,26024000
2017-08-31,46.150874983164336,46.65707816142657,46.150874983164336,46.525821685791016,31652000
2017-09-01,46.61497841154964,46.68184613158065,46.31878407621478,46.4272575378418,18948000
2017-09-05,46.216253641870075,46.410413764319074,45.6654707269774,45.9869270324707,26528000
2017-09-06,46.071129686394954,46.10902076452405,45.53223519276004,45.95522689819336,30554000
2017-09-07,46.149394915703866,46.381200531740184,45.74770104887453,46.35841751098633,24254000
2017-09-08,46.38516398933872,46.40992715620274,45.810109065253215,45.890350341796875,20230000
2017-09-11,46.274204905865645,46.478764565071955,45.91114287568191,46.01812744140625,25340000
2017-09-12,46.1919862627609,46.23606718656358,45.75963043463949,46.166229248046875,22688000
2017-09-13,46.096392860759096,46.42279954764388,46.05676726431247,46.31581497192383,22052000
2017-09-14,46.1256099130171,46.200897026185054,45.76651196075034,45.82149124145508,27952000
2017-09-15,45.79920793199334,45.88984874314325,45.3881008760024,45.58275604248047,50108000
2017-09-18,45.56888526261185,45.671414503395425,45.10279894280476,45.320735931396484,26138000
2017-09-19,45.44060094635495,45.688255251627396,45.199385894869486,45.658042907714844,18734000
2017-09-20,45.71599441797927,46.255882792183016,45.667454383635594,46.14196014404297,33396000
2017-09-21,46.21229690498534,46.38713928016214,45.75809897986159,46.185054779052734,25812000
2017-09-22,45.95225875771814,46.29798321295768,45.889355106070745,45.99089050292969,21054000
2017-09-25,45.838337122368245,45.885392047731976,45.05822752694278,45.61643981933594,37136000
2017-09-26,45.752651962785116,46.104320654880574,45.624860727352534,45.80911636352539,33338000
2017-09-27,45.95176291714159,47.04936473256627,45.95176291714159,46.781402587890625,44788000
2017-09-28,46.62637353630498,47.08849581861322,46.586252902800474,47.0295524597168,20406000
2017-09-29,47.153382874251044,47.539031484400184,47.12911474519675,47.505550384521484,31620000
2017-10-02,47.54863660468107,47.67543397666817,46.94732971354048,47.216285705566406,25668000
2017-10-03,47.25244178527407,47.450565983526694,47.011721772439756,47.440162658691406,17766000
2017-10-04,47.40103432257437,47.56894618505466,47.08849620990624,47.13753128051758,19048000
2017-10-05,47.32624265072404,48.090008412284554,47.31088518210509,48.04295349121094,24276000
2017-10-06,47.881485527698615,48.5134998387554,47.71605262261488,48.485267639160156,23478000
2017-10-09,48.540241426223595,48.80894799683679,48.34756641650789,48.39164733886719,17828000
2017-10-10,48.540248663659725,48.61801097446637,47.850779855646586,48.17372131347656,19368000
2017-10-11,48.22919800421502,49.07072621901623,48.15638605562801,48.9984130859375,33866000
2017-10-12,48.90925493527272,49.2396257204151,48.787902953307864,48.92807388305664,25248000
2017-10-13,49.13461184678544,49.39266947274276,48.986021533407474,49.01970291137695,23396000
2017-10-16,49.13956718134675,49.22907054234002,48.73836841293073,49.134613037109375,18210000
2017-10-17,49.049920796252685,49.35453456305103,48.965719231268615,49.14353561401367,25804000
2017-10-18,49.1232219579906,49.36839729633382,48.88572157513714,49.17473220825195,21152000
2017-10-19,48.83742667700937,48.98007654990028,48.460496050466226,48.76065444946289,26272000
2017-10-20,49.007814412721885,49.08508167788937,48.76709440203894,48.94639587402344,23664000
2017-10-23,49.01177498997771,49.01177498997771,47.85275097946771,47.96815872192383,29568000
2017-10-24,48.044934888297846,48.155388496061555,47.59915638613062,48.07168197631836,24244000
2017-10-25,47.96419144918798,48.34657120898069,47.57537621551568,48.20986557006836,24226000
2017-10-26,48.540245104584116,48.91668071654978,48.153904982866294,48.17173385620117,40842000
2017-10-27,49.98604836985785,51.92765719050896,49.937013301763976,50.485321044921875,103354000
2017-10-30,50.22429074373723,50.767644316199586,49.90233941111044,50.37833023071289,41702000
2017-10-31,50.28472759380988,50.719607783132915,50.046977773150886,50.35506057739258,26614000
2017-11-01,50.383287518866155,51.000443136089956,50.37040901128882,50.79389953613281,27468000
2017-11-02,50.608653209555925,50.92218137953474,50.175258180646836,50.79785919189453,20980000
2017-11-03,50.62598923456382,51.148044949481715,50.53683353074871,51.139625549316406,21528000
2017-11-06,50.96676246358795,51.25800266098645,50.76913329732939,50.8137092590332,22504000
2017-11-07,50.881569933186626,51.21342959768417,50.775575424828624,51.18172836303711,22246000
2017-11-08,51.04254311333841,51.6865440601923,50.940013869763476,51.50466537475586,21774000
2017-11-09,51.21441365954598,51.21441365954598,50.504931873406875,51.079193115234375,24904000
2017-11-10,50.841445910907346,51.05442497073303,50.78299759440054,50.92118835449219,14400000
2017-11-13,50.69087425717331,51.09504323379525,50.64877347956289,50.806278228759766,17716000
2017-11-14,50.64976259232468,50.8587813668546,50.23172126436018,50.818660736083984,19184000
2017-11-15,50.48234587580583,50.72405595500824,50.29462500757796,50.566551208496094,17080000
2017-11-16,50.646295023089294,51.31001051998338,50.646295023089294,51.1406135559082,22594000
2017-11-17,51.21540101794232,51.23570885033798,50.410029569549955,50.47639846801758,27942000
2017-11-20,50.53435435634543,50.6507521765461,50.39764870270023,50.44123458862305,19070000
2017-11-21,50.68542834138324,51.26989267928346,50.65298644217609,51.23918151855469,21940000
2017-11-22,51.26444649588487,51.497536926159064,51.087620185067756,51.31199645996094,14926000
2017-11-24,51.30752920794956,51.66950292136952,51.264438358843954,51.54230499267578,10740000
2017-11-27,51.51209477728668,52.27784069947691,51.434827511826654,52.21592712402344,26158000
2017-11-28,52.25951956115084,52.62035207941254,51.512097508473545,51.879119873046875,28488000
2017-11-29,51.64484000340704,51.71418291048846,50.30602308127328,50.603702545166016,49188000
2017-11-30,50.638866182307865,50.9419948101586,50.27382397812938,50.59131622314453,34480000
2017-12-01,50.313452190499,50.644813033381716,49.630917705809736,50.03459167480469,38192000
2017-12-04,50.157923574977204,50.328310621842775,49.311441300542604,49.46548080444336,38128000
2017-12-05,49.32976405024861,50.551687970392855,48.95035824884705,49.78594207763672,41346000
2017-12-06,49.605155719667195,50.7676450332524,49.5873230687508,50.44123458862305,25440000
2017-12-07,50.54277540749477,51.22679873457908,50.42593167273033,51.06285095214844,29164000
2017-12-08,51.387775000389965,51.61363636909508,51.141704048124225,51.36598205566406,25816000
2017-12-11,51.28920630859037,51.70030956874773,51.118324239407684,51.56657791137695,23856000
2017-12-12,51.49376881913454,52.0227588185861,51.19955840089472,51.53586959838867,25590000
2017-12-13,51.815221261487146,51.84221397701476,51.43185139024591,51.54230499267578,25654000
2017-12-14,51.75974419439914,52.42840999041193,51.6661293958175,51.96529769897461,31174000
2017-12-15,52.23573751399936,52.8801352170984,51.982634043199376,52.710243225097656,65518000
2017-12-18,52.80386038497823,53.41853703100895,52.6017721169564,53.35166931152344,31092000
2017-12-19,53.25558522126181,53.33681656668672,52.67855396039035,53.031707763671875,26774000
2017-12-20,53.0861894187162,53.1654368350488,52.57800227702493,52.747894287109375,25372000
2017-12-21,52.74789298832818,52.96483613897517,52.59157102987543,52.68251037597656,19914000
2017-12-22,52.55769061554466,52.710740034992114,52.47497417046218,52.5086555480957,15102000
