Date,open,high,low,adj_close,volume
2016-10-28,99.6233257051142,100.69833428789975,99.48431499935701,100.24423217773438,1157800
2016-10-31,100.7539676173521,101.15246132905821,100.34620463689548,100.77249908447266,1348400
2016-11-01,101.04125828222126,101.18953831093171,98.81710734423095,99.52142333984375,1048100
2016-11-02,99.53995013098054,99.75309380912057,98.26105978061996,98.4186019897461,1204400
2016-11-03,100.45741549867553,100.45741549867553,97.75136877188577,97.8625717163086,1110300
2016-11-04,96.94508774421814,98.55759366710977,96.89874848208396,97.56599426269531,1035000
2016-11-07,98.78928360701882,100.07743600742339,98.5761399533463,99.99403381347656,1169800
2016-11-08,100.04038641602784,100.94858388974939,99.493619734275,100.41107940673828,882400
2016-11-09,96.63000793407446,101.54167335490607,95.65694694567696,101.34706115722656,2198500
2016-11-10,101.56947815897689,102.47767552160089,99.33606535956112,101.22659301757812,1515600
2016-11-11,101.01345055850142,103.34880428613425,100.73542905908732,103.21906280517578,2334500
2016-11-14,103.33024850631772,103.84921430804349,101.8660154853014,101.94942474365234,1822200
2016-11-15,102.36646800020036,103.62681980278674,102.1533243239515,102.77423095703125,1405600
2016-11-16,102.7093818770653,102.88545558796643,101.9031250616138,102.7371826171875,2330000
2016-11-17,102.69082185687667,105.49880914797644,102.14405522782319,105.46174621582031,1912600
2016-11-18,105.40613975638927,108.07512342860997,105.3041990149986,107.48201751708984,4870500
2016-11-21,106.80547780906106,107.4819928402065,106.28651202322581,107.1947021484375,1939800
2016-11-22,107.72298994603072,108.11222154636903,107.14842242191865,107.8990707397461,1382800
2016-11-23,107.79711234376687,107.85271381884468,107.08353415553854,107.33374786376953,1497600
2016-11-25,107.40789508002237,107.6581088050322,106.87039055029005,107.56543731689453,516800
2016-11-28,107.40786172791158,107.96389755445958,106.83328736726381,107.23178100585938,1166200
2016-11-29,107.0742597555139,108.08439087972248,106.87964753168605,107.64883422851562,1480100
2016-11-30,107.64884650362035,107.73224872175092,105.34128615000249,105.35055541992188,1696100
2016-12-01,105.4524720837715,105.8324272190774,104.16431960416853,105.06324768066406,2088700
2016-12-02,104.95206495830475,105.4895695044309,104.00680443786008,104.96133422851562,840200
2016-12-05,105.57295749218947,107.11133090224564,103.31174372191137,106.47188568115234,1041800
2016-12-06,106.37920373491875,106.47187520427032,105.36906562896102,106.13825225830078,852400
2016-12-07,105.94364691712963,108.09365766916284,105.85097544177258,108.06585693359375,942500
2016-12-08,107.89904540705045,109.11305799562165,107.62102391070908,109.04818725585938,999500
2016-12-09,108.96478838070904,109.02038985352515,108.12146166763503,108.40875244140625,1175000
2016-12-12,108.0843714063861,108.39019359032221,107.06497119697833,107.52833557128906,973300
2016-12-13,107.66736680484574,109.87297910132688,107.54689458991538,109.1594009399414,978600
2016-12-14,109.39107949196301,109.96565395155766,108.93698431362712,109.04818725585938,996100
2016-12-15,109.08525285904632,109.53008582116975,108.55701769361355,109.1501235961914,853000
2016-12-16,109.61348190496128,109.61348190496128,108.1955879648201,108.71455383300781,1496000
2016-12-19,108.57553679177076,109.91929056507949,108.4735960701676,109.49299621582031,651400
2016-12-20,109.93784416421524,109.93784416421524,109.04818529048966,109.7154312133789,638400
2016-12-21,109.6134856750536,109.69689494695524,108.79796684408366,109.06671905517578,567000
2016-12-22,108.68678783020414,108.84433008047695,107.74152725818537,108.34390258789062,696600
2016-12-23,108.41801252514824,108.8443069726444,108.05658881813235,108.35314178466797,417100
2016-12-27,108.76089677212448,109.29840119396255,108.07511941310553,108.33460235595703,819600
2016-12-28,108.31605229247346,108.32532155955452,106.74061626689243,107.0000991821289,801500
2016-12-29,106.9537971242157,107.36155307574816,106.39775406874034,106.49969482421875,636700
2016-12-30,106.87964829902491,107.27814201840405,105.22080267976662,106.21240234375,1442800
2017-01-03,105.96218556095491,106.8518515817054,105.7397725909577,106.34214782714844,1433800
2017-01-04,106.30507707548584,107.15766601315131,105.92512188233569,106.5552978515625,871700
2017-01-05,106.3699302365039,107.25958903358068,106.1104473044873,107.2132568359375,1051400
2017-01-06,107.445607788841,108.77473628326946,107.07382225569376,108.61672973632812,997200
2017-01-09,108.64463530183089,108.72829043274433,107.62223018866908,108.29144287109375,706400
2017-01-10,108.22637084956847,108.40296350289327,107.12960729792889,107.91964721679688,925500
2017-01-11,107.91035310867547,108.45873844271536,107.3340921879118,108.17060089111328,837900
2017-01-12,108.04048638175016,108.88629883934067,107.23186028627444,108.7840576171875,708000
2017-01-13,108.77474366215445,108.99781216068727,108.29142740013006,108.83980560302734,616000
2017-01-17,108.70970285593118,109.03501262354031,107.4363393756085,107.90106964111328,753700
2017-01-18,108.37507588875837,108.61673756640813,107.47349821052863,107.6222152709961,843100
2017-01-19,107.88248050139647,108.18920416985333,106.95301999665756,107.77094268798828,961800
2017-01-20,108.26354472421592,108.94204680885899,107.61291822426728,108.83980560302734,1376800
2017-01-23,108.79333684024368,109.16511530739182,108.03117963663848,108.83980560302734,1053100
2017-01-24,109.41605496374792,110.4663424281276,108.99779362251394,110.37339782714844,964400
2017-01-25,111.20064512320707,112.04645751711618,110.68014955232165,111.54454803466797,1442600
2017-01-26,111.53525175102206,111.63749296575813,110.02952329954394,110.1038818359375,1041600
2017-01-27,110.71729788575144,110.8474217421159,109.87148572816417,110.22467803955078,703000
2017-01-30,110.13175841696707,110.18753086178464,109.0349948851542,110.16893768310547,807800
2017-01-31,110.06669888677627,110.21541595458984,109.3231348213687,110.21541595458984,1207200
2017-02-01,110.13176204313648,110.59649224833808,109.10935700993696,109.40678405761719,922600
2017-02-02,108.9420577776118,109.85293213276275,108.21707976597146,109.51832580566406,743800
2017-02-03,110.17822444408618,110.83814040393057,109.97374204417568,110.02021789550781,828100
2017-02-06,109.75997829899883,109.83433683496929,109.0071176231537,109.57408905029297,757200
2017-02-07,109.89940088381971,110.22471062088918,108.93276117137007,109.1930160522461,790900
2017-02-08,104.00660632009205,109.36029949629155,104.00660632009205,108.32859802246094,2963600
2017-02-09,108.41227576965697,108.99783335135339,107.63153232739506,107.90106964111328,1718300
2017-02-10,108.3378862145461,109.25805698253421,107.71514953891548,109.23946380615234,1428100
2017-02-13,109.85291751621926,110.30835108758656,108.9420432822652,110.04810333251953,1357800
2017-02-14,109.82502796756017,110.48494390266907,109.2487600522506,110.4570541381836,1475000
2017-02-15,110.17822063318752,110.56859224248561,109.6112493043988,110.55929565429688,1031100
2017-02-16,110.60578129473848,110.91250491114602,110.02022382895835,110.82884979248047,874800
2017-02-17,110.82886045557173,111.41442506891,109.86222075072762,111.4051284790039,2113400
2017-02-21,110.99615964538171,112.03715784977804,110.42918823214676,111.41442108154297,1505700
2017-02-22,111.32147579803106,111.68397190012949,110.70803558393789,111.00546264648438,1254800
2017-02-23,111.06121352494846,112.44611453079085,110.66154529695696,112.18585968017578,1635100
2017-02-24,117.57674446491902,119.3891894680087,115.13226608540468,118.980224609375,3478500
2017-02-27,117.99501567502355,118.58058036828707,116.52647337433058,116.97261047363281,2245800
2017-02-28,116.85177765708042,116.98190156252492,115.6155934641366,116.5915298461914,1932300
2017-03-01,117.0097636731975,117.0097636731975,115.42038731506256,115.74569702148438,2503400
2017-03-02,115.19731344060615,116.5729107325029,115.12295491368755,116.34054565429688,1543100
2017-03-03,116.53574345474586,117.73474823255289,115.9130066829979,117.53026580810547,1500600
2017-03-06,116.87034213282749,117.62320983648468,116.58221169423432,117.20494842529297,1045500
2017-03-07,117.52100699351408,117.56747577133557,116.45212582651159,116.55436706542969,1121900
2017-03-08,116.22904296388477,116.78671786772321,116.0431466017912,116.74024200439453,1469700
2017-03-09,117.04694724046156,117.11200918413729,115.50403958869447,115.95948028564453,1294700
2017-03-10,116.8238882573138,116.8238882573138,115.8665451117932,116.12679290771484,1282100
2017-03-13,115.96878233823041,116.25691991246136,115.67135526476875,116.1360855102539,2094600
2017-03-14,116.07102909892956,116.210449597473,115.11368588213703,115.5412368774414,2018500
2017-03-15,116.11750859508089,116.51717692142499,115.42041317177525,115.87584686279297,1358300
2017-03-16,115.84794402593418,116.12678498323392,115.16014531347363,115.57839965820312,1259900
2017-03-17,115.7178379026996,115.8386652207624,114.96497713011378,115.17874908447266,1668000
2017-03-20,114.85341060406589,115.42967855101658,114.1098395171114,114.69540405273438,1380500
2017-03-21,114.8162425222299,115.06720080228541,112.41823297904662,112.51118469238281,1754200
2017-03-22,112.70634914528314,112.92012102647459,112.29738437609078,112.57622528076172,1571100
2017-03-23,112.74357632566797,113.45925788472798,111.44233003615525,111.5259780883789,1485300
2017-03-24,111.93491756666161,112.13010340200127,110.69873351829027,111.2750015258789,1890100
2017-03-27,110.4663671824522,110.66155301561304,109.48114142710129,110.0945816040039,2110600
2017-03-28,110.37341820991645,110.51283868274137,109.34171663871986,109.67632293701172,2695300
2017-03-29,109.51833530565524,109.80646579906458,108.53310232763761,109.56480407714844,4294300
2017-03-30,109.25807706438479,109.48114558343428,107.28761838765655,107.46421813964844,2093200
2017-03-31,107.3526718766331,108.17989103202126,107.16678264060737,107.80810546875,4699700
2017-04-03,107.86387975439379,108.30072017563562,106.7020542813444,107.97541046142578,4074500
2017-04-04,107.52926278536674,108.5423710935932,107.52926278536674,107.84527587890625,1718300
2017-04-05,108.34718410784762,109.00710005297204,107.86386788438297,108.32859802246094,1881700
2017-04-06,108.17013626175404,109.86670307864678,107.72268686399504,109.8200912475586,3653600
2017-04-07,109.9879073175214,110.89212298234207,109.82011464660656,110.42603302001953,2561800
2017-04-10,110.50989724694506,111.2090319647993,110.03448364745367,110.57514953613281,2147200
2017-04-11,110.33278342531956,110.69633291815661,109.41924424334034,110.6310806274414,1673300
2017-04-12,110.21164141723612,110.35146272371281,109.54047069827283,109.8387680053711,1668000
2017-04-13,110.04379783145401,110.82682523337174,109.73617687557254,109.89464569091797,1115900
2017-04-17,110.26755713404714,110.62178292259853,109.93197181353827,110.59381866455078,940200
2017-04-18,110.3980497055684,111.37684130229435,110.2488975296239,111.25565338134766,1719200
2017-04-19,111.54462686525977,111.60987916010257,110.64972809032042,110.90142059326172,1434400
2017-04-20,111.03192072705421,111.05056119113263,109.84804856703134,110.24888610839844,2790600
2017-04-21,110.44466595527953,110.67771090553698,109.93196421992613,110.33280181884766,2409500
2017-04-24,111.32091584922121,111.32091584922121,110.23026713287604,110.70568084716797,1748100
2017-04-25,110.85481511013788,111.28361694536498,110.5658416609987,111.00396728515625,2072300
2017-04-26,110.83617337014803,110.94803038815884,107.77862493709023,107.95573425292969,3963400
2017-04-27,114.97505051922951,117.21228341105007,114.79794119737097,117.09110260009766,4945700
2017-04-28,117.52922250018653,117.52922250018653,116.35467404468939,116.71822357177734,1943300
2017-05-01,117.03515825328404,117.14701525996107,116.2614474345917,117.00718688964844,1381300
2017-05-02,117.2215906405492,117.63175196116443,116.54109636879812,117.37074279785156,1427900
2017-05-03,117.45463750869165,117.45463750869165,116.60635060182943,117.0817642211914,936600
2017-05-04,117.38939481280643,117.56651123903993,116.96059298631687,117.40803527832031,971300
2017-05-05,117.90211943162625,117.90211943162625,117.17501311984478,117.58517456054688,755300
2017-05-08,117.59448819458214,117.78092131772557,117.03518171318407,117.61312866210938,974700
2017-05-09,117.65972581508922,118.46140094609989,117.3707523766901,118.13513946533203,1097000
2017-05-10,117.87413910793931,118.81564274715312,117.87413910793931,118.47073364257812,1378300
2017-05-11,118.23768296269299,118.5639515837693,117.52923143204742,118.27497100830078,978600
2017-05-12,118.26565426805094,118.26565426805094,117.58515988201333,117.93006896972656,793600
2017-05-15,117.76227635683195,118.98342962435268,117.4639791040037,118.97410583496094,1346000
2017-05-16,118.92750425479083,118.95546851173756,118.48937859737826,118.8529281616211,930700
2017-05-17,118.16309344518085,118.77832831085495,116.792788233133,116.84871673583984,1471600
2017-05-18,116.70889719892914,117.2961749696577,115.7953650630775,116.66229248046875,1697300
2017-05-19,116.78349242021197,118.07922186439149,116.2428263913113,116.876708984375,2704500
2017-05-22,116.98855842846477,118.64783724276252,116.67162072774141,118.53598022460938,1719800
2017-05-23,119.13261011650188,121.27662702017018,118.75041289226057,120.39104461669922,2670800
2017-05-24,130.23484818454202,130.73821902600372,127.15865195090784,128.4823455810547,5279500
2017-05-25,128.20269889796023,129.39588801705048,126.24511544298662,128.97640991210938,3528800
2017-05-26,128.66875719792586,130.37464768082177,127.55014445187703,129.16281127929688,2318100
2017-05-30,129.08825916619563,130.6916096153186,128.64081682949063,130.55178833007812,2606300
2017-05-31,130.69158428301873,131.51190692791877,130.057708947547,131.10174560546875,2388000
2017-06-01,131.0178807135836,132.07123427141573,130.75687149359547,131.74497985839844,1903100
2017-06-02,131.64241053290965,133.19914883233744,131.5585177786493,133.12457275390625,1521900
2017-06-05,132.94746909550744,133.7305108821635,132.54663863742368,132.97543334960938,1472500
2017-06-06,132.53733050690803,133.2457963296966,131.99667868542969,132.02464294433594,1987100
2017-06-07,132.48138927427604,133.12459561526111,131.83818293329097,132.34156799316406,1447000
2017-06-08,132.58394598523725,133.29241182747003,132.00599898673093,133.03140258789062,1416800
2017-06-09,133.30174964029592,134.05681321907156,129.66625306695437,130.7009735107422,1890700
2017-06-12,129.53571823759788,130.6356836333046,128.65013600079163,130.2628173828125,1776500
2017-06-13,130.31876495865993,131.1670521601276,129.95521533287916,130.39334106445312,1492500
2017-06-14,130.97123964842635,131.46529372057344,129.44246560511732,130.68226623535156,906900
2017-06-15,129.53569684516572,130.95259974218706,128.7619859904317,130.50515747070312,1347000
2017-06-16,129.24671286142245,130.93397010759605,129.24671286142245,130.02975463867188,1920800
2017-06-19,130.69159821902448,131.69835405677333,130.27212017594604,131.2042999267578,1690200
2017-06-20,131.0272153938414,131.34415317252441,130.53316114355974,130.66366577148438,1042200
2017-06-21,131.23228969971805,131.92210797007144,130.48654290926999,130.7382354736328,1265100
2017-06-22,130.41191212290224,131.10173010399794,130.13226963969004,130.49581909179688,1112900
2017-06-23,130.72886806038417,131.23223876981982,130.09497855613148,130.8780059814453,1543600
2017-06-26,129.02300277582978,130.36534389337157,128.3425013162291,129.013671875,1363800
2017-06-27,128.4357262295013,129.02300403011859,126.08662925096658,126.11459350585938,1540500
2017-06-28,126.26370875631267,128.28653653762402,125.36882441357731,126.18913269042969,1533100
2017-06-29,125.8256082294654,125.96544371472032,123.37398536271185,124.0731201171875,1784900
2017-06-30,124.6790620537887,125.63920621617585,123.77484640976407,123.80281066894531,2294800
2017-07-03,124.74428293881356,124.75359961435038,122.71212398114713,122.74940490722656,759200
2017-07-05,122.9638609399134,123.87739331060074,122.357935436466,123.02910614013672,1275600
2017-07-06,122.32812919910846,123.18794779028026,121.73933464597125,122.52439880371094,1411600
2017-07-07,123.36556682297189,124.30015445041865,123.09454268570953,123.27210235595703,1226200
2017-07-10,122.93558782414526,123.76736981984266,122.43091703624712,123.24400329589844,1182600
2017-07-11,123.53373983546342,124.2814125116591,123.07580119505458,123.70197296142578,990200
2017-07-12,124.7580656322899,125.0384304178468,124.32814919331818,124.74871063232422,1328400
2017-07-13,124.72069192470335,125.23471787258357,123.16927334043676,123.73937225341797,1596900
2017-07-14,124.19732139219228,124.66461510113434,124.00105175974082,124.18798065185547,1572000
2017-07-17,124.26273437678019,125.01039281241995,123.94496385489569,124.36553955078125,1011300
2017-07-18,124.01038933492381,125.06647753214745,123.9729978574862,124.90758514404297,808800
2017-07-19,124.7019272630764,126.41222305678141,124.57108566326282,126.34680938720703,1082700
2017-07-20,126.328181031847,127.01978086295854,125.42163008511295,126.49641418457031,1172300
2017-07-21,125.87958534863832,126.90762298255041,125.41229162576752,126.01976776123047,849500
2017-07-24,126.15061718027509,127.34688804343496,125.90762956330228,127.3375473022461,910600
2017-07-25,127.87965919416553,128.655368832881,127.047876565296,127.88899993896484,941100
2017-07-26,128.03851559152508,128.41234496927348,127.44972077392855,128.1693572998047,980700
2017-07-27,127.94501341074574,128.70204120770302,126.30014466845616,127.91697692871094,1257800
2017-07-28,127.55246012259062,128.04779020961848,126.5431042110991,126.76741027832031,979600
2017-07-31,126.69264839590822,128.42164055454026,126.64591618014275,128.23472595214844,1130200
2017-08-01,128.63660776131874,129.63662311352468,126.8328609441318,128.44033813476562,1010000
2017-08-02,128.4964535296752,128.5899037327406,126.94503469990481,127.5992431640625,1238200
2017-08-03,127.99178335413737,128.6459918955354,127.33757481273936,128.1693572998047,879600
2017-08-04,128.55253600907292,128.77682792155443,127.74879004777007,127.9450454711914,675700
2017-08-07,127.35620840058357,128.08518531387196,127.04779289716622,127.71134185791016,866300
2017-08-08,127.13195805841018,128.23477891110886,126.92634763266425,127.27214050292969,746700
2017-08-09,127.1039011731936,128.01045219741513,126.41230128296753,127.87026977539062,761700
2017-08-10,127.09457233110518,127.55251112637524,125.98241081000647,126.31886291503906,928300
2017-08-11,127.78618245320715,128.07590238168171,126.25345907298873,127.6646957397461,747200
2017-08-14,128.41234504902837,130.44975366284947,128.41234504902837,129.8048858642578,1148900
2017-08-15,129.3468969069851,129.99176452685577,126.9263188428186,128.4777374267578,1548000
2017-08-16,128.3562529299657,129.16935380988568,128.1039245547565,128.8983154296875,1075500
2017-08-17,128.6926811001846,128.8609142463906,125.63657633360107,125.66462707519531,1272800
2017-08-18,125.18798699839847,126.25341612882715,125.01976810128109,125.3375244140625,1305900
2017-08-21,125.68332310779218,127.17866881326064,125.21602935741747,127.01979064941406,1778900
2017-08-22,127.2347050150082,129.30014906951624,126.71133844753179,129.11322021484375,2260900
2017-08-23,129.20670052735824,130.28147027051443,124.86087507464865,126.65528106689453,2557000
2017-08-24,126.42160344622778,126.91693347791977,124.96364982383868,126.47767639160156,1944200
2017-08-25,126.78617554969426,128.77683772793722,126.78617554969426,128.36563110351562,1530000
2017-08-28,128.30952441074024,129.14130679835856,127.55251074186768,128.87962341308594,1471300
2017-08-29,127.81418744444386,129.5338393643349,127.80484670284213,128.982421875,1019100
2017-08-30,128.77680088940176,130.97308714259054,128.74876440622683,130.814208984375,1859200
2017-08-31,130.90765164315843,132.4216785252555,130.61791759746137,132.19737243652344,2337200
2017-09-01,132.55253673498828,132.9544024842404,131.83290042184026,132.61795043945312,1074900
2017-09-05,131.84228159928716,133.13200280980956,131.63667118327956,132.28152465820312,1370200
2017-09-06,132.85159723617775,133.16936779992898,131.5338398003104,131.9076690673828,1185600
2017-09-07,131.76751472631878,132.48713693175966,130.90769582035693,131.77685546875,1525700
2017-09-08,131.93566721891008,132.4309972711784,131.7207161658255,132.30015563964844,953200
2017-09-11,133.11330064825316,133.7207911246937,132.58993389116105,133.3095703125,1096400
2017-09-12,133.58055518263595,133.64598313838493,131.33755137968646,133.06654357910156,1787900
2017-09-13,132.43104975083895,132.95441648435812,131.54319445214222,132.7675018310547,1231600
2017-09-14,132.0946091424191,132.7955498486858,131.3843276939119,132.7862091064453,1264800
2017-09-15,132.57126337714456,133.03855720045394,131.87966338480337,132.83294677734375,1423500
2017-09-18,132.77684447919566,134.63666435843126,132.346927981992,134.3936767578125,1408400
2017-09-19,134.86096688132835,136.48713985713707,134.19740354176267,135.8329315185547,1740600
2017-09-20,135.82357357936587,136.36563592288667,134.5805707631205,135.48712158203125,1249700
2017-09-21,136.28156210102063,136.35631655492233,134.63667890169992,135.03855895996094,1162900
2017-09-22,134.64604865161806,137.12270020275977,134.64604865161806,136.74887084960938,1311000
2017-09-25,136.01053473949025,136.4404513179389,134.35631066467468,135.272216796875,1324800
2017-09-26,135.73014949079902,136.08529733262736,134.67407522856814,135.3002471923828,1166300
2017-09-27,134.7675157988175,136.1507013176417,134.28152630167844,134.91705322265625,1567300
2017-09-28,134.07588244078906,134.59924897724056,132.337549724336,133.0010986328125,1935400
2017-09-29,132.87960133442292,133.57120099669856,131.1880007830664,132.84222412109375,2566400
2017-10-02,132.95435882475914,133.91698241944175,131.94500302184898,132.4683837890625,1583900
2017-10-03,132.49647457445332,132.9918048112405,132.0665580474647,132.5712432861328,1244900
2017-10-04,132.47779705521518,133.54322638703115,131.03853837425083,133.33761596679688,1612200
2017-10-05,133.63665289880726,133.76749455991475,132.7301020108942,133.51515197753906,1068900
2017-10-06,133.40269647063113,135.1739012763661,133.1121692911012,135.11766052246094,992700
2017-10-09,135.26765055691814,135.26765055691814,134.39611163853277,134.9115447998047,786900
2017-10-10,134.90212101480455,135.62372720964726,134.4429287723935,135.11766052246094,778200
2017-10-11,135.10829499811652,135.58623416127213,134.18051559935824,134.63035583496094,1217000
2017-10-12,134.62100932329759,136.7577009346179,134.4429636054478,136.69210815429688,1094500
2017-10-13,137.58237763380478,137.7510713198138,136.12043242037615,136.4952850341797,1029700
2017-10-16,136.8232697262326,136.8232697262326,135.5487510252876,135.64247131347656,743100
2017-10-17,135.67997491388195,136.48592091624585,135.4456884515635,136.35472106933594,1143900
2017-10-18,136.4577955550846,137.2543751760441,136.01733590110126,136.6077423095703,888100
2017-10-19,136.26097798603556,137.4324101018017,136.2422453679734,137.404296875,873600
2017-10-20,137.2543640089498,139.0911615529735,137.2543640089498,138.66944885253906,1175300
2017-10-23,139.19427172069388,139.53164479811073,137.7229601745363,138.06033325195312,810300
2017-10-24,137.84479333930838,139.27862548828125,136.66399459889314,139.27862548828125,1144700
2017-10-25,139.02563937665295,140.3282719747547,138.66951925784156,140.0658721923828,1460600
2017-10-26,140.6187224082825,142.39929361037045,140.03768232046838,141.81826782226562,1124800
2017-10-27,141.8838598464718,144.18924466736127,141.34032789898416,143.81439208984375,1173100
2017-10-30,143.58944625298795,143.6269257841451,140.9373225577874,141.93069458007812,953900
2017-10-31,142.23998136226967,142.43678826243217,141.0498022510712,141.5277557373047,858900
2017-11-01,142.305581055164,142.65232039018284,141.0872887784566,141.84637451171875,892400
2017-11-02,141.82764512991227,142.74605833035955,141.1341663741297,142.58673095703125,925500
2017-11-03,142.34305779228416,144.35791529896733,141.54647823864198,143.98306274414062,962400
2017-11-06,144.18925932540486,144.49851916816482,142.4836470349792,143.0834197998047,671100
2017-11-07,143.61759583267258,143.6925692136728,142.05256404103218,142.92410278320312,662900
2017-11-08,143.01778800377838,143.5613341579218,142.1368688677427,143.34579467773438,734300
2017-11-09,142.45556208738603,142.99910849775637,141.11545013573337,142.83042907714844,954700
2017-11-10,142.12755572811983,143.80504065746618,142.03383541487074,143.6644744873047,712000
2017-11-13,143.3926718411037,145.60433647226495,143.3926718411037,145.15451049804688,1091400
2017-11-14,144.3673141721595,145.98857241147425,143.87062803930752,145.45440673828125,946500
2017-11-15,145.46378902677682,146.6258551009369,143.7206970653926,144.18927001953125,1659000
2017-11-16,144.404814871323,146.23224659955204,143.936241899997,145.86676025390625,1143700
2017-11-17,146.18539041647364,146.8601365914998,145.51064424144747,146.71018981933594,1247700
2017-11-20,147.3380242671638,148.91242192465677,146.69139155079841,147.86282348632812,1871100
2017-11-21,142.9147389615036,146.56023566532008,141.67769960302493,142.24935913085938,2533400
2017-11-22,142.38993918783638,142.80228563951226,141.24662013535715,142.09942626953125,1821500
2017-11-24,141.60269213318554,144.3016614753706,141.52771877649909,144.23606872558594,1055000
2017-11-27,144.14241732981813,145.37007624529227,143.71133819752202,145.04208374023438,1609600
2017-11-28,145.18259743409146,146.0916298275875,144.62968495136505,145.99790954589844,1359000
2017-11-29,146.07292686085833,146.15728085964133,143.5520021018395,144.52664184570312,2266600
2017-11-30,145.03264355541913,147.8815741017536,144.23607839914968,147.33802795410156,3417500
2017-12-01,146.32597005045383,148.06906211314134,142.98973271104845,146.60711669921875,1645600
2017-12-04,146.85074595524065,147.0194396373359,144.51726203398692,144.82650756835938,1691400
2017-12-05,144.97641899702174,146.49460456702974,144.49847989703608,144.76087951660156,961200
2017-12-06,144.75151434750333,146.42899866433086,143.90807473537265,146.37277221679688,946600
2017-12-07,145.92302067570597,146.18542043101257,144.5922606741613,145.78244018554688,1606900
2017-12-08,146.24159564341812,146.56022176321096,144.461010156905,145.47312927246094,1637900
2017-12-11,145.3418934900842,146.03538631431,144.26418187512658,145.89480590820312,1378800
2017-12-12,145.56687933020174,146.5789986527041,144.81715972467646,146.05419921875,1021100
2017-12-13,146.52277303709462,147.8441379410899,146.2041325505871,146.64459228515625,1426000
2017-12-14,146.9725448233377,147.58168373789854,145.82922605779007,146.37277221679688,1044400
2017-12-15,147.12255889869178,149.7278236915719,146.2322587394914,149.6153564453125,2382900
2017-12-18,149.94333992183198,151.29283226908225,149.75591360687193,151.0023193359375,1382700
2017-12-19,150.74927044067195,151.16161687099913,148.72503212799836,149.83087158203125,1740200
2017-12-20,150.22449905180468,150.37444583614175,148.1721471277922,149.33421325683594,1393800
2017-12-21,149.37164583331716,149.80273912780135,148.08776085796407,148.65003967285156,1511900
2017-12-22,148.29400585028299,148.7063381276343,147.75982570279777,148.53765869140625,679100
2017-12-26,147.5161157739898,149.212347291634,147.5161157739898,148.94056701660156,618100
2017-12-27,148.97806344209678,149.4091424862638,148.49074364026012,148.75314331054688,547900
