Date,open,high,low,adj_close,volume
2016-11-25,16.49439920915507,16.702377673487582,16.398407857690948,16.68638038635254,62610400
2016-11-28,16.534398206071558,16.67838450079848,16.198430693619102,16.238426208496094,108651200
2016-11-29,16.302422234759216,16.430411256929222,16.198432966052017,16.230430603027344,114216800
2016-11-30,16.676032677043235,17.01324668004151,16.635887241334043,16.95704460144043,191699600
2016-12-01,17.197907215427623,17.615410464388713,17.133676064156028,17.26213836669922,199233900
2016-12-02,17.254110294575938,17.262139380380308,16.87675245011974,17.045358657836914,128468700
2016-12-05,17.23805187283959,17.559209174788208,17.230022787151725,17.53512191772461,130377300
2016-12-06,17.735845429133978,17.79204750061035,17.438775368112513,17.79204750061035,120789200
2016-12-07,17.816133485161615,18.121231079101562,17.62344002613773,18.121231079101562,168005200
2016-12-08,18.297870151917994,18.659169857812365,18.21758081792202,18.426332473754883,182693900
2016-12-09,18.426328404748876,18.602963675421083,18.28983702651402,18.538732528686523,130590400
2016-12-12,18.46648144886281,18.667204073306973,18.097152554953762,18.15335464477539,136986000
2016-12-13,18.305902736750646,18.370133915317094,17.8964299305096,18.15335464477539,118204100
2016-12-14,17.912479957364752,18.707341072669614,17.832190630978182,18.201520919799805,225340900
2016-12-15,18.386188513002004,18.779604596547102,18.305899172578314,18.594940185546875,162025800
2016-12-16,18.594934114363216,18.72339640454189,18.185459990146953,18.19348907470703,147497700
2016-12-19,18.145318673146637,18.2416646387543,17.928537953442124,18.04897117614746,97508900
2016-12-20,18.16940189602736,18.329980525109196,18.153345258232218,18.233633041381836,83879500
2016-12-21,18.241667140681464,18.241667140681464,18.04094456484539,18.16940689086914,61079100
2016-12-22,18.145319974172892,18.249695032963512,18.04094338399065,18.09714698791504,67123500
2016-12-23,18.073060643594992,18.185464794348224,18.008829481537187,18.145320892333984,38187800
2016-12-27,18.23364246943938,18.257729735673834,18.097152554953762,18.15335464477539,39988600
2016-12-28,18.161383980762153,18.20152789364065,17.8723429075822,17.928544998168945,52652900
2016-12-29,17.928541322487614,17.976714314343884,17.478923158581562,17.66358757019043,79188400
2016-12-30,17.679646242806392,17.872339747053235,17.623444162158375,17.743877410888672,72605900
2017-01-03,18.14531912005819,18.209550275842457,17.824163341136856,18.0891170501709,99298100
2017-01-04,18.24166654614664,18.434360028901974,18.14532057046481,18.426332473754883,76875100
2017-01-05,18.321962677398613,18.410281130698568,17.94460465843084,18.209558486938477,86826400
2017-01-06,18.28984785072096,18.34604994595103,18.113210944121043,18.209558486938477,66281500
2017-01-09,18.073064011689844,18.233641181063653,17.98474557312946,18.105178833007812,75901500
2017-01-10,18.13729440220332,18.57888351314503,18.097150494442044,18.418306350708008,100977700
2017-01-11,18.418305210042366,18.522680282592773,18.24166835149146,18.522680282592773,92385600
2017-01-12,18.47450672762883,18.562825154215915,18.153350901028233,18.402246475219727,120474200
2017-01-13,18.6350796748869,18.795658317688666,18.305894835395566,18.474502563476562,161930900
2017-01-17,18.209551351155156,18.297869769845743,17.671614815423794,17.7037296295166,152495900
2017-01-18,17.90445315202119,18.18546506447004,17.743876010187364,18.16940689086914,124366000
2017-01-19,18.24969417393579,18.313925329720057,17.992769550798723,18.0891170501709,75990800
2017-01-20,18.193493093932307,18.41027383077079,18.081088948041966,18.17743492126465,102564900
2017-01-23,18.161381389654935,18.273785554791576,18.00080269826668,18.11320686340332,61385600
2017-01-24,18.153349657003574,18.546765709053005,18.04897306339131,18.426332473754883,98508700
2017-01-25,18.72340055828367,18.80368989030516,18.546765252949694,18.763545989990234,99753300
2017-01-26,18.79566066595761,18.908064811127396,18.69128560707018,18.819747924804688,84146400
2017-01-27,18.811714296564123,18.82777246525171,18.69128109418974,18.755512237548828,54590200
2017-01-30,18.62705504304898,18.62705504304898,18.233637459607877,18.426332473754883,91561200
2017-01-31,18.28181151221279,18.490563162717446,18.065030775374307,18.17743492126465,91044300
2017-02-01,18.442387818388376,18.643110373565662,18.321954591560313,18.378156661987305,103630900
2017-02-02,18.257719240035776,18.297864660681856,18.073054899237448,18.241661071777344,88679100
2017-02-03,18.586912236098502,18.747490926775143,18.42633507681375,18.699317932128906,116035100
2017-02-06,18.586908068145103,18.771572449039528,18.522676912556104,18.562822341918945,92228400
2017-02-07,18.691285755314418,18.699314841660456,18.35407178573892,18.386186599731445,87982900
2017-02-08,18.249693903075137,18.249693903075137,18.024885626862567,18.201520919799805,102264500
2017-02-09,18.27378137607268,18.586908068145103,18.177433876993412,18.562822341918945,102634200
2017-02-10,18.619026737226307,18.659170640211737,18.43436080187482,18.53070831298828,90548300
2017-02-13,18.602969482788613,18.900039586293165,18.602969482788613,18.787633895874023,105342500
2017-02-14,18.787629911293426,19.405855717610727,18.731427843699397,19.317537307739258,139711400
2017-02-15,19.542350981698963,19.887594072631703,19.357686571188083,19.735044479370117,151233300
2017-02-16,19.702929662120823,19.767160828011207,19.510234633057877,19.735044479370117,98144500
2017-02-17,19.494173308855594,19.73503974025563,19.429942158389487,19.686866760253906,85789200
2017-02-21,19.743072667106002,19.911678895615236,19.735043580311505,19.89562225341797,78571500
2017-02-22,19.759129791966522,20.032112602923736,19.702927718779737,19.903650283813477,81531900
2017-02-23,19.903652246952248,19.983940055771384,19.678842400640004,19.735044479370117,85846000
2017-02-24,19.36571979778925,19.55038424777233,19.285430440416395,19.454036712646484,97074400
2017-02-27,19.429947865089712,19.799276705896204,19.421918777499325,19.72701644897461,69129100
2017-02-28,19.654753743698734,19.831390585900163,19.60658075554911,19.815332412719727,90242000
2017-03-01,20.431416706450843,20.624697556705488,20.310614830989493,20.536109924316406,143947500
2017-03-02,20.681067036538565,20.777706675367607,20.29450540910367,20.31866455078125,99824600
2017-03-03,20.375038947689774,20.656907391136432,20.375038947689774,20.4877872467041,92456100
2017-03-06,20.39920287607091,20.4153099979329,20.19786846097504,20.334775924682617,75660400
2017-03-07,20.310614366858445,20.42336267897524,20.213974711969325,20.302560806274414,64053700
2017-03-08,20.61663980208917,20.753547235177216,20.310610699393855,20.342824935913086,105314600
2017-03-09,20.415307998657227,20.560269009099738,20.31866681300904,20.415307998657227,78984600
2017-03-10,20.63274669501992,20.63274669501992,20.205917282157554,20.38309097290039,86998800
2017-03-13,20.37504005432129,20.463627679202705,20.238132604986156,20.37504005432129,56886200
2017-03-14,20.28645250472248,20.407252825188003,20.173704207703164,20.391145706176758,63182700
2017-03-15,20.447526344658804,20.576380270367615,20.101230843293894,20.278406143188477,114662700
2017-03-16,20.32671884392636,20.528053224158665,20.286452582303667,20.310611724853516,70306200
2017-03-17,20.310613310972286,20.350881111799033,19.99653214482133,20.020692825317383,105222400
2017-03-20,19.795198019908533,19.940159032750607,19.666344127617702,19.682451248168945,87287500
2017-03-21,19.730775094435298,19.779094929875928,18.48250218247661,18.538875579833984,259545800
2017-03-22,18.24089669704519,18.667726186550105,18.079830095464555,18.474445343017578,167984400
2017-03-23,18.554978657701618,18.917379648573572,18.450283911672724,18.579137802124023,111666800
2017-03-24,18.683832692182264,18.804633023404136,18.329483722679825,18.61940574645996,113499100
2017-03-27,17.94292511051269,18.563033992896234,17.846283907406526,18.54692840576172,119513500
2017-03-28,18.53081656367571,19.062339205257278,18.52276300412939,18.909324645996094,95761700
2017-03-29,18.933491833856994,19.046238634148274,18.772423659675212,18.804637908935547,67204500
2017-03-30,18.828794735629977,19.311997662469718,18.788528465084898,19.223411560058594,79189200
2017-03-31,19.191196119429566,19.303942898781035,18.997915267944336,18.997915267944336,77158300
2017-04-03,19.04623509680073,19.12676916893449,18.587192882515847,18.997915267944336,88076600
2017-04-04,18.683830619214092,18.933484814181476,18.683830619214092,18.877111434936523,75244400
2017-04-05,19.142876595228902,19.231462693532176,18.64356656890087,18.6596736907959,97453300
2017-04-06,18.659674331235784,18.893221462490764,18.490552617652753,18.732154846191406,82975200
2017-04-07,18.546925743901618,18.79657997334402,18.466391675548056,18.65161895751953,79519400
2017-04-10,18.62746168879849,18.74826358148987,18.450287934809605,18.538875579833984,63254700
2017-04-11,18.385857277202124,18.48249846470378,18.1845228779616,18.458337783813477,94206700
2017-04-12,18.426125429943323,18.474446796673305,18.208685423897286,18.24089813232422,76556300
2017-04-13,18.16841709380961,18.490551849078283,17.991243362426758,17.991243362426758,88061800
2017-04-17,18.007346223948748,18.385854279832895,17.926812170169757,18.369747161865234,85053200
2017-04-18,18.61134745599052,18.64356015263474,18.023449997627115,18.28921127319336,146488400
2017-04-19,18.458342243313375,18.643569566710926,18.265061357673332,18.31338119506836,101771800
2017-04-20,18.490550176416427,18.659671867670973,18.377803406286425,18.579137802124023,103802600
2017-04-21,18.54692052664292,18.587186781462986,18.19257164720154,18.28921127319336,127235400
2017-04-24,18.716045403163296,19.207301824494483,18.716045403163296,19.030126571655273,138638900
2017-04-25,19.32004811263639,19.60997012926534,19.255621168503236,19.311994552612305,131531100
2017-04-26,19.328106766816443,19.481121375483852,19.21535996888252,19.239519119262695,95172200
2017-04-27,19.24756467793139,19.271725354325046,18.893215771120857,19.04623031616211,80024200
2017-04-28,18.98180856304302,19.102608905865953,18.780474146318237,18.796581268310547,69384900
2017-05-01,18.94153851401021,19.142872890555235,18.804631076517218,19.014019012451172,72382900
2017-05-02,19.01402335880849,19.062343190127947,18.788528252551444,18.949596405029297,60262600
2017-05-03,18.820744679834807,19.150933048247705,18.79658399334365,19.142879486083984,64272800
2017-05-04,19.311991470292938,19.368364845404454,19.110657110003665,19.207298278808594,68133400
2017-05-05,19.311996134486265,19.320049695170024,19.005968508801484,19.118715286254883,56678800
2017-05-08,19.126768735561544,19.376422971065864,19.126768735561544,19.295888900756836,56016500
2017-05-09,19.352262352732723,19.57775588916901,19.223408464466413,19.311994552612305,61622000
2017-05-10,19.255621296443277,19.46500925028214,19.223408592192424,19.448902130126953,48495300
2017-05-11,19.408634479165823,19.51332768057578,19.199246540286495,19.38447380065918,68350800
2017-05-12,19.2636751662194,19.328102111816406,19.126767714818318,19.328102111816406,62589000
2017-05-15,19.376422882080078,19.440849830819495,19.31199593334066,19.376422882080078,50688800
2017-05-16,19.384476233934294,19.46501030300622,19.27978301938251,19.320049285888672,55774800
2017-05-17,18.820740819259633,18.885167767293993,18.08788217328685,18.176469802856445,190353300
2017-05-18,18.208687958035814,18.52276920519339,18.120100309428317,18.31338119506836,108444100
2017-05-19,18.450283475455574,18.764364633997403,18.418070771634117,18.563030242919922,89566700
2017-05-22,18.67577965897156,18.716045925161943,18.377804066560117,18.55497932434082,74839400
2017-05-23,18.546924915312115,18.925433022786414,18.393910345882283,18.83684539794922,79020000
2017-05-24,18.87710812539892,18.90126726309153,18.699932923337876,18.812681198120117,58823200
2017-05-25,18.852959773736075,18.989867275692173,18.699945145418056,18.724105834960938,60443500
2017-05-26,18.707991819423416,18.861006391394163,18.659671994191434,18.716045379638672,50399500
2017-05-30,18.62745675762348,18.691883699842112,18.426122371182824,18.45028305053711,61307900
2017-05-31,18.405847838898378,18.42200632286864,17.848339302646735,18.10689353942871,138636300
2017-06-01,18.163451791376698,18.29272890767011,18.018014650270416,18.284648895263672,69725100
2017-06-02,17.993778310822517,18.25233257439868,17.904899704803846,18.13921546936035,79722300
2017-06-05,18.131133577041325,18.341209279702884,18.090733514353634,18.10689353942871,51590300
2017-06-06,17.93722161200084,18.10689728709323,17.832182968377342,17.96146011352539,71735600
2017-06-07,18.018010797098484,18.27656651549766,17.993772306167394,18.260406494140625,66429700
2017-06-08,18.276569694090952,18.753278078195155,18.260409669923426,18.559362411499023,93685900
2017-06-09,18.76135945165517,19.12495231628418,18.7532794389851,19.12495231628418,108254300
2017-06-12,19.2461475469506,19.423904726144922,19.17342898111741,19.213829040527344,85829900
2017-06-13,19.35119049062762,19.480467627459035,19.116874716930027,19.205753326416016,68047300
2017-06-14,19.027992807058602,19.238068503248506,18.745200082480626,19.197669982910156,102352400
2017-06-15,19.027991190223982,19.351185489887577,18.963352638512188,19.019912719726562,69707500
2017-06-16,19.036073074433478,19.08455314881486,18.882557462206805,18.9310359954834,57745800
2017-06-19,19.076470646537484,19.391583383363674,19.068390635195197,19.318864822387695,58587800
2017-06-20,19.31886401770441,19.383502564645735,18.971431249980597,18.979511260986328,59693500
2017-06-21,18.98759295644904,19.04415149740214,18.640160157903225,18.68863868713379,72432800
2017-06-22,18.680559523741678,18.745198074020177,18.50280235464735,18.527042388916016,64763300
2017-06-23,18.672485259439053,18.672485259439053,18.373530909196802,18.438169479370117,85399600
2017-06-26,18.51088048018377,18.69671610066347,18.36544337159811,18.494720458984375,61307800
2017-06-27,18.664398798341793,19.06839010765177,18.583600228258888,18.801755905151367,88257800
2017-06-28,19.011833523288022,19.35926479044519,19.011833523288022,19.294626235961914,119049300
2017-06-29,19.860216467916104,19.93293504066179,19.42390657254682,19.6501407623291,150501200
2017-06-30,19.892535965018247,19.892535965018247,19.52894311140657,19.601661682128906,84005200
2017-07-03,19.763254265050552,20.126847062692345,19.747095783792236,19.941011428833008,58129700
2017-07-05,20.037971051470947,20.15916969363648,19.892535454860862,20.134929656982422,76172500
2017-07-06,20.11877099024892,20.28844817606837,19.949095345534325,19.965253829956055,84465400
2017-07-07,20.13493056248414,20.199569122030443,19.916774846101053,20.062211990356445,54478800
2017-07-10,19.973330146512012,20.191485827435102,19.908691597472345,20.110687255859375,54632800
2017-07-11,20.102609373408452,20.126849409779503,19.76325656973743,19.876375198364258,69410600
2017-07-12,19.730935979195966,19.876373099857844,19.633977385053186,19.67437744140625,68708700
2017-07-13,19.739019007929734,19.90061463473106,19.690540473999818,19.892536163330078,55533400
2017-07-14,19.553179846084074,19.650136896600955,19.246145590203387,19.56125831604004,92625400
2017-07-17,19.569335211450774,19.569335211450774,19.335021092419883,19.407739639282227,81522000
2017-07-18,19.31886530512329,19.440062396076843,19.076471123216184,19.3107852935791,107981400
2017-07-19,19.43198346456922,19.55318210336366,19.23806780004471,19.4400634765625,74140100
2017-07-20,19.407741953609744,19.4885405198812,19.25422483180443,19.343103408813477,62793500
2017-07-21,19.26230623608448,19.359263289741065,19.116869114495024,19.2299861907959,65922500
2017-07-24,19.181507711778018,19.41582341739053,19.173427700435735,19.318864822387695,51382700
2017-07-25,19.593577599405357,19.93293034524542,19.58549758865863,19.7794132232666,86154700
2017-07-26,19.932931119300157,19.932931119300157,19.504699779721104,19.56125831604004,65704700
2017-07-27,19.60166012247975,19.755177264134726,19.41582447480011,19.4804630279541,62902100
2017-07-28,19.431979555070388,19.56125663874428,19.359261002865775,19.415821075439453,50143400
2017-07-31,19.488542556762695,19.633978141926423,19.464302522016425,19.488542556762695,62272000
2017-08-01,19.625901337459783,19.78749695950528,19.609741312923806,19.755178451538086,52782500
2017-08-02,19.747098566961647,19.868295669555664,19.60166142740692,19.868295669555664,55317100
2017-08-03,19.835973992890185,19.876374051176867,19.650138348085388,19.69053840637207,53210600
2017-08-04,19.94101123609807,20.264203974708952,19.916771202788052,20.175325393676758,105206600
2017-08-07,20.20764783252055,20.239966339658828,20.118769240957015,20.167247772216797,41860900
2017-08-08,20.1591668400393,20.482359577487294,20.05412823717837,20.11876678466797,73399300
2017-08-09,19.876375328121284,20.01373245291113,19.763256698755992,19.989492416381836,56910400
2017-08-10,19.86021384291105,19.86021384291105,19.464302522016425,19.488542556762695,78023700
2017-08-11,19.448140876754067,19.585497979983884,19.2299852055471,19.278465270996094,68157400
2017-08-14,19.577420810436877,19.787496501224933,19.52894227905647,19.730937957763672,54989500
2017-08-15,19.997571306741186,20.078369882868145,19.755177119464975,19.77133560180664,45143200
2017-08-16,19.827899277616392,19.892537842012572,19.45622637650965,19.54510498046875,59188900
2017-08-17,19.448142711466105,19.52894128706569,19.084551432924936,19.100709915161133,78969300
2017-08-18,19.036074593989905,19.310788872994333,18.947197532738997,19.08455467224121,60461200
2017-08-21,19.05223169052318,19.100710220215312,18.696718876869948,18.890634536743164,70124800
2017-08-22,19.06838915409728,19.302703300405337,19.044149121953218,19.25422477722168,59228600
2017-08-23,19.07647288079034,19.36734561765694,19.060312856213095,19.197669982910156,39825500
2017-08-24,19.33502860318633,19.343108616099112,19.133032903681425,19.262310028076172,39178700
2017-08-25,19.302710408487062,19.448147572698666,19.18959329903583,19.205753326416016,43511900
2017-08-28,19.262306649822268,19.310785177691837,19.044150962752287,19.165348052978516,37155000
2017-08-29,18.76135658766082,19.149189431095845,18.68055955550377,19.052230834960938,60897200
2017-08-30,19.27149757207019,19.523254454832994,19.133437895679577,19.385194778442383,58412900
2017-08-31,19.515140732195125,19.52326207503352,19.31211180819846,19.401443481445312,62362400
2017-09-01,19.40956136581262,19.636954277806726,19.328349500887047,19.56386375427246,56233900
2017-09-05,19.352714683531367,19.352714683531367,18.86544501379703,18.9304141998291,108605400
2017-09-06,19.07659447328457,19.14968499819653,18.849201557004292,19.011625289916992,64188900
2017-09-07,18.98726030178882,19.011624325185643,18.475628202355,18.654293060302734,103501200
2017-09-08,18.621814138936028,18.865448240986307,18.556844941790096,18.58932876586914,68365000
2017-09-11,18.857318722719384,19.011621079918456,18.743623064250162,18.97101593017578,73741000
2017-09-12,19.052232483724474,19.515139707275065,19.044112690300285,19.450170516967773,99658500
2017-09-13,19.42580275901162,19.775012670718013,19.385197603738153,19.758769989013672,86339800
2017-09-14,19.799381823761937,19.929321772245522,19.65320228607023,19.685686111450195,70051000
2017-09-15,19.66131962292529,19.82374337648518,19.61259311645241,19.799379348754883,85937600
2017-09-18,19.831855135282744,20.11609579215889,19.82373379663063,20.059247970581055,68076400
2017-09-19,20.059255357277042,20.294768068966594,19.994286173122592,20.189193725585938,56218100
2017-09-20,20.205436747856968,20.49779887836374,20.03489320438647,20.35161781311035,82289900
2017-09-21,20.34349568920015,20.530283459285943,20.237921340010455,20.432828903198242,57864000
2017-09-22,20.311006696477975,20.359733187617046,20.181068354115627,20.319128036499023,61446000
2017-09-25,20.254161771528956,20.367857450163065,19.961799684769872,20.107980728149414,62361700
2017-09-26,20.16482895587894,20.27040329536025,20.051133275054834,20.14858627319336,53012700
2017-09-27,20.554640961468948,20.822638989608674,20.449066637832736,20.635852813720703,92877400
2017-09-28,20.782036360544136,20.822641517105133,20.57900747976429,20.6683406829834,64991400
2017-09-29,20.635857855534915,20.692705701304206,20.554645983441233,20.579010009765625,66232600
2017-10-02,20.676464181708084,20.83076659247854,20.619616332736786,20.80640411376953,54001400
2017-10-03,20.911973336505856,21.058154368832025,20.806399007041026,21.001306533813477,55946900
2017-10-04,21.00131230645997,21.074402842713504,20.871373919562075,20.879493713378906,53402800
2017-10-05,20.928220476730562,21.301792928726297,20.83888726038912,21.2205810546875,62636900
2017-10-06,21.318028800601503,21.35863395015064,21.14748531371053,21.28554344177246,53900600
2017-10-09,21.326158072285406,21.33427941501329,20.920100229817645,20.99319076538086,55172500
2017-10-10,20.97694320041429,21.074397741491964,20.87948865933662,21.058155059814453,46133800
2017-10-11,21.058157746838003,21.058157746838003,20.830764821299656,20.976945877075195,51652300
2017-10-12,21.00942926465304,21.05815576232372,20.57900747976429,20.6683406829834,71770000
2017-10-13,20.611493237636353,21.11500559097569,20.400344544835665,20.976945877075195,104196900
2017-10-16,21.009431723959114,21.38300416480942,21.009431723959114,21.309913635253906,71927200
2017-10-17,21.41548929621233,21.464215799047924,21.204339051941286,21.277429580688477,48644400
2017-10-18,21.391124186145245,21.561667711920055,21.383002844586322,21.504819869995117,55382500
2017-10-19,21.27742397672223,21.594148485217307,21.236817277564406,21.586027145385742,54542700
2017-10-20,21.959603585372133,22.07329925825609,21.845906363500806,22.06517791748047,83764700
2017-10-23,22.105788657024135,22.276333758422773,22.000214298244224,22.05706214904785,69607700
2017-10-24,22.211364372758798,22.609300873931492,22.20324303000167,22.47936248779297,90346500
2017-10-25,22.64989951728133,22.674263538537726,22.203236637158557,22.438749313354492,81265300
2017-10-26,22.487480549744358,22.722993259389956,22.479359208172095,22.528085708618164,55342500
2017-10-27,22.479361640054375,22.706753032727562,22.43063513433693,22.576814651489258,58856700
2017-10-30,22.45498999140401,22.54432317905575,22.30068763518387,22.414384841918945,51357600
2017-10-31,22.446870029122813,22.511839201677937,22.203236019287917,22.24384117126465,50311200
2017-11-01,22.446869866766733,22.519960378985996,22.219478538962132,22.3575382232666,46527700
2017-11-02,22.341295408329582,22.69050528705282,22.15450923333393,22.633657455444336,59692000
2017-11-03,22.519961394883943,22.59305191040039,22.430629747353972,22.59305191040039,37816100
2017-11-06,22.52808776413204,22.593056953650574,22.43063475434807,22.536209106445312,37261000
2017-11-07,22.528091438152302,22.55245546906556,21.94336863712529,22.073307037353516,68342100
2017-11-08,21.894634695890982,21.894634695890982,21.51294094134101,21.756576538085938,83128200
2017-11-09,21.512939453125,21.65099915036689,21.21245758494332,21.512939453125,95448600
2017-11-10,21.59415543936721,21.71597247809608,21.48857953654455,21.529186248779297,61105300
2017-11-13,21.326150379615232,21.50481520821831,21.228695851021712,21.43984603881836,55902200
2017-11-14,21.3261563193746,21.39924684893012,21.17997526026357,21.309913635253906,61596800
2017-11-15,21.106883162420292,21.87027222050774,20.960702114170836,21.756576538085938,98274900
2017-11-16,21.85403484214321,21.96773055216195,21.715975101839934,21.73221778869629,54565200
2017-11-17,21.529183714583702,21.707848580422933,21.47233587313429,21.61851692199707,48420700
2017-11-20,21.715972900390625,21.797184777451704,21.553550695256188,21.715972900390625,46328800
2017-11-21,21.76470117111484,21.813429230693647,21.675369493196047,21.707853317260742,57749100
2017-11-22,21.740332269737717,21.845906603003495,21.59415123214865,21.650999069213867,38103200
2017-11-24,21.699730623131565,21.715973308646685,21.577913579743672,21.59415626525879,14273600
2017-11-27,21.537308414943624,21.862154380307256,21.529187072186062,21.59415626525879,44828600
2017-11-28,21.6185197232982,22.49560458113896,21.57791301058149,22.446876525878906,99765000
2017-11-29,22.75548068266565,23.137174477140263,22.609299619125853,22.966630935668945,119728400
2017-11-30,23.341790939349472,23.4233473128206,22.90137905578245,22.974781036376953,122131900
2017-12-01,23.0400321418785,23.252082181890295,22.428349872625088,22.917695999145508,137774800
2017-12-04,23.529375180545326,23.904539509770654,23.50490733297436,23.700645446777344,145661700
2017-12-05,23.73327160452552,23.896385937793838,23.52937752124882,23.594623565673828,91349800
2017-12-06,23.431504783825957,23.627242892934007,23.30101271108726,23.358102798461914,74593800
2017-12-07,23.561998558611,23.627244599693523,23.137900069368765,23.472286224365234,80706100
2017-12-08,23.668025237289143,23.725115330933818,23.45597520690295,23.69249153137207,60991300
2017-12-11,23.676183295738966,23.790363493197,23.570157493309203,23.602781295776367,54001900
2017-12-12,23.912696838378906,24.05950082109668,23.57831068022768,23.912696838378906,76017200
2017-12-13,23.904537593884946,24.0105633692732,23.513061397654763,23.521217346191406,79980600
2017-12-14,23.700639514765996,23.79850932496587,23.41518758690322,23.431499481201172,60615800
2017-12-15,23.5783061244052,23.798512055933465,23.439658118137924,23.6843318939209,129859400
2017-12-18,23.88823351374204,24.05950381113884,23.87192161239324,24.04319190979004,70548600
2017-12-19,24.141060584498707,24.173682830016197,23.95347839490488,24.01872444152832,67984100
2017-12-20,24.271553861907634,24.3367999117143,24.01872561335537,24.04319190979004,81271200
2017-12-21,24.13290388495572,24.450978157921007,24.124747934932454,24.320486068725586,72953200
