Date,open,high,low,adj_close,volume
2017-03-24,98.0038556451711,98.34720790162922,96.98160376438204,97.36396789550781,2345685
2017-03-27,96.58361824688579,97.41078557221405,96.0217668457937,97.15327453613281,3513091
2017-03-28,96.92696781197974,98.16771876576261,96.40413458194874,97.7619400024414,2083388
2017-03-29,97.51225036877251,97.9180355110665,97.36398259977797,97.77757263183594,1626875
2017-03-30,97.64489650882348,98.10530325533348,97.53565320190572,97.86339569091797,1879989
2017-03-31,97.62928724265615,97.9726394890002,97.30934337724902,97.44200134277344,2815919
2017-04-03,97.3327612609444,97.72293659138487,96.20906460432707,97.02062225341797,3066606
2017-04-04,97.12985457898978,97.34054884291842,96.64603951755258,96.90355682373047,1867322
2017-04-05,97.17670398691867,97.6371107942117,96.37294486765028,96.42756652832031,2729155
2017-04-06,96.56020833427874,97.02060875030868,96.2480693701951,96.63043975830078,2192001
2017-04-07,96.73971320817508,97.1298822964544,96.44317766285675,96.97381591796875,1967175
2017-04-10,96.96598243711367,97.67610153119985,96.9425740582755,97.12205505371094,2394027
2017-04-11,97.09865281161966,97.37957853012796,96.45877134045135,97.18449401855469,2013090
2017-04-12,97.2781013546599,97.35613764688928,95.95931440931768,96.09977722167969,2871545
2017-04-13,95.92813006258098,96.35731723094777,95.58477781423589,95.59258270263672,1770848
2017-04-17,95.98275232303267,96.31830596923828,95.51454699381574,96.31830596923828,1960314
2017-04-18,96.13881344282363,96.52118380568427,95.74083330493143,96.04517364501953,1758604
2017-04-19,96.60702879407658,96.60702879407658,95.70182513515354,95.77986145019531,1941948
2017-04-20,96.33392095155956,97.23131984303058,96.00617843884437,96.58363342285156,4198758
2017-04-21,99.16658782958984,100.11860838852287,98.40184691300593,99.16658782958984,6630678
2017-04-24,100.15761579462354,102.02264483312395,100.15761579462354,101.28131866455078,5954195
2017-04-25,101.41397705892841,102.49085688573734,100.42293215497061,100.8989486694336,6826900
2017-04-26,100.9379792445925,102.09288924765555,100.77410169913169,101.52323913574219,4951344
2017-04-27,101.71048001320948,101.84313794963295,101.00036729536068,101.35152435302734,3626032
2017-04-28,105.15184128589802,105.34693208401512,102.17871910706151,102.33478546142578,6311489
2017-05-01,102.24892850519366,102.92002311054823,101.8353449000846,102.1474838256836,3339352
2017-05-02,102.01485403563453,102.67034533187916,101.99924425718902,102.37380981445312,4168042
2017-05-03,101.84314546306722,102.6391057085851,101.54661630589891,102.28014373779297,4746573
2017-05-04,102.45181558127848,102.55326025852804,101.95239079779756,102.38158416748047,2984275
2017-05-05,102.44403412035376,102.81080104700246,102.03045042988605,102.54547882080078,4679759
2017-05-08,102.5923118174101,102.5923118174101,102.08508826598812,102.32699584960938,2470131
2017-05-09,102.38939684955325,103.09170475687394,102.21772074543551,102.93563842773438,3078955
2017-05-10,102.7873763691807,103.05269856953926,102.38940249483603,102.80298614501953,2561011
2017-05-11,102.91223006627659,103.39604511288125,102.05384326141869,102.9278335571289,2194640
2017-05-12,102.77958628406219,102.83420793576772,102.43622774430852,102.60791015625,2287737
2017-05-15,102.6781335418319,103.06050394960755,102.50645741696094,102.99027252197266,2438782
2017-05-16,102.99028009616387,103.20097439456362,102.53768451159735,103.0136947631836,1985857
2017-05-17,103.01760069172079,103.01760069172079,101.84899293527587,101.91173553466797,3310959
2017-05-18,101.8019370524808,102.88426904271883,101.17449840063107,102.2882080078125,2551617
2017-05-19,103.0332676341058,103.53522098537958,102.50778739059687,103.05680084228516,2637008
2017-05-22,103.76268964151525,103.82543224666935,103.11172406013631,103.40191650390625,2307475
2017-05-23,103.31564560926739,103.82543719537527,103.01761506260726,103.40975952148438,2418199
2017-05-24,103.73132094134228,104.05288469575665,103.32348768166314,103.63720703125,2287420
2017-05-25,104.22542644290452,105.04109925019675,103.65288596529376,104.8999252319336,2641231
2017-05-26,104.86070174309847,105.19010355063627,104.18620300412573,104.50776672363281,2841780
2017-05-30,104.07640806534089,104.48424762713721,104.02150986530165,104.25679779052734,2848429
2017-05-31,104.68032548923743,104.68816989422189,104.2803303104373,104.30386352539062,2298397
2017-06-01,104.7508952545319,104.98618315370176,104.17051675232757,104.66461944580078,2424426
2017-06-02,104.80579515601269,105.56656969176682,104.61756735998814,105.11951446533203,2778659
2017-06-05,105.04110374672051,105.2136490746566,104.6803242810605,104.69600677490234,2622548
2017-06-06,104.65680171203441,104.837185136381,104.0685786917378,104.1077880859375,2089615
2017-06-07,104.20191240970821,104.57837439957189,103.9509356444836,104.09210968017578,2190734
2017-06-08,104.09210687160821,104.77444381507895,103.64505787596052,104.74307250976562,2721239
2017-06-09,104.76659768652198,105.15874847040769,104.27249489900466,104.93130493164062,2451026
2017-06-12,104.57052320322788,105.28423774086671,103.99798900805945,104.515625,2354657
2017-06-13,104.90776167138544,105.42540394084345,104.59404233750408,105.40187072753906,2844313
2017-06-14,105.4567937000878,105.76266868306978,104.9626845574533,105.28424835205078,2205511
2017-06-15,104.58622220745846,105.57443417350545,104.58622220745846,105.46463775634766,2974564
2017-06-16,105.61362241529852,106.13910272679296,105.28422061761249,105.59009552001953,3673319
2017-06-19,106.07636920984994,106.58616707345003,105.88813508366835,106.53910064697266,2982481
2017-06-20,106.06852245392463,106.2253852749226,105.6763717173751,105.80970764160156,2037261
2017-06-21,105.91167673776413,106.02147946045889,105.02541686711405,105.29207611083984,2673213
2017-06-22,105.57442387397045,105.57442387397045,104.86071565233863,105.1509017944336,1983746
2017-06-23,105.12735809788988,105.29990340095239,104.8214831946352,105.08814239501953,6667199
2017-06-26,105.40969130026525,105.88811143938494,105.14303213733508,105.29988861083984,1325207
2017-06-27,105.39403434168527,105.4881482485864,104.20189959048811,104.25679779052734,2052250
2017-06-28,105.26071472040651,105.39405067077348,104.70386296539473,105.0724868774414,2543806
2017-06-29,105.07247445785262,105.21364848136298,103.07251123010441,103.77838134765625,1935615
2017-06-30,104.64109709854837,104.99403212061483,104.06856297515355,104.53913879394531,1866161
2017-07-03,105.04109848090732,105.44108731909309,104.72737914439185,104.8685531616211,954191
2017-07-05,104.78227749337005,105.10384123484457,104.50777386302092,104.93914031982422,1975091
2017-07-06,104.56267485630357,105.18227545821655,104.46856094748404,104.60189056396484,1510029
2017-07-07,104.86073024404467,105.59797178331543,104.71171179177952,105.19013214111328,1826579
2017-07-10,105.15874230329705,106.29597887827693,104.95482567610026,105.63716888427734,2165296
2017-07-11,105.80187185059246,105.80187185059246,104.69600655717647,105.26854705810547,2050033
2017-07-12,105.81756147160048,106.06853823296598,105.48815960401473,105.69992065429688,1786364
2017-07-13,105.75482323329949,106.30383689522193,105.60581110415671,106.13912963867188,2581277
2017-07-14,106.28028721247935,106.60968904265336,105.98225036847408,106.53125762939453,1894238
2017-07-17,106.60184289121374,106.60184289121374,105.88029663846119,106.08421325683594,1507706
2017-07-18,105.95871881220336,106.14695293255934,105.69205959798232,106.02931213378906,1795230
2017-07-19,106.27245153856546,106.7979382610025,106.11558869916107,106.7822494506836,2326896
2017-07-20,106.8057632108616,106.9861466009941,105.77048508083463,105.84107208251953,3107243
2017-07-21,104.86070016193705,107.77829417354464,104.86070016193705,106.93909454345703,3745095
2017-07-24,107.2920506230947,108.17830421844322,107.24498419070774,108.00575256347656,4095316
2017-07-25,108.23317506520681,108.23317506520681,107.07241810192097,107.64495849609375,3244566
2017-07-26,107.69989190829267,108.77437341728252,107.33911239267141,108.61752319335938,2829008
2017-07-27,108.50769358571237,108.78219721544272,106.93910322038055,107.43321228027344,3874185
2017-07-28,107.433221009398,107.66850263577457,106.8136140591458,107.2842025756836,1949336
2017-07-31,107.77830085742397,108.31161929769726,106.68027372760979,106.75870513916016,4073151
2017-08-01,106.93909646543143,107.49594809421203,106.52341884484565,107.45672607421875,3029346
2017-08-02,107.7312401405086,108.9312193266067,107.33909569386634,108.79788970947266,5095317
2017-08-03,108.68811321775603,109.45672607421875,108.24105785589641,109.45672607421875,2697173
2017-08-04,109.45669716433873,109.8566859833712,109.11160654229079,109.8331527709961,3688730
2017-08-07,109.9664882232297,109.9664882232297,108.18613682136086,108.98611450195312,3738761
2017-08-08,108.89201950922839,109.51945825815974,108.62534761962097,108.7586898803711,2182607
2017-08-09,108.93123362865504,109.2606355123588,108.39007068430743,109.01750946044922,2066288
2017-08-10,108.49201431715056,108.61751216820166,107.48027552680466,107.63713836669922,3234222
2017-08-11,107.3155700559711,107.89595499404103,107.11165341349377,107.1273422241211,2477203
2017-08-14,107.56652967071773,108.76649604793523,107.44887624856494,108.44493865966797,2449970
2017-08-15,108.56257088123046,108.73512248309402,107.6606287526608,107.77828216552734,1827635
2017-08-16,108.21569064246614,109.19294897691341,108.11323020246539,108.8225326538086,2112942
2017-08-17,108.47577838856138,108.6649215029434,107.06505584716797,107.06505584716797,3242983
2017-08-18,106.97046662923205,107.10444455851523,106.26904044418008,106.3557357788086,3142920
2017-08-21,106.34784742545557,107.00197828683095,106.00107879918501,106.84435272216797,1596581
2017-08-22,107.1911429249167,108.09748375750927,107.09657772173455,107.89256286621094,1768948
2017-08-23,107.5379109357051,107.9871400745631,107.30936778504142,107.50639343261719,1318557
2017-08-24,107.67975592196902,108.0107721632629,107.33298727805816,107.60882568359375,2027023
2017-08-25,108.22359284942806,108.49943133135334,107.81377640161435,107.82952880859375,2107348
2017-08-28,108.08174832507088,108.34182174517953,107.64040161136218,107.86895751953125,1600170
2017-08-29,107.36456429267005,108.53884866530476,107.19905609984335,108.4679183959961,1793753
2017-08-30,108.46788189947553,108.86194587044255,108.0344178780694,108.791015625,1883155
2017-08-31,109.08261271187075,109.20083825659195,108.4363706104271,108.97228240966797,3151047
2017-09-01,108.98807793536609,109.17722108908269,108.4679183959961,108.4679183959961,1856978
2017-09-05,108.27876549415109,108.45214352945254,107.31727201600377,107.5852279663086,3003696
2017-09-06,108.15265425187474,108.15265425187474,107.3172563203671,107.61672973632812,2575155
2017-09-07,107.51427712844247,108.30239242046719,107.4354643299084,108.034423828125,2597110
2017-09-08,107.83742417493447,108.8304479052107,107.71132874420837,108.4206314086914,3092571
2017-09-11,109.09051851875611,110.17023758994826,109.09051851875611,109.5476303100586,2462847
2017-09-12,109.50033106143675,109.60277882071341,109.03533678989893,109.29541015625,1691262
2017-09-13,109.2008463835468,109.37422439895661,108.5703566402698,108.6806869506836,2157063
2017-09-14,108.57035065126863,108.57035065126863,107.86104814254422,108.13688659667969,3612521
2017-09-15,108.6570436708254,109.93377546583511,108.46000532782573,109.50819396972656,4849170
2017-09-18,109.78403453498264,109.8155647323317,108.19993406446423,108.49942016601562,3039056
2017-09-19,108.66490960210385,108.82253519348434,108.1132327255876,108.56246185302734,3611466
2017-09-20,108.80678714486801,109.40575940864204,108.61764402156344,109.30329895019531,3846741
2017-09-21,109.4530233616021,111.39178764498281,109.39785821337165,111.01348876953125,4131943
2017-09-22,110.8164668352897,111.95922066201886,110.73765403804705,111.71491241455078,3079166
2017-09-25,111.71490796597377,111.8410033592145,110.71400198215939,110.97407531738281,3107032
2017-09-26,111.1711343328056,111.44697281683294,110.45394919700745,110.5248794555664,2492930
2017-09-27,110.76916102073166,110.79280866565325,109.92588067163567,109.99681091308594,3208995
2017-09-28,109.95742587666346,110.7928237915039,109.77616532079509,110.7928237915039,2198228
2017-09-29,110.1544332729914,111.73066363544135,109.70521688581249,111.70701599121094,3877562
2017-10-02,111.76216561740165,112.43995041807615,111.70700048183727,112.43206787109375,2662130
2017-10-03,112.46364503097463,112.81829636677342,112.0932412861663,112.44001007080078,2365317
2017-10-04,112.59760402946861,112.74734708970483,111.98287938217018,112.34541320800781,1886638
2017-10-05,112.66064823348698,113.29113796086116,112.24294926510096,112.7552261352539,2370173
2017-10-06,112.55029514958318,113.22018479602983,112.42419976828899,113.18866729736328,2285837
2017-10-09,114.41025969251952,114.51272014636898,112.99166729140937,113.17292785644531,2557844
2017-10-10,113.4960713928749,113.64580177167008,110.49335278678734,112.94438171386719,4324259
2017-10-11,112.78675403045503,113.28326579128839,112.2035469192154,112.47938537597656,3421155
2017-10-12,112.45575131615132,113.03107594748032,112.45575131615132,112.84981536865234,3170785
2017-10-13,113.75615177510618,113.92164726499199,112.91287114383108,112.99168395996094,2277392
2017-10-16,112.99167949662026,113.39361341901866,112.70795844708769,113.29115295410156,2113048
2017-10-17,113.0941132133425,113.40148187657701,112.31388042409206,113.03894805908203,2570827
2017-10-18,113.00746730284018,113.25965820050787,112.77891136850334,113.04686737060547,1830379
2017-10-19,113.0231591760934,113.35417541863316,112.40055212430357,113.18866729736328,2768737
2017-10-20,114.38661331570023,115.0328680934499,112.99953855889207,114.55210876464844,3556578
2017-10-23,115.08016320803662,115.45057958450313,114.54425136462578,115.00135040283203,3052778
2017-10-24,115.52939771678865,115.85251880904137,114.96983819801993,115.15898132324219,3503486
2017-10-25,115.42692728684325,115.4584574849822,114.55211660828512,115.05651092529297,2934771
2017-10-26,115.45844518831554,115.45844518831554,114.42600901565312,114.93828582763672,2265887
2017-10-27,114.95409753680372,115.37967917902054,114.6940114043466,115.22205352783203,1973297
2017-10-30,114.8121761586708,114.86734129936265,113.90584818451538,113.9925308227539,1905849
2017-10-31,113.7640161286514,114.3314581593648,113.55910791681787,113.61427307128906,2578849
2017-11-01,113.95315919642107,114.42602332405787,113.66943818117566,114.22111511230469,2281720
2017-11-02,114.05561664362287,114.59941101074219,113.37783162877564,114.59941101074219,2052144
2017-11-03,114.5915182717448,114.64668341983547,114.10288910107057,114.25263214111328,1502745
2017-11-06,114.66244253975783,115.1116716364666,114.39448666873069,114.74913787841797,2152102
2017-11-07,114.9146845642976,115.88406073866528,114.83587173884946,115.82889556884766,2759027
2017-11-08,115.70277218466163,116.25444913625513,115.48998141533407,115.74217224121094,2654319
2017-11-09,115.27718424661606,115.41904475162598,113.97680474623614,114.623046875,2484802
2017-11-10,114.15016276827956,115.56088502182432,113.80339411600998,114.86734771728516,3069667
2017-11-13,114.8043205529821,115.84462669580317,114.47331693783826,115.6318359375,2125925
2017-11-14,115.14319728999455,116.32536384155759,114.86735885107369,116.10469055175781,2439732
2017-11-15,115.60033142102564,116.19140846495708,115.22991501643845,115.35601043701172,2661497
2017-11-16,115.90653646615992,116.59569903261605,115.66096560737199,116.35012817382812,2331541
2017-11-17,115.95405223784874,116.44518116023012,115.81146601011699,116.04119110107422,1728310
2017-11-20,115.98575898416564,117.47499186025861,115.98575898416564,117.1898193359375,3751639
2017-11-21,117.4353841554881,118.56815131753216,117.4353841554881,118.30674743652344,3196329
2017-11-22,118.41765084569518,118.67113186905668,117.85522866163814,118.0215835571289,1916193
2017-11-24,118.32258960595394,119.16226144737098,118.25921934983339,118.55231475830078,1262720
2017-11-27,118.75034131417543,119.6929977394225,118.59190930420442,119.1622543334961,2411444
2017-11-28,119.66921108009603,121.30102991712221,119.62960946269746,121.0079345703125,3859619
2017-11-29,121.23766684448415,121.64165695050478,120.71484636273398,121.38817596435547,3531985
2017-11-30,121.93474308885624,124.12898395786108,121.53867588840163,123.54279327392578,5996521
2017-12-01,123.33682727956526,123.79627744455496,121.10298496622397,122.30704498291016,3180813
2017-12-04,123.43189453965988,123.72498987212748,121.80799865722656,121.80799865722656,3430866
2017-12-05,121.85555981258223,122.63978430729141,121.21392158963835,121.24561309814453,2725883
2017-12-06,121.42779949988848,121.78426517490595,121.04757795204057,121.19807434082031,3057211
2017-12-07,121.19802812480533,121.8238331053992,121.06336478317789,121.41983032226562,2158330
2017-12-08,121.91891222548196,122.0773442283099,121.25351822681161,121.72087860107422,1564705
2017-12-11,121.18222253177971,121.9268325160751,121.15053102858437,121.36441040039062,3824892
2017-12-12,121.52279880112228,122.4812878133468,121.1980120429102,121.7842025756836,3123604
2017-12-13,121.55452487550825,123.99433691579186,121.29312099914019,123.41606903076172,5345370
2017-12-14,123.49530503923037,123.91514098794312,121.33275503531911,121.38027954101562,3316131
2017-12-15,122.1248621757935,122.49717353499425,121.65750182659737,122.188232421875,4532302
2017-12-18,122.78233174641272,123.02790258489962,121.99018462511116,122.45755767822266,3773277
2017-12-19,122.90117282062275,123.11505220147284,122.00605367480779,122.07734680175781,4487337
2017-12-20,122.73480577625897,122.93283936463222,122.06939914041263,122.56845092773438,3781616
2017-12-21,122.89323094585824,122.9962155614228,121.59412186757991,121.76838684082031,5128144
2017-12-22,122.15654181702286,122.21991205695134,121.30102444060968,121.58619689941406,2271481
