Date,open,high,low,adj_close,volume
2016-12-27,2.753266816563446,2.8834855060920033,2.7326282280158845,2.882502794265747,1194272000
2016-12-28,2.9385208312905235,2.946628788205587,2.6704668972673207,2.6842257976531982,2295764000
2016-12-29,2.5773484248266985,2.739262025544286,2.5257523066816976,2.7377877235412598,2175368000
2016-12-30,2.7358220515446496,2.7498267477331186,2.611745677883113,2.622556209564209,1212932000
2017-01-03,2.565064028015936,2.6134662239394943,2.441724773035918,2.506342887878418,1501996000
2017-01-04,2.5404940323751246,2.5920901480267675,2.49454886072996,2.5648179054260254,1199220000
2017-01-05,2.568257595108628,2.599952274436208,2.4827553479805204,2.499708414077759,984296000
2017-01-06,2.5269804826720637,2.561377968368965,2.486440697603506,2.533123016357422,822856000
2017-01-09,2.5429509108691843,2.6535139430126904,2.5429509108691843,2.6358237266540527,916248000
2017-01-10,2.648846117769316,2.6827520195262293,2.59528433893534,2.6159229278564453,880920000
2017-01-11,2.6043745260756723,2.609288318255861,2.558920718262107,2.583735942840576,525664000
2017-01-12,2.560886085689589,2.5724337654659335,2.4967593593638746,2.541476011276245,625616000
2017-01-13,2.5454075586138436,2.5798050435474065,2.5321400141870813,2.5412309169769287,457820000
2017-01-17,2.530665604194867,2.535579396055319,2.470961545198606,2.48422908782959,580612000
2017-01-18,2.4628544863619566,2.536317470496955,2.4350908844457653,2.529438018798828,654424000
2017-01-19,2.5323856312735202,2.6156764121096825,2.5301744130767516,2.583735942840576,644872000
2017-01-20,2.6063406415777073,2.6240308604784963,2.533614810933331,2.5554816722869873,492024000
2017-01-23,2.5503220245630356,2.6019181436902605,2.5478650107203733,2.582016706466675,369904000
2017-01-24,2.5920903076557584,2.643195070581905,2.577348458998703,2.637052536010742,428052000
2017-01-25,2.6793115771282086,2.6854541102949043,2.6124825033330636,2.6483540534973145,522760000
2017-01-26,2.6510573205864087,2.701424934152856,2.6215738566192504,2.694054126739502,458800000
2017-01-27,2.700933880547155,2.7490902807110773,2.6743987834380345,2.7461419105529785,471996000
2017-01-30,2.7252569644902507,2.7274681828860445,2.6513026398850856,2.7031443119049072,496004000
2017-01-31,2.6768551406567322,2.7038815871069604,2.658427773112696,2.6825060844421387,362756000
2017-02-01,2.7169036785816414,2.803880002039796,2.699213694066398,2.799703359603882,590004000
2017-02-02,2.783733390924606,2.8436832728784305,2.753267211121038,2.8350837230682373,483240000
2017-02-03,2.8365576974285522,2.847614025878351,2.798474918497992,2.8102681636810303,372744000
2017-02-06,2.8009318381864916,2.8827485790805834,2.8009318381864916,2.8822572231292725,506768000
2017-02-07,2.916408371837332,2.9709528554764972,2.896752731610534,2.926973342895508,746224000
2017-02-08,2.909037856413489,2.9313960732567126,2.8594071607080433,2.9141974449157715,449580000
2017-02-09,2.9203392845852076,2.9252533115153407,2.8402426607218634,2.8594067096710205,842568000
2017-02-10,2.9466288800161626,2.9655473686362037,2.766533959725165,2.791594982147217,1651092000
2017-02-13,2.7859440544600496,2.8004401074958505,2.6584279467649297,2.6628506183624268,1180724000
2017-02-14,2.653268389863246,2.706338809464525,2.611500093018377,2.6726784706115723,850632000
2017-02-15,2.675627355125955,2.697739780374888,2.647617955104688,2.678084135055542,373020000
2017-02-16,2.6876663282528117,2.6888948353431243,2.5960217612766625,2.635087490081787,647176000
2017-02-17,2.6215738804814395,2.6390183044923634,2.574645992234992,2.6345956325531006,563740000
2017-02-21,2.65916494600546,2.732873713849054,2.6589191509198424,2.728942632675171,551952000
2017-02-22,2.7409964331711696,2.7503446790315316,2.7058174585683568,2.724760055541992,433772000
2017-02-23,2.5953614317473703,2.617255887654032,2.4521860998290395,2.4721124172210693,1592888000
2017-02-24,2.3879788872834853,2.509259786751888,2.354276062989488,2.4959754943847656,1029904000
2017-02-27,2.5141797884062544,2.5835533349811732,2.498435382501932,2.568547010421753,715400000
2017-02-28,2.578140748695995,2.587981206216109,2.4792465436349347,2.496466875076294,625360000
2017-03-01,2.553293874377854,2.567562348255586,2.4873644128340286,2.528693437576294,504804000
2017-03-02,2.5159022602268695,2.529924635176269,2.4327521973649957,2.435458183288574,754332000
2017-03-03,2.4248796613180583,2.4297996561416397,2.367068138527173,2.421435594558716,864692000
2017-03-06,2.385272609256085,2.4133173533771104,2.341237589029916,2.4027390480041504,883568000
2017-03-07,2.4027387020152746,2.4484957489963097,2.389946389129444,2.4290611743927,603400000
2017-03-08,2.477278202660383,2.4920386531242813,2.4224190172058124,2.424633026123047,638712000
2017-03-09,2.408644292173208,2.446529042452963,2.3960978426100383,2.424142599105835,478060000
2017-03-10,2.4504640338800736,2.4622721609818687,2.4202052829521365,2.4384095668792725,499740000
2017-03-13,2.448742357966211,2.515409921085011,2.448004276599213,2.5055696964263916,774136000
2017-03-14,2.5183614680247293,2.5277094800133795,2.471620235034422,2.503847122192383,522016000
2017-03-15,2.515410083240383,2.5336143709971597,2.4679307557271035,2.5227901935577393,615036000
2017-03-16,2.5333677480242502,2.5542782498889673,2.5193453783583473,2.553786039352417,523100000
2017-03-17,2.571252515498846,2.610613640210726,2.553786079459228,2.6093835830688477,1119688000
2017-03-20,2.6268510585372424,2.6964707249716455,2.610860543974884,2.6925344467163086,748568000
2017-03-21,2.6753127912979444,2.7050795612626053,2.597574970495359,2.6054470539093018,913484000
2017-03-22,2.594377393492777,2.6632591955199154,2.5904413508479407,2.6585850715637207,616764000
2017-03-23,2.6507123250062,2.6706388749393857,2.6248818293607807,2.6344759464263916,533940000
2017-03-24,2.680725350657401,2.6885974351149398,2.6179938418403355,2.643824338912964,439500000
2017-03-27,2.5973296105520522,2.6669492626697946,2.548128488573153,2.663013219833374,506644000
2017-03-28,2.664242762366579,2.6787571081412884,2.638904242231029,2.6492364406585693,432444000
2017-03-29,2.6566174246129104,2.668917765437787,2.6384131360328213,2.640627145767212,349992000
2017-03-30,2.6477606859816043,2.706064183330034,2.6421026099632385,2.6913037300109863,525532000
2017-03-31,2.681709521178416,2.7033581071155948,2.6667031976639244,2.679741382598877,440808000
2017-04-03,2.6802339786178773,2.697454313879732,2.6425948771592234,2.6662116050720215,445232000
2017-04-04,2.5437004050494108,2.5687930587341223,2.468422678604726,2.4792468547821045,1271280000
2017-04-05,2.4605507276887484,2.518362258501397,2.447758410919178,2.46079683303833,747048000
2017-04-06,2.4659619702271853,2.4908085126173494,2.4209427737770444,2.4787542819976807,635120000
2017-04-07,2.4851508263648068,2.5026172638052584,2.453170041939292,2.4681763648986816,429068000
2017-04-10,2.4689142715372645,2.4755562986350217,2.401016665084627,2.405198812484741,756332000
2017-04-11,2.3751867196610923,2.432998251950748,2.370266724029127,2.4138097763061523,618148000
2017-04-12,2.413808583464636,2.428076821816783,2.3887159377742235,2.3938820362091064,414092000
2017-04-13,2.3697750057227713,2.3914233642336202,2.3491103649139404,2.3491103649139404,506892000
2017-04-17,2.361902780279465,2.4413626806281807,2.35673667851774,2.4411168098449707,497292000
2017-04-18,2.4268475002838685,2.448742192220133,2.4010170002819105,2.442591905593872,370116000
2017-04-19,2.4600584316841823,2.4841668992096517,2.4455440831834943,2.452186346054077,380828000
2017-04-20,2.466700205318042,2.4957288965619684,2.445543598142899,2.4910547733306885,404016000
2017-04-21,2.4807222503775295,2.5040928656858146,2.4689141247028688,2.501386880874634,341896000
2017-04-24,2.532875837423823,2.5456681514819954,2.511965567692377,2.53262996673584,371820000
2017-04-25,2.547144254700409,2.591179271595199,2.5257417748727944,2.576664924621582,388440000
2017-04-26,2.59019599651629,2.5926558770287973,2.5569851461977886,2.558953285217285,327004000
2017-04-27,2.566332903343281,2.6071697273257985,2.5483744886970565,2.5988056659698486,319700000
2017-04-28,2.5919182877040754,2.5988064230424595,2.560183362540003,2.5658416748046875,348248000
2017-05-01,2.5766651653752404,2.628572506531356,2.569530926562963,2.623406171798706,307732000
2017-05-02,2.5965917533584926,2.597821810729194,2.5230358240910626,2.545668363571167,629972000
2017-05-03,2.538780222608575,2.5742050771097316,2.5240200034219415,2.5646109580993652,336904000
2017-05-04,2.570761224387928,2.581831507004431,2.5468986256194412,2.5547709465026855,209788000
2017-05-05,2.543208864246514,2.5621512344508495,2.527710326742568,2.5550169944763184,228428000
2017-05-08,2.566824629345888,2.5683005572263213,2.516885432945173,2.5282018184661865,365240000
2017-05-09,2.5338603199188174,2.5813394098916516,2.5254960233618737,2.532384157180786,847672000
2017-05-10,2.811600215784396,2.9968426438346047,2.804958188802224,2.983804225921631,2129096000
2017-05-11,2.9532992136624623,3.2086532219927477,2.949855147994653,3.1119728088378906,1939792000
2017-05-12,3.115171870746878,3.1882355858148634,3.0942613656837508,3.1461684703826904,962620000
2017-05-15,3.18725169664791,3.306564442825433,3.1828234433201725,3.3041043281555176,1087540000
2017-05-16,3.355027763284398,3.3811046055977965,3.280734217818438,3.3656060695648193,1120700000
2017-05-17,3.2989374661072848,3.3176339579049046,3.137803746198561,3.1419858932495117,1271368000
2017-05-18,3.1857752248201083,3.2824556574017287,3.1255038289132555,3.27359938621521,1156032000
2017-05-19,3.374567599581658,3.4038729919494792,3.3299937173226932,3.3492023944854736,1018372000
2017-05-22,3.392792284636819,3.4349034741420885,3.3819564728882208,3.4206202030181885,836608000
2017-05-23,3.440321006604809,3.442537347676648,3.342061261948861,3.374568223953247,681248000
2017-05-24,3.4713511189586894,3.4740601897071843,3.400426777793716,3.412493944168091,815996000
2017-05-25,3.447709353788748,3.4484482125312588,3.3600390433729443,3.4048593044281006,608228000
2017-05-26,3.3967317272350885,3.577736339233551,3.376538060474399,3.493021249771118,779140000
2017-05-30,3.5388264542797705,3.602609017813412,3.522819339707093,3.5676395893096924,989652000
2017-05-31,3.6124601753040957,3.6200944219490516,3.498193309851865,3.5548343658447266,887316000
2017-06-01,3.5705940785680927,3.571579301460749,3.509766722488892,3.555079460144043,503340000
2017-06-02,3.552124987078774,3.5782290542240065,3.53143882495269,3.537349224090576,487456000
2017-06-05,3.5210953014884856,3.65777214881115,3.509520869154588,3.6449663639068604,817376000
2017-06-06,3.640288124366664,3.686339734302007,3.615169277907878,3.628467559814453,758728000
2017-06-07,3.652848385291736,3.691019390301858,3.6373337596497355,3.6723031997680664,612612000
2017-06-08,3.779181389644678,3.9402387167076354,3.738055193131496,3.9387612342834473,1161744000
2017-06-09,4.056969118049822,4.149564606312565,3.515432156151196,3.6841237545013428,3692928000
2017-06-12,3.592512474030337,3.735838592921709,3.499670641406298,3.69323468208313,1697532000
2017-06-13,3.8023305456195797,3.8114425099218288,3.5868487245161536,3.7284512519836426,1672504000
2017-06-14,3.731406524540149,3.793957748715853,3.6570345004214713,3.7363317012786865,1184640000
2017-06-15,3.619108777905749,3.782628552731407,3.607780474817055,3.752338171005249,963824000
2017-06-16,3.7619428783927376,3.809718332422443,3.699884154995973,3.7338685989379883,924960000
2017-06-19,3.7779506158822778,3.8794119399690397,3.774256791827417,3.8742403984069824,778176000
2017-06-20,3.9163517520903395,3.9830895358047624,3.8643899697778985,3.8685762882232666,1095444000
2017-06-21,3.8961570085542068,3.9308803087361546,3.834344419055546,3.9271862506866455,682652000
2017-06-22,3.9353129254306634,3.9486114402463697,3.8762094067549966,3.900097131729126,469132000
2017-06-23,3.907732501287204,3.9234934911052752,3.77327171102641,3.7882940769195557,1088588000
2017-06-26,3.8210462340968716,3.85650839374374,3.6528473989737518,3.746920585632324,1063960000
2017-06-27,3.7294357453078026,3.7380549794308036,3.604086951512202,3.609750986099243,999492000
2017-06-28,3.677227233332566,3.7417486526602435,3.589310584608701,3.737069606781006,994948000
2017-06-29,3.708749746147875,3.711704710956979,3.5481849153602543,3.6122138500213623,1064424000
2017-06-30,3.6294527550057487,3.6429974021955376,3.5339020705275956,3.5600061416625977,731060000
2017-07-03,3.5720720031654767,3.5868477639932403,3.412738553653142,3.431208372116089,709072000
2017-07-05,3.4944991131568592,3.551632661051754,3.475536796977167,3.522819757461548,820188000
2017-07-06,3.493760401941151,3.580199345405174,3.441798396122879,3.5334088802337646,746284000
2017-07-07,3.5900500456284203,3.632407595253228,3.5671473064511754,3.6141839027404785,654972000
2017-07-10,3.68757191812931,3.7924807145249977,3.661467842599619,3.785092830657959,958492000
2017-07-11,3.788784571232081,3.8464105937828985,3.7469195301798464,3.8387763500213623,757956000
2017-07-12,3.8983743960142183,4.014118761027232,3.8555243445048655,4.002051830291748,1145208000
2017-07-13,4.014117750038504,4.095385149625125,3.909455353652698,3.9557530879974365,1369132000
2017-07-14,3.972007217057032,4.063617712498059,3.965111828675079,4.062140464782715,941948000
2017-07-17,4.0961254883451055,4.124938635336989,3.9833360763879018,4.044902324676514,930792000
2017-07-18,3.9840732773099026,4.101541923262024,3.972252479888091,4.08701229095459,776640000
2017-07-19,4.096123952213072,4.122474383025865,4.053766641041658,4.065833568572998,687044000
2017-07-20,4.08627545928805,4.125185094579165,4.036530009366627,4.12493896484375,699596000
2017-07-21,4.104496543692141,4.1692643247564645,4.090213042195383,4.139712333679199,648332000
2017-07-24,4.146855064001216,4.1564592866837495,4.081102283044865,4.091691493988037,652524000
2017-07-25,4.068788925693942,4.086273994619044,4.028401587040156,4.071990489959717,496556000
2017-07-26,4.129368785519667,4.18477846892957,4.084302180384558,4.119025707244873,640404000
2017-07-27,4.143899693184015,4.155474362278738,3.880149941538451,3.983088731765747,782856000
2017-07-28,3.947380321870892,4.072729360478066,3.9225078406095464,4.048348903656006,513348000
2017-07-31,4.061894224591559,4.097848887109207,3.955507954597738,4.002051830291748,559672000
2017-08-01,3.9926936979072956,4.052536091647077,3.9648660125120925,4.050812244415283,431384000
2017-08-02,4.081841324294483,4.085781277513314,3.9715146490450417,4.048348903656006,478444000
2017-08-03,4.047855756035336,4.103511575598426,4.030863419797252,4.099817752838135,442420000
2017-08-04,4.122475233426843,4.188228024354341,4.099819090857304,4.117796421051025,589096000
2017-08-07,4.146855293656474,4.244868441857209,4.137250600728978,4.244376182556152,717412000
2017-08-08,4.282300929431514,4.298800541001937,4.154735779834138,4.193892002105713,755336000
2017-08-09,4.147840284935183,4.24092849162649,4.129124097794025,4.238465785980225,530784000
2017-08-10,4.239696441922096,4.252009968811545,4.046871260992244,4.0569682121276855,1328088000
2017-08-11,3.869807102919632,3.9156123486089913,3.765637188238789,3.840747833251953,1497196000
2017-08-14,3.9321125377407444,4.150795703136088,3.920538101767251,4.147101879119873,1279020000
2017-08-15,4.152271359133618,4.1783751833910845,4.077899368386038,4.112130165100098,764532000
2017-08-16,4.127155192626975,4.150550197770542,4.0348058206257225,4.067066192626953,596632000
2017-08-17,4.058693068263968,4.075684941084923,3.9742240846768198,3.976440191268921,525444000
2017-08-18,4.030617575933094,4.047609913375762,3.9313726209973603,3.977177858352661,601204000
2017-08-21,4.001558421137195,4.012886489838198,3.875470774009102,3.9193058013916016,623672000
2017-08-22,3.95578477250631,4.012475450989227,3.93655918287551,4.0065598487854,450456000
2017-08-23,3.973285690816658,4.097758757496956,3.964658397758096,4.086667060852051,579520000
2017-08-24,4.118710884786994,4.123147941060815,4.045259691626048,4.0716328620910645,469700000
2017-08-25,4.095787875288201,4.105893718517991,4.031209393272156,4.037618160247803,357200000
2017-08-28,4.056598064319889,4.069415130955815,4.001139557709938,4.066210746765137,389496000
2017-08-29,4.007547755263473,4.081245760390945,3.9994136227267902,4.0595550537109375,324096000
2017-08-30,4.079273138115142,4.0948018921779195,4.048956079496078,4.083710193634033,384400000
2017-08-31,4.103921981598593,4.180331209929679,4.096527828289391,4.176387786865234,612684000
2017-09-01,4.188958301131772,4.23702217580169,4.180331005814391,4.201528549194336,445432000
2017-09-05,4.150259281382599,4.155189028900126,4.031455469045745,4.089378356933594,695364000
2017-09-06,4.1221613391327265,4.135964258037105,4.0521604188662375,4.0869140625,397672000
2017-09-07,4.103674130978046,4.138181420776897,4.0657161121993095,4.105892658233643,352868000
2017-09-08,4.09430617282416,4.109094938273044,4.010502385069854,4.0346574783325195,498856000
2017-09-11,4.080259264569538,4.176140654139937,4.074836353686888,4.165541648864746,567444000
2017-09-12,4.190188523993784,4.190188523993784,4.115504699708936,4.180575847625732,411488000
2017-09-13,4.155435727449726,4.228147864053184,4.123146959764327,4.199309825897217,580960000
2017-09-14,4.160366095217109,4.253289930123852,4.135964638516867,4.17540168762207,513712000
2017-09-15,4.260683197054313,4.439382553100586,4.255507103065301,4.439382553100586,1364792000
2017-09-18,4.563361741531068,4.7127298593195315,4.5564602846804085,4.622763633728027,1684460000
2017-09-19,4.572481461586319,4.679454506728905,4.550544420646694,4.617834091186523,874280000
2017-09-20,4.621533013532898,4.668857372433986,4.540440397664032,4.5806169509887695,724920000
2017-09-21,4.477095472774275,4.503222766446583,4.377763333765106,4.455405235290527,1075600000
2017-09-22,4.444065957057835,4.493608839626062,4.402164042305567,4.412023067474365,491232000
2017-09-25,4.381212525846245,4.382445197730314,4.194133176679744,4.214837551116943,874580000
2017-09-26,4.349170751522688,4.404136078485692,4.198816728052844,4.238500118255615,1125620000
2017-09-27,4.328712062666812,4.344733506207102,4.257971646840321,4.331423282623291,713720000
2017-09-28,4.338572097226547,4.34251598998024,4.282867256543231,4.3301920890808105,435244000
2017-09-29,4.413994917743693,4.430015891207911,4.368888623388848,4.406353950500488,619092000
2017-10-02,4.456389856050485,4.485474708994688,4.362727001377151,4.412023067474365,503480000
2017-10-03,4.418185494840109,4.450967897129129,4.377023084795545,4.421143531799316,390332000
2017-10-04,4.427304410538956,4.480298015342388,4.390824941005747,4.4581146240234375,427848000
2017-10-05,4.48251616565208,4.485966894228168,4.425825020310832,4.455649375915527,437364000
2017-10-06,4.4280440450528875,4.482023506757907,4.412022601951612,4.468713283538818,318800000
2017-10-09,4.505439927804616,4.602553989519968,4.48670726138108,4.569525241851807,563492000
2017-10-10,4.7184011718591865,4.755866512045658,4.61561830288504,4.65678071975708,974876000
2017-10-11,4.673292502010669,4.707800257449538,4.627447175828024,4.7063212394714355,529508000
2017-10-12,4.709775026155681,4.7593179294527985,4.681429670511519,4.708542823791504,528292000
2017-10-13,4.770653890332683,4.806393854904667,4.723822698955535,4.796288013458252,628728000
2017-10-16,4.826113488631211,4.881571986087256,4.763014021742257,4.8786139488220215,576640000
2017-10-17,4.857907760030777,4.902520887784126,4.839668260816409,4.874175548553467,478596000
2017-10-18,4.883048979231887,4.883788018114932,4.764984226779905,4.869985103607178,567316000
2017-10-19,4.7925916189341695,4.8803388812461606,4.743541893149545,4.8754096031188965,570772000
2017-10-20,4.892415442013617,4.919528109046562,4.844351116105499,4.853224754333496,451620000
2017-10-23,4.8749156560253,4.901289287801833,4.8261122844662685,4.8463239669799805,428696000
2017-10-24,4.855444397096661,4.898825336694842,4.829563923242639,4.89709997177124,407244000
2017-10-25,4.857661039358588,4.9104082923714545,4.711990462921852,4.773364067077637,828160000
2017-10-26,4.800971234910292,4.834985363451072,4.77706247731095,4.823400974273682,322744000
2017-10-27,4.87540893720953,4.975726902829086,4.849527997474675,4.975480556488037,572192000
2017-10-30,4.975480513632072,5.079741900316777,4.959705415535346,5.0242838859558105,504056000
2017-10-31,5.056079654790002,5.124108380250737,5.050410398448869,5.0974884033203125,411908000
2017-11-01,5.160094569907296,5.175376503929651,5.04301566130196,5.107100963592529,502576000
2017-11-02,5.077525008616522,5.122138152786954,5.01960163706292,5.076045989990234,342308000
2017-11-03,5.10710114333277,5.143826961517334,5.06125580977878,5.143826961517334,353640000
2017-11-06,5.107102352179651,5.175624257465878,5.094778451134223,5.16699743270874,389944000
2017-11-07,5.189673887263075,5.247597255268565,5.17759633285053,5.2261528968811035,427700000
2017-11-08,5.221714597758351,5.225412142884129,5.1080868969674915,5.155411243438721,522988000
2017-11-09,5.059530680413185,5.085657496100263,4.938754686660239,5.060762882232666,978564000
2017-11-10,5.2520335911787255,5.389816901663967,5.216293622400182,5.327456951141357,1253256000
2017-11-13,5.327457061332094,5.352844371504534,5.2256600638885535,5.240942001342773,582376000
2017-11-14,5.250061339039426,5.294428131390029,5.206434055911553,5.279146194458008,529292000
2017-11-15,5.2241794815450895,5.225412153298314,5.121889821974195,5.175622463226318,501948000
2017-11-16,5.249569501635953,5.2796402175421315,5.20692806714848,5.215801239013672,441768000
2017-11-17,5.272737091154528,5.307983891199637,5.19460252376764,5.209637641906738,515664000
2017-11-20,5.225165886505949,5.288758498093586,5.188440068497015,5.276680946350098,396100000
2017-11-21,5.316364105545761,5.336822132770991,5.284568036161533,5.325237274169922,399176000
2017-11-22,5.352370274959322,5.352370274959322,5.268754735039077,5.3013129234313965,356640000
2017-11-24,5.317590067879939,5.352368312459914,5.293171200312491,5.351381301879883,180752000
2017-11-27,5.360014365729203,5.361247423223818,5.278618457492495,5.281825065612793,422896000
2017-11-28,5.287006863868924,5.296379704108994,5.136301867507722,5.197225093841553,512752000
2017-11-29,5.179959259648263,5.182672363477055,4.716744884725683,4.844758033752441,1396788000
2017-11-30,4.913328587976844,4.999163740731201,4.850432269618107,4.950572967529297,823768000
2017-12-01,4.916041318118306,4.936267046563432,4.747330647414634,4.8758368492126465,811548000
2017-12-04,4.934292949495936,4.940459650722941,4.550747938110795,4.604024887084961,1240844000
