Date,open,high,low,adj_close,volume
2017-02-23,101.38781807271823,102.1565629608031,100.99948215347041,101.65727996826172,3178000
2017-02-24,101.72857745835367,102.02974102934095,101.24513640160139,101.95840454101562,3537200
2017-02-27,101.9344679358059,101.99035281699732,101.21594368406245,101.38359832763672,5184000
2017-02-28,101.45545809738296,102.13406199517546,101.05627861738789,101.9105224609375,4619300
2017-03-01,102.20593512229182,103.78668272514754,101.8865902649382,103.02824401855469,5471600
2017-03-02,103.02823354429025,103.63498201148143,102.30970312004592,102.37357330322266,6738100
2017-03-03,102.37355358810565,102.7168542338187,101.74285544643215,102.11009979248047,4067700
2017-03-06,102.1100903670461,102.46136409245304,101.71091097240635,102.21387481689453,3271500
2017-03-07,102.23784296478557,102.43743269794562,101.66302355872538,102.24583435058594,3332400
2017-03-08,102.24582900776507,102.47734772605695,101.76680880041576,102.26178741455078,3571700
2017-03-09,102.15002950953318,102.76476933782851,101.94246055932561,102.30171966552734,3265700
2017-03-10,102.63702427297505,102.6609740668248,101.96640568120046,102.17398071289062,3178900
2017-03-13,102.19793982836924,102.40552098236041,101.67102601122389,101.87860107421875,3130800
2017-03-14,101.91051838009777,102.37356192919366,101.79076332269555,102.0302734375,2492700
2017-03-15,102.35761275135368,102.42946213767661,101.76682270582934,102.09414672851562,3529300
2017-03-16,102.42945533228028,102.9084633912661,102.1340603291441,102.17398071289062,3945700
2017-03-17,102.64501842363929,103.77069531086981,102.52525726917402,102.70089721679688,12532700
2017-03-20,102.98032859153963,103.37151669289418,102.56517851349835,102.81266784667969,3415500
2017-03-21,103.1639207213097,103.587049892748,102.33362078272236,102.60507202148438,4062400
2017-03-22,102.652988086583,103.10804632167994,102.51726853639654,103.0681381225586,3174200
2017-03-23,103.10007390345703,103.4593329931223,102.83661398917162,102.9883041381836,2774500
2017-03-24,103.29169154819733,103.53118950313727,103.11605159324698,103.25975036621094,3568200
2017-03-27,103.05217126060879,103.64296124924813,103.00427167433892,103.37950134277344,2540400
2017-03-28,103.35554082335246,103.6030301147225,102.94039081544737,103.34754943847656,3487400
2017-03-29,102.98829026471702,103.52318922518346,102.69290139242683,102.86054992675781,3197800
2017-03-30,102.78873439608378,103.41145352116662,102.6689854035652,103.24380493164062,2018000
2017-03-31,103.29966370693187,103.93835330118897,103.22781432535052,103.47530364990234,3041700
2017-04-03,103.3874836784171,103.55514441743101,102.87653443940957,103.47530364990234,3287100
2017-04-04,103.10006915152881,103.41142863915347,102.708868900107,103.21981811523438,3414000
2017-04-05,103.69884832890934,105.04807696598976,103.50723778652211,104.11399841308594,4052200
2017-04-06,104.03413529264598,104.31356575085026,103.75471701643046,103.9063949584961,3856900
2017-04-07,103.80263744343283,104.10600557047977,103.48328654392131,103.7547378540039,2176600
2017-04-10,103.74673349685408,104.30558227364027,103.40344502753888,103.77068328857422,2709300
2017-04-11,104.2816251054658,104.77661585731111,103.62697720810615,104.74467468261719,3677600
2017-04-12,104.83250003030453,105.03208974544317,104.4812201825422,104.7925796508789,3195500
2017-04-13,104.58500497170951,104.69677471875087,104.24171652793561,104.39339447021484,2429200
2017-04-17,104.78460778292303,105.27958641287975,104.51316867501065,104.86444854736328,3236400
2017-04-18,105.39135575096144,106.02206611433358,105.22370720109612,105.62288665771484,3617400
2017-04-19,105.89433288574219,106.18174260111506,105.65482275926627,105.89433288574219,3132800
2017-04-20,105.90229469946138,106.53300500167744,105.8943154966192,106.39728546142578,2697300
2017-04-21,106.6208487541705,106.88430869062475,106.3014978393812,106.50907897949219,3466100
2017-04-24,107.17168767338423,107.58682547051185,106.38928729312954,107.1636962890625,5041000
2017-04-25,110.28530085550462,113.35898757403494,109.51887093129773,113.12745666503906,10893800
2017-04-26,113.12746905629567,113.36697919521912,112.04170031756883,112.44087982177734,7132200
2017-04-27,113.27115582582448,113.9976531100424,112.44884719730061,112.46480560302734,5183700
2017-04-28,112.0816135787446,112.37700249484206,111.59461412729176,111.71436309814453,4779900
2017-05-01,111.65846174616915,112.92784930870408,111.64249115928519,112.68833923339844,3747200
2017-05-02,112.55262281979151,113.21526210097703,112.34505391250003,112.75221252441406,3774100
2017-05-03,113.52664442586736,113.92582391553778,112.88795480599644,113.86195373535156,4278400
2017-05-04,113.86195014477835,114.7002294830498,113.5745404339993,114.52458953857422,4178800
2017-05-05,114.50063442876892,114.94771347322695,113.83001586208185,114.93175506591797,2452700
2017-05-08,114.90782527676318,115.36289583433171,114.6922770798037,115.15532684326172,2813000
2017-05-09,115.03553068999916,115.74606962194486,114.96368131285624,115.25109100341797,3053800
2017-05-10,114.85191776061477,115.47463676014978,114.7481272000287,115.37883758544922,2273300
2017-05-11,115.02752660614412,115.29098644733867,114.48463633829215,115.13131713867188,1941900
2017-05-12,115.3628418203349,116.16120058725764,115.33091282973272,116.04943084716797,2747900
2017-05-15,116.10531045854167,116.87971944256725,116.10531045854167,116.78392028808594,3332800
2017-05-16,116.99953119215725,117.89368950617764,116.78397081931541,117.5903091430664,3540900
2017-05-17,117.59029638218306,117.72602813768255,116.75202914475427,116.88774871826172,3875600
2017-05-18,116.88769894245198,117.5503381182142,116.40867885477255,117.36670684814453,2730900
2017-05-19,117.55833739650751,118.81974580630191,117.23100735342392,118.27685546875,4071200
2017-05-22,118.39663497440871,118.85968462823713,118.10123387852369,118.3088150024414,3294500
2017-05-23,118.33275879667531,118.58024811003735,117.87768836992042,118.01342010498047,3262300
2017-05-24,118.10920695293956,119.74584498659186,117.35874770556804,119.35464477539062,3348900
2017-05-25,119.60217398040096,119.71394376633486,119.17106542951106,119.5782241821289,3408100
2017-05-26,119.65004615916432,119.9454472401502,119.15506753230885,119.6420669555664,3258200
2017-05-30,119.71391523015208,120.0172955119387,119.37062674875365,119.69794464111328,3113900
2017-05-31,119.84964616086545,120.67195493557924,119.43450826236324,120.46438598632812,6415700
2017-06-01,121.13915897359286,122.42454528808594,120.78568938254202,122.42454528808594,4349800
2017-06-02,122.52902774824261,123.63766125334136,122.23177486104638,123.5091323852539,4316700
2017-06-05,123.42074533866807,123.44484526434923,122.7218107188501,122.74591064453125,2633700
2017-06-06,122.40857130513393,122.58531236948156,121.47667836209251,121.49273681640625,3661900
2017-06-07,121.49271660092042,122.1193394490286,121.09103465939671,122.0631103515625,2922900
2017-06-08,122.0630817893037,122.23178130058704,121.3159471785488,121.65335845947266,3709900
2017-06-09,122.0148418020639,122.11124149109439,121.22753681380443,121.69348907470703,4143100
2017-06-12,121.69351056593186,121.69351056593186,118.92993791437813,119.275390625,5902600
2017-06-13,119.58870513103467,120.70538003671398,119.3958934554056,120.35993957519531,4267700
2017-06-14,120.7616202736935,121.37217218676426,120.43223826104041,121.05081939697266,2675500
2017-06-15,120.42422076382384,121.72567836955936,120.2233798270874,121.44449615478516,2517500
2017-06-16,121.29183586558136,122.82626332115834,121.24363600973807,122.10324096679688,5443900
2017-06-19,122.42461487738062,123.05926691621445,121.98276231446626,123.02713775634766,3263800
2017-06-20,123.93493177634929,124.74632476806872,123.58947898216813,123.77426147460938,3614400
2017-06-21,123.86260984749971,124.05542154923296,123.40469891112453,123.5010986328125,2448500
2017-06-22,123.54126811290122,124.44907301148743,123.46092684000863,124.36070251464844,2003800
2017-06-23,124.5213433102238,124.8828544359052,124.06342022823422,124.23213195800781,2214700
2017-06-26,124.66595195035555,124.8909050259133,123.33237775075594,123.68585968017578,2360900
2017-06-27,123.71797515513398,124.37673908867116,123.28416427229166,123.49303436279297,2139000
2017-06-28,123.75010964651563,124.2642618024144,123.50911040027741,123.95899200439453,1302800
2017-06-29,124.18397907537027,124.18397907537027,122.23179864500986,123.01910400390625,1975900
2017-06-30,123.15565279626931,123.53323470102109,122.68970039767441,123.04318237304688,2508200
2017-07-03,123.26813384530242,123.61357436842118,122.49689926361269,122.51296997070312,1100700
2017-07-05,122.77000722277963,123.37252980492906,122.1032140941985,122.9708480834961,2497300
2017-07-06,122.67357387307555,123.28413782848453,122.37633337374298,122.98688507080078,2019800
2017-07-07,123.21187180349051,125.77460365702579,123.03513083025665,125.54163360595703,4117800
2017-07-10,125.54966172180704,125.75050262067842,124.64989841753707,124.9391098022461,2402200
2017-07-11,124.59368101184755,125.22834523885665,123.72604669107889,124.44908142089844,2008800
2017-07-12,124.85072322885618,125.92722736608923,124.73825283031474,125.79065704345703,2094900
2017-07-13,125.7184075384432,125.75856592241531,123.99116798507852,124.55352020263672,3169700
2017-07-14,124.51332969161759,124.92304071761905,124.30444730873559,124.74629974365234,2440200
2017-07-17,124.86681022202147,124.87485170412636,124.28035817113806,124.73023986816406,2408700
2017-07-18,124.52135239287752,124.73826398744973,123.2118658611691,123.68585968017578,3890300
2017-07-19,123.82245801319308,124.08756952020377,123.30026422361766,123.62964630126953,3072200
2017-07-20,123.74209929245797,124.69810397615437,123.356488181325,123.88671112060547,2240200
2017-07-21,123.76621799383209,124.28037030611563,123.1476244708422,123.65374755859375,3522400
2017-07-24,123.71797980674948,123.89472075857032,121.92648262240652,121.99075317382812,5307400
2017-07-25,126.73063819999824,128.52213602398743,125.75856261790841,127.79108428955078,9511400
2017-07-26,127.54203514051102,127.73484686954977,125.0676731137959,125.73446655273438,4679000
2017-07-27,125.66213939304623,126.47353225834436,124.95517546551118,126.08792114257812,4624100
2017-07-28,125.61393466126752,125.85494619615231,124.57760099712559,125.2042236328125,3964500
2017-07-31,125.2604881695144,125.66217008857713,124.40089523706706,124.63386535644531,4272400
2017-08-01,124.50526277876313,125.24435567422229,123.4850000336838,123.7500991821289,4185100
2017-08-02,123.52522300132195,125.84694407203996,123.48506461491192,125.79874420166016,3326000
2017-08-03,125.77465735996566,125.94336918221804,124.04742978029522,124.29647064208984,3666100
2017-08-04,124.20803895682498,124.3767506960025,123.09939333514255,123.5733871459961,4435400
2017-08-07,123.83046777242846,124.83467229642258,123.71799735607536,124.49726104736328,3252100
2017-08-08,124.25626661150446,124.72221904577016,123.7983556598853,124.45710754394531,4234300
2017-08-09,124.76238968392987,125.06765956555674,123.99919659232616,124.45710754394531,3006500
2017-08-10,123.98315510729498,126.28880563246614,123.9188845227629,125.8228530883789,3874500
2017-08-11,126.0317216577818,127.25282585418387,125.83088070014682,126.36913299560547,2925000
2017-08-14,126.48960088966021,126.85111207091117,125.69427874257931,126.33695983886719,2809100
2017-08-15,126.80293119098273,127.39742477820862,126.4012493165118,126.62619018554688,2160100
2017-08-16,126.84303403495818,128.04004979410874,126.61006406596047,127.65442657470703,2921800
2017-08-17,127.53398714314858,128.16060984734082,126.77882330518428,126.84309387207031,3071600
2017-08-18,126.92342993002613,127.15639999935276,126.14416619379391,126.7386474609375,2595700
2017-08-21,127.06802392694128,127.44560581383115,126.56190091720462,127.22066497802734,2195100
2017-08-22,127.33309810481902,128.48994335493109,127.24472764103677,128.24893188476562,2122600
2017-08-23,127.97583645341547,128.03206553657222,127.23674334010188,127.58218383789062,2190700
2017-08-24,127.8231628321522,128.2810736379656,127.19654030313151,127.26081085205078,1634800
2017-08-25,127.64644667008228,128.00795785188194,127.35723527297134,127.59021759033203,2019600
2017-08-28,127.76693307318011,128.5060383234946,127.46166326111619,128.27305603027344,2027300
2017-08-29,127.89547302742322,128.34535464817372,127.51789118321732,128.0400848388672,3283400
2017-08-30,128.0077536066259,129.0098389838737,127.9431140748775,128.9209442138672,2236500
2017-08-31,129.11492676767915,129.30079320520798,128.77551366524563,129.27655029296875,2717000
2017-09-01,129.1957331392222,129.46241750653667,128.89672899908987,129.14724731445312,1878300
2017-09-05,128.49268364589713,129.12302412635236,127.74112858500304,128.57350158691406,4000500
2017-09-06,128.67848067698057,128.79161833470235,127.86227416992188,127.86227416992188,4143300
2017-09-07,128.06441131299476,129.35742474244856,127.95127356274931,129.22003173828125,2965400
2017-09-08,128.92096696776463,129.60788234187768,128.63811655934532,129.06643676757812,2984200
2017-09-11,129.30076336454744,130.69074755720285,129.23611150313536,130.53720092773438,2333600
2017-09-12,129.4705013792625,129.8826432039529,125.88240252073932,126.33495330810547,10324100
2017-09-13,126.66628684127735,127.50673652404865,126.06826626722979,126.87639617919922,4705600
2017-09-14,126.87639617919922,127.15924658082206,126.10867522904503,126.87639617919922,3109700
2017-09-15,127.51481376953377,127.6845264772374,126.7794249190418,126.8117446899414,7425100
2017-09-18,127.45826760627729,127.5148302954531,126.35113342599391,126.61780548095703,3831900
2017-09-19,127.09454743994618,127.60366071000377,126.33490363224337,127.22383880615234,3554600
2017-09-20,127.60376585322577,129.21194954424487,127.49062810764735,129.20387268066406,3641100
2017-09-21,129.1957636249752,129.37355324513706,128.0967061235597,128.51693725585938,2503400
2017-09-22,128.39567896514617,129.09067115348336,128.13707148526103,128.419921875,2442700
2017-09-25,128.06433848540638,128.2421280391282,126.14907468431916,126.27836608886719,3661500
2017-09-26,126.27032243506582,126.74711621311995,123.86209829828839,123.92675018310547,6420000
2017-09-27,124.05601932054165,125.00961903631082,123.99945663842362,124.49241638183594,3915900
2017-09-28,126.19758550772372,127.93506009935953,125.6480506879465,127.27239990234375,4210200
2017-09-29,127.2885548765789,127.71686280023972,126.16525464320866,126.61780548095703,3670100
2017-10-02,126.06822999901522,127.0218171018841,125.90660652933511,126.84403991699219,2407000
2017-10-03,126.67439559932868,127.24817340698795,126.35922534754033,126.76329040527344,2188400
2017-10-04,126.73900351847333,127.21579716172252,126.59353373599231,127.04609680175781,1823100
2017-10-05,127.11878403655841,128.42794999616922,127.11878403655841,128.3309783935547,2796000
2017-10-06,128.15322793716885,129.40583162049361,128.15322793716885,128.97752380371094,3548500
2017-10-09,128.9856242701197,129.69678258561538,128.89672948068275,129.39776611328125,2120000
2017-10-10,129.05025044094154,130.57761527805368,128.96943252806656,129.7694854736328,2909600
2017-10-11,130.0280974745739,131.91913083396886,129.76950231576023,131.8463897705078,3572500
2017-10-12,131.71706293459476,132.8565164286618,131.53927341587328,132.46054077148438,3023600
2017-10-13,132.89696384246452,133.75357959090914,132.59795971584097,133.64044189453125,2957400
2017-10-16,133.69702011087594,133.93946156066008,132.88889016565167,133.34951782226562,2132300
2017-10-17,133.2767891890495,134.16573706191292,133.13940857798596,133.66468811035156,2379700
2017-10-18,133.57578810359152,134.3515982469652,132.44441115605065,133.9636993408203,2798300
2017-10-19,134.00411220477173,134.91729064934745,133.27678786210194,134.5536346435547,2478100
2017-10-20,135.14353779837285,135.68498326379773,133.74547675090014,134.39198303222656,5577700
2017-10-23,134.23036993268994,134.23036993268994,131.79789124819757,131.9999237060547,6214800
2017-10-24,133.5515512794103,134.5455599976427,132.2019757408053,132.43634033203125,7855200
2017-10-25,132.05648234045896,133.43837727546423,131.72514619119343,132.19386291503906,3716200
2017-10-26,132.64648848262755,133.05863043905967,132.33131820274698,132.5414276123047,2934400
2017-10-27,132.60601449842548,134.02833082304318,132.34741937736538,133.65658569335938,2298100
2017-10-30,133.34140731329555,134.60208773673915,133.07472301893918,134.3354034423828,2051000
2017-10-31,134.351580099636,135.28901363302404,134.25460846896905,134.88494873046875,2873000
2017-11-01,133.92329833780232,135.75775680491276,133.8020837758921,134.44857788085938,2186100
2017-11-02,134.9496395925712,136.14566859706224,134.55365143444413,135.84666442871094,2291000
2017-11-03,135.7658276579201,136.93761358517938,135.44258061973966,136.29110717773438,1959500
2017-11-06,136.49313682222214,137.72149773772657,136.250707714168,137.43865966796875,3087700
2017-11-07,137.46290319267072,138.0447577167669,136.9941863631997,138.0043487548828,2506000
2017-11-08,137.51945330159933,138.1255506811962,136.93759883069973,137.462890625,2605000
2017-11-09,136.3476871473681,136.7355860735005,134.2303906088349,134.95770263671875,4219000
2017-11-10,134.4727899333749,134.7960492427591,132.1453845612177,133.81820678710938,4226800
2017-11-13,133.72124163173729,135.72540012259026,133.40607149676006,135.25668334960938,2605600
2017-11-14,134.82839262031075,136.1052393710552,134.61020642073305,135.85472106933594,2180900
2017-11-15,135.51531272806648,136.32344267472456,135.07891565146386,135.21630859375,2019300
2017-11-16,135.5072257686712,136.48506844591083,135.38601120710968,135.83856201171875,2293400
2017-11-17,135.39409021925272,135.523393974363,134.27887924190975,134.73143005371094,2221400
2017-11-20,135.22436712157534,135.6445980895702,134.76372719550895,134.90110778808594,2442300
2017-11-21,135.40218800438498,136.78408344019022,135.36985589801301,136.00828552246094,2653100
2017-11-22,136.79212363455173,137.66490522768845,136.30724086133762,136.6143341064453,2719200
2017-11-24,136.47697538085475,137.02649776946527,136.42848956198713,136.662841796875,963200
2017-11-27,136.49314308043324,136.71941847904776,135.83855979650667,136.54164123535156,2082400
2017-11-28,136.75984148187487,138.49732844448857,136.60629480324866,138.46499633789062,2909900
2017-11-29,138.75589687393895,139.01450435249112,136.61435764066806,137.7295684814453,4590300
2017-11-30,138.39621630382038,140.77814703127396,137.66455595543275,139.8026123046875,6023700
2017-12-01,140.45298390934263,140.76189561408808,138.5181643269882,140.53427124023438,4279200
2017-12-04,140.8594851411914,141.03019725244548,138.55070369351358,138.72955322265625,3943100
2017-12-05,141.16021638166464,141.65611489843982,140.20094419767733,140.63180541992188,3228700
2017-12-06,141.03013610839844,141.8105712067155,140.63992476153743,141.03013610839844,2618700
2017-12-07,140.27408037478045,140.87565352909755,139.76191952861905,140.56674194335938,2284800
2017-12-08,140.67243135701824,141.07890511110702,140.24157017005172,140.76185607910156,2241100
2017-12-11,140.59120409195492,140.8432159423828,140.0058806437225,140.8432159423828,2340800
2017-12-12,140.63991959079547,140.80250661229366,139.70503491373498,140.01394653320312,2805900
2017-12-13,140.18464878223992,141.4203322783292,140.1521239403311,141.08702087402344,2554000
2017-12-14,141.17644399365093,141.51788040229522,140.50169618445182,140.7537078857422,2666900
2017-12-15,141.69677510584833,142.33899827877076,141.1927391375761,141.5016632080078,7435200
2017-12-18,142.16009068407698,142.89987570575332,141.54225520041498,141.61541748046875,2426300
2017-12-19,141.76996377647765,142.1845626813081,140.70500416251406,140.95701599121094,3122500
2017-12-20,141.31469077140798,141.3553406346212,139.59124573161898,139.96519470214844,2749400
2017-12-21,140.31478894764982,140.4367261503404,139.55874107717287,139.705078125,2343300
2017-12-22,139.68062462680726,139.8594616379785,138.64817798209657,139.35543823242188,3234100
