Date,open,high,low,adj_close,volume
2017-02-01,57.53565222046439,57.768085289837735,56.7400230272757,56.83835983276367,39671500
2017-02-02,56.54335119443447,56.68638562231239,56.09636818103973,56.471832275390625,45827000
2017-02-03,56.76683169265809,56.94562554538545,56.382426102867456,56.9277458190918,30301800
2017-02-06,56.766843590936894,56.90093986114114,56.44501527061455,56.891998291015625,19796400
2017-02-07,56.981392458306566,57.017148505366144,56.525467903649066,56.704261779785156,20277200
2017-02-08,56.82941776843676,57.04397110674402,56.51653103570704,56.62380599975586,18096400
2017-02-09,56.784720820369266,57.60717131499839,56.605926938040355,57.267459869384766,22644400
2017-02-10,57.43730907142162,57.48201009458626,57.19593786921155,57.21381759643555,18170700
2017-02-13,57.42836863931153,57.98262996359747,57.33003184273792,57.85747528076172,22920100
2017-02-14,57.92943559792561,58.20824296611452,57.57866886592992,58.073333740234375,23108400
2017-02-15,58.01036923172599,58.07332594711918,57.70458143174971,58.037349700927734,17005200
2017-02-16,58.22622439810727,58.67591721799762,57.95641282323379,58.028358459472656,20546300
2017-02-17,57.983399787568175,58.18126574835997,57.83050585850857,58.118309020996094,21248800
2017-02-21,58.10929820748967,58.41508598649142,57.965393232594586,58.00136947631836,20655900
2017-02-22,57.85748379076959,57.91144473706243,57.60565689237856,57.884464263916016,19292700
2017-02-23,57.93842775583599,58.21724200139199,57.73157287811268,58.118309020996094,20273100
2017-02-24,58.03736073623188,58.28019872875586,57.68660084638049,58.118309020996094,21796800
2017-02-27,58.04634348452999,58.04634348452999,57.60564649191174,57.76753616333008,15871500
2017-02-28,57.63263471629087,57.740556603915635,57.3448281487941,57.542694091796875,23239800
2017-03-01,57.67760554901557,58.45107784123723,57.578672567794044,58.40611267089844,26937500
2017-03-02,58.18126565194474,58.23522660051903,57.45276196823302,57.56968307495117,24539600
2017-03-03,57.55169512177315,57.81251437939769,57.2189199271028,57.7855339050293,18135900
2017-03-06,57.53371998038046,58.064354394104114,57.38981836646377,57.803531646728516,18750300
2017-03-07,57.73156289500195,58.262197096485984,57.73156289500195,57.920433044433594,18521000
2017-03-08,57.79452122540117,58.532017151200726,57.785525448005366,58.45106887817383,21510900
2017-03-09,58.63095982027465,58.6399487373904,57.9923967548481,58.21724319458008,19846800
2017-03-10,58.559014976405045,58.69392423025368,58.235235511876205,58.397125244140625,19538200
2017-03-13,58.46905239944939,58.63094206149225,58.073320589618696,58.19923400878906,20100000
2017-03-14,58.03735762151599,58.05534917795077,57.69559352870637,57.92943572998047,14280200
2017-03-15,58.05536268599166,58.38813107801083,57.785544170836225,58.23523712158203,24833800
2017-03-16,58.23521683815887,58.24421261533611,57.830496068160514,58.13628387451172,20674300
2017-03-17,58.37911970877153,58.67591172718216,58.17225801180195,58.343143463134766,49219700
2017-03-20,58.37914054578666,58.62197171329845,58.20825503346042,58.397125244140625,14598100
2017-03-21,58.63094304710412,58.909750356844405,57.67758974937359,57.749542236328125,26640500
2017-03-22,57.6686154713916,58.5859858967109,57.6686154713916,58.48705291748047,20680000
2017-03-23,58.40610017755729,58.67591172718216,58.25319941815924,58.343143463134766,19269200
2017-03-24,58.783845521719,58.8647869350403,58.244215514273506,58.442081451416016,22617100
2017-03-27,58.12729070841671,58.657931797430365,57.87546383028187,58.55000305175781,18614700
2017-03-28,58.42409113316818,58.88277973700411,58.14528377680124,58.720890045166016,20080400
2017-03-29,58.56800215886141,58.90976627157428,58.4151013673345,58.88278579711914,13618400
2017-03-30,58.837798745641,59.34145930005249,58.783837810505354,59.0986213684082,15122800
2017-03-31,59.044661812749965,59.530330825618435,58.864780588483626,59.2335319519043,21040300
2017-04-03,59.18857014148247,59.30549467286894,58.63095540447604,58.954734802246094,20400900
2017-04-04,58.81083581976401,59.18857620191722,58.71190283466165,59.11663055419922,12997400
2017-04-05,59.629280279654324,59.67424545183497,58.85580795574969,58.96372985839844,21448600
2017-04-06,58.99970601084062,59.41342264773733,58.89178410837911,59.11663055419922,18103500
2017-04-07,59.224549201366756,59.32348218103124,58.85580461860981,59.0716552734375,14108500
2017-04-10,59.008685735760835,59.19755587545245,58.7838393511136,58.93673324584961,17952700
2017-04-11,58.9996951063921,59.008690883857604,58.32515589360157,58.89177322387695,18791500
2017-04-12,58.83780976620188,58.918758045834224,58.55900240009002,58.66693115234375,17108500
2017-04-13,58.72088714296148,59.23353666481706,58.41509246826172,58.41509246826172,17896500
2017-04-17,58.496041356607506,58.900762139574745,58.46906088597872,58.89177322387695,16689300
2017-04-18,58.756864406277934,59.0986284728331,58.60397049716913,58.81082534790039,15155600
2017-04-19,59.0446584091383,59.13459558520353,58.361123519862566,58.49603271484375,26992800
2017-04-20,58.87378708477788,59.1346097611289,58.58598393531612,58.90976333618164,22299500
2017-04-21,59.06265700120326,59.989023170070276,58.86479105022811,59.71921157836914,32522600
2017-04-24,60.69054280252233,60.852432483646886,60.34877188583298,60.73550796508789,29770000
2017-04-25,61.06827705837547,61.19419047992077,60.798458662625926,61.08626174926758,30242700
2017-04-26,61.230175540325895,61.43703039332207,60.81645897256573,61.00532913208008,26190800
2017-04-27,61.293136305472125,61.49999117212059,60.780486735307825,61.401058197021484,34971000
2017-04-28,61.97665751992144,62.183512340400455,60.879406122284685,61.571929931640625,39548800
2017-05-01,61.769802767582156,62.55227070329614,61.6079130864609,62.42635726928711,31954400
2017-05-02,62.69618296241861,62.69618296241861,62.17453755435775,62.32743835449219,23906100
2017-05-03,62.39937012473186,62.39937012473186,61.79678342277215,62.12955856323242,28928000
2017-05-04,62.08457701909269,62.12954903666397,61.733817239689515,61.88671112060547,21749400
2017-05-05,61.96769141172611,62.0846091113745,61.598939889975725,62.0576286315918,19128800
2017-05-08,62.03062350495112,62.10257599696254,61.53595869958177,62.00364303588867,18566100
2017-05-09,61.93170388639269,62.309444258181735,61.76981417537327,62.09359359741211,22858400
2017-05-10,62.04862260812813,62.56127222468174,61.98566587843799,62.33642578125,17977800
2017-05-11,61.481992754833804,61.81476785696246,61.266142158144085,61.571929931640625,28789400
2017-05-12,61.706869413167055,61.706869413167055,61.19421970581876,61.50000762939453,18714100
2017-05-15,61.28412596566294,61.58992059651957,60.77147651730818,61.54494857788086,31530300
2017-05-16,61.71684752577801,62.81134152150696,61.65352991944994,62.78420639038086,34956000
2017-05-17,62.31381678893256,62.50376953376651,60.99318801454025,61.03841781616211,30548800
2017-05-18,60.96605830377439,61.62636929901323,60.73087573644987,61.246463775634766,25201300
2017-05-19,61.05651330934246,61.59923649187223,60.99319571973231,61.22837829589844,26961100
2017-05-22,61.4092841695723,61.96105469780129,61.05651375330784,61.91582489013672,16237600
2017-05-23,62.16006476540791,62.187199893912755,61.85251720645103,62.12388229370117,15425800
2017-05-24,62.2957437432918,62.304784184875395,61.915831262667226,62.205284118652344,14593900
2017-05-25,62.386187199917245,63.20931583328443,62.33191695407529,62.97414016723633,21854100
2017-05-26,63.13696191013541,63.51686745792405,62.88368464384312,63.28168487548828,19827900
2017-05-30,63.1278840201678,63.68870162963867,63.10978934506742,63.68870162963867,17072800
2017-05-31,63.79724617211738,63.987198866288615,63.14597584861774,63.17311096191406,30436400
2017-06-01,63.53496421048421,63.86964689808144,62.820375921463636,63.408329010009766,21603600
2017-06-02,63.715857469725876,65.00030377585784,63.53494516534891,64.90985107421875,34770300
2017-06-05,65.09980542413584,65.93198134150504,64.95507557706348,65.38021087646484,33316800
2017-06-06,65.39829687739935,65.68774963202523,65.37115485885171,65.5972900390625,31511100
2017-06-07,65.70583334738124,65.82342114942513,65.08169808023824,65.47969818115234,22301800
2017-06-08,65.58827375720215,65.59731419894965,64.67468536036299,65.08172607421875,24588300
2017-06-09,65.16312258934158,65.19930505087778,62.04245256755823,63.6073112487793,49187400
2017-06-12,62.639460370663066,63.26359583036166,61.626372029008785,63.118865966796875,47761700
2017-06-13,63.33595372898552,64.05958924310116,63.28168348081175,63.905818939208984,25258600
2017-06-14,64.14099670653782,64.31285477990039,62.802273176144496,63.56208419799805,25510700
2017-06-15,62.657566869341856,63.5078378190179,62.232438295605625,63.22743225097656,26068700
2017-06-16,63.07364045604814,63.34499858737856,62.61232266135713,63.31786346435547,48345100
2017-06-19,63.77013002266211,64.16813020562333,63.63444751473452,64.10481262207031,23798300
2017-06-20,64.05959032200185,64.10482013030824,63.20027917297916,63.2364616394043,21512200
2017-06-21,63.507813953893994,63.878679024869555,63.263590954326546,63.56208419799805,19891100
2017-06-22,63.80631370453192,63.851536607306215,63.05554312726709,63.553043365478516,22965700
2017-06-23,63.39927278209626,64.44854361167035,63.2455024746552,64.41236114501953,27617300
2017-06-26,64.58424800535181,64.86465359046957,63.71588921499492,63.79729461669922,19607000
2017-06-27,63.417382816507,63.48070042319734,62.57615924127723,62.603294372558594,25215100
2017-06-28,62.60328390861997,63.17314227358308,62.2233783319779,63.136966705322266,25806200
2017-06-29,62.75704431713449,62.8565443668899,61.59018574362965,61.952003479003906,28918700
2017-06-30,62.21431597204277,62.757039079257325,62.178133511415304,62.349998474121094,24161100
2017-07-03,62.71181100410195,62.95603396680983,61.52685794490968,61.662540435791016,16165500
2017-07-05,61.74395645237033,62.811314863979376,61.70777399252442,62.485679626464844,21176300
2017-07-06,61.75300325985304,62.21432104408894,61.61732764781244,62.02436828613281,21117600
2017-07-07,62.141961304518205,63.17313744870463,62.141961304518205,62.82941436767578,16878300
2017-07-10,62.829412831449005,63.54400100180771,62.59423025486394,63.29977798461914,15014500
2017-07-11,63.31785852841303,63.93294657301872,63.091723319382986,63.30881118774414,17460000
2017-07-12,63.941990071448764,64.47566582016393,63.81535491408929,64.35807800292969,17750900
2017-07-13,64.67466132003095,65.16311413575455,64.50279637530468,64.91888427734375,20269800
2017-07-14,65.34402092862116,66.27569678384131,65.09075062635917,65.83247375488281,25868100
2017-07-17,65.8505673512483,66.43851329993066,65.77820243719268,66.34806060791016,21803900
2017-07-18,66.11287394436349,66.38423890451612,65.72392808316103,66.3028335571289,26435300
2017-07-19,66.48376713592366,66.97222013076863,66.43853732301002,66.80940246582031,22416200
2017-07-20,67.0988578117517,67.20740522610599,66.28476945684649,67.13504028320312,42361000
2017-07-21,66.43852338096336,67.19834129164215,66.18525304443679,66.7460708618164,46717100
2017-07-24,66.5108935314992,66.70989364043305,66.14907577899218,66.57421112060547,21394800
2017-07-25,66.75513965968356,67.21645067759272,66.48377455412418,67.10791015625,22018700
2017-07-26,67.24358833632913,67.27977081183762,66.76418261276937,66.98127746582031,16252200
2017-07-27,66.71896236582829,67.3159559828698,65.41642079977142,66.17623901367188,36844200
2017-07-28,65.73301286120707,66.31191872567568,65.6154249797408,66.06769561767578,18306700
2017-07-31,66.30283891189126,66.42947406323046,65.49779820647854,65.7601089477539,23600100
2017-08-01,66.12192367848304,66.41137642595191,65.57015330032395,65.65156555175781,22132300
2017-08-02,65.62444690796272,65.63348734842636,64.62040592853153,65.36212921142578,26499200
2017-08-03,65.29882437895994,65.5249596545196,64.99127681562632,65.26264190673828,18214400
2017-08-04,65.4887569564852,66.06766253103832,65.34402711229752,65.74202728271484,22579000
2017-08-07,65.8505873100945,65.9410400295306,65.36213434381945,65.48876953125,18705700
2017-08-08,65.20834710527586,66.1490704252168,64.90080652625045,65.8415298461914,22044600
2017-08-09,65.35307815060195,65.58826071016449,65.17217273623028,65.55207824707031,22213400
2017-08-10,65.03649245935235,65.29881014997312,64.53899220108887,64.59326934814453,24734500
2017-08-11,64.77417514525706,65.76012142505657,64.47567498856384,65.57921600341797,21443700
2017-08-14,66.08572677986638,66.68272682291854,65.98622677269101,66.56513214111328,20096600
2017-08-15,66.91979461382665,66.91979461382665,66.41965080984951,66.58333587646484,19181400
2017-08-16,66.69245891727081,67.38357445829249,66.53786938271232,66.974365234375,18150400
2017-08-17,66.91072226876295,67.17443754782873,65.83767700195312,65.83767700195312,22977500
2017-08-18,65.71944195491626,66.23777686010979,65.41026289540636,65.91950225830078,18761500
2017-08-21,65.90133893784397,65.91043448301747,65.20112765471598,65.61034393310547,17734800
2017-08-22,65.79219933494572,66.60152923800956,65.79219933494572,66.5287857055664,14343700
2017-08-23,66.34689891813692,66.51967952302131,65.95587387509607,66.12865447998047,13766500
2017-08-24,66.14684323096857,66.25596892657711,65.53757370735293,66.10137939453125,17098300
2017-08-25,66.2559644628173,66.7015488819335,65.91041019013655,66.21958923339844,12794300
2017-08-28,66.43784767136559,66.4651273647115,65.97407900875065,66.22869873046875,14569700
2017-08-29,65.70127341952477,66.52879451872224,65.51940415752435,66.42876434326172,11478400
2017-08-30,66.39238998528758,67.48361944752196,66.22870487216565,67.30175018310547,16897800
2017-08-31,67.31992672955931,68.16563189550901,67.11077779289377,67.99285125732422,27652800
2017-09-01,67.93829476552037,67.96557445947637,66.96527969984233,67.23809051513672,21736200
2017-09-05,66.69248000714688,67.1926309393099,66.36511668721192,66.9380111694336,21556000
2017-09-06,67.05623426095175,67.3290451573507,66.70158425835469,66.74705505371094,16535800
2017-09-07,67.00165544364337,67.83826510799115,66.92890496729993,67.6018295288086,17471200
2017-09-08,67.59273447015264,67.69276463110901,67.14714304848638,67.27445983886719,14703800
2017-09-11,67.57457118131904,68.14747269116802,67.57457118131904,67.9837875366211,17910400
2017-09-12,67.98378412604657,68.42027322436117,67.62913413196505,67.9110336303711,14394900
2017-09-13,68.13837792899824,68.41118883567475,67.79282346002826,68.39299774169922,13380800
2017-09-14,68.2020071318567,68.64759163584876,67.76551123355136,67.99285125732422,15733900
2017-09-15,68.04741304618771,68.55665244538643,67.35629747737055,68.48390197753906,38578400
2017-09-18,68.41115095063898,69.08407535981785,68.23837034290244,68.34749603271484,23307000
2017-09-19,68.3929940212553,68.84767421573609,68.21112471861066,68.6021499633789,16093300
2017-09-20,68.52028736983091,68.70216356641313,67.57455196120584,68.14745330810547,21587900
2017-09-21,68.30202981464697,68.42024411642602,67.39266981917876,67.48360443115234,19186100
2017-09-22,67.2835450910078,67.75641618066591,67.15623524483821,67.66548156738281,14111400
2017-09-25,67.37448404190587,67.51998498281928,66.31053442847673,66.61972045898438,24149200
2017-09-26,66.99255447880824,67.11986433317412,66.37418935565967,66.61972045898438,18019600
2017-09-27,66.88345369861412,67.44725265161479,66.53789233994291,67.15625762939453,19565100
2017-09-28,66.8743327637639,67.26535782684319,66.66517691882412,67.17442321777344,10883800
2017-09-29,67.23808398195133,67.78369862165826,67.18351766147406,67.73822784423828,17079100
2017-10-02,67.93829332749755,68.21110413701746,67.5654592882119,67.84735870361328,15304800
2017-10-03,67.90193262986088,68.0928974622683,67.46544356660638,67.52909851074219,12190400
2017-10-04,67.37448339514783,67.94738467216146,67.02892907059568,67.92010498046875,13317700
2017-10-05,68.40207107914752,69.22049659557207,68.16563549932101,69.08409118652344,21195300
2017-10-06,68.81129856845119,69.13866886160778,68.69308421620487,69.11138916015625,13959800
2017-10-09,69.0840889644008,69.61151949556127,68.98405879684046,69.37508392333984,11386500
2017-10-10,69.4114591604406,69.68426303189572,69.23867851867874,69.37508392333984,13944500
2017-10-11,69.4387496258147,69.52968426373974,69.06590859109343,69.4933090209961,15388900
2017-10-12,69.55698126906869,70.28447242922563,69.44786245155407,70.1298828125,16876500
2017-10-13,70.55725848999465,70.8118851878857,70.28445457762787,70.46632385253906,15335700
2017-10-16,70.40268334133857,70.75733335660746,70.33902838828696,70.6118392944336,12380100
2017-10-17,70.44813219838277,70.58453760897481,70.24807185456342,70.5572509765625,16824000
2017-10-18,70.62999120490329,70.79367628628815,70.35718736117279,70.57543182373047,13300700
2017-10-19,70.5390652896418,70.86643549278483,70.33900495018025,70.84825134277344,15092800
2017-10-20,71.22110996448059,71.81219564287802,71.13017530731244,71.66669464111328,22866400
2017-10-23,71.83033895186111,72.14861353989326,71.6211900530967,71.68484497070312,20627200
2017-10-24,71.74851818336712,72.02132206929987,71.3483974918915,71.71214294433594,17517200
2017-10-25,71.4575116258484,71.9303757808685,70.93917669494317,71.50297546386719,20410800
2017-10-26,72.02133728786177,72.2213976758736,71.61212790356042,71.62122344970703,32120700
2017-10-27,76.72272453113514,78.38684846685749,76.03160881888105,76.2134780883789,71066700
2017-10-30,76.11341326377138,76.68631438386764,75.57689430645588,76.28619384765625,31756700
2017-10-31,76.71361676419986,76.71361676419986,75.57691666626881,75.64057159423828,27086600
2017-11-01,76.0952516334107,76.16800210476632,75.36776079558811,75.64057159423828,22307400
2017-11-02,75.79516070505738,76.80455094122433,75.58601177345048,76.43171691894531,23992900
2017-11-03,76.45900567274191,76.87731052339858,75.84064047223477,76.51356506347656,17633500
2017-11-06,76.56814373090212,77.02282393580741,76.45902492196123,76.81367492675781,19860900
2017-11-07,77.08646264081862,77.20468390941495,76.32260338774023,76.63178253173828,17939700
2017-11-08,76.51357813636689,76.9409786044596,76.2316786522499,76.8955078125,18034200
2017-11-09,76.48630022321571,76.63179427272169,75.38597502320137,76.46810913085938,21178400
2017-11-10,76.19527779174595,76.47717718109703,75.68603839475911,76.26802825927734,19397800
2017-11-13,76.07709232847756,76.33171212350486,75.89521609069443,76.32261657714844,14196900
2017-11-14,75.93156610359527,76.4771807598801,75.45870191824625,76.43171691894531,18801300
2017-11-15,76.28549934734829,76.48656443340224,75.57263729512843,75.83767700195312,19383100
2017-11-16,75.94734311756632,76.23979952029298,75.80111840255833,76.03873443603516,20962800
2017-11-17,75.96561522970923,75.96561522970923,75.16135500209815,75.30758666992188,22079000
2017-11-20,75.30759884057619,75.48124025829237,75.17050837301333,75.42640686035156,16315000
2017-11-21,75.6183329751398,76.62365147931946,75.6183329751398,76.51398468017578,21237500
2017-11-22,76.61450286655875,76.67847747830427,75.8924996924537,75.95647430419922,20553100
2017-11-24,75.86508513575701,76.24893281704735,75.65487884969234,76.09356689453125,7425600
2017-11-27,76.13925813684499,76.75159454217378,76.13012388695623,76.65106201171875,18265200
2017-11-28,76.83382583201218,77.73861141206513,76.78812670290816,77.57410430908203,21926000
2017-11-29,77.41874648053656,77.61067029186515,76.02043944606478,76.16666412353516,27381100
2017-11-30,76.32204375495158,77.24510498080622,76.1666708696974,76.92523193359375,33054600
2017-12-01,76.40431959886888,77.51017077652178,76.05702974089327,77.00751495361328,29532100
2017-12-04,77.15370885257342,77.1628500741248,73.75389959720049,74.1011962890625,39094900
2017-12-05,74.33882475036785,75.56349065365859,74.0098174190722,74.56730651855469,26152300
2017-12-06,74.53075790837296,75.98389865270026,74.42108414602903,75.6548843383789,26162100
2017-12-07,75.43554594722109,75.673168952751,74.94202446160234,75.38984680175781,23184500
2017-12-08,76.43172754470562,77.29996254923547,76.1575535743628,76.9161148071289,24489100
2017-12-11,77.03491871667569,78.02196169170824,76.87955277784019,77.89401245117188,22857900
2017-12-12,77.96709541000416,78.64340628259353,77.75689614443021,78.21385955810547,23924100
2017-12-13,78.36011604715728,78.5977390711268,77.83917782291988,78.0036849975586,22062700
2017-12-14,78.07678622561633,78.4789163489185,77.25425050645727,77.40048217773438,19306000
2017-12-15,77.92140944170961,79.59389036935107,77.57411275719664,79.37454986572266,53936700
2017-12-18,79.62131828665615,79.96860801701183,78.80792386007128,78.94500732421875,22283800
2017-12-19,78.91759891959384,78.91759891959384,77.93055603781379,78.4423599243164,23524800
2017-12-20,78.78052844410723,78.87192674992536,77.41877875450068,78.1590576171875,23674900
2017-12-21,78.64340963587165,78.68910179556244,78.04935577822228,78.1407470703125,17990700
2017-12-22,78.04936981256105,78.25956912489438,77.61068176985384,78.14990234375,14145800
