Date,open,high,low,adj_close,volume
2016-12-02,43.17930719416936,43.51172609073624,42.882249723893395,43.23588943481445,8376769
2016-12-05,43.51172080822528,43.51879252711355,42.32349389893418,42.61347961425781,13608490
2016-12-06,42.56396465402993,42.712493355623685,42.16081734081562,42.63469314575195,11171261
2016-12-07,42.22447302220206,42.47909164428711,41.46061432839057,42.47909164428711,14723981
2016-12-08,42.24568693075407,42.691273010874426,42.08301480186397,42.52152633666992,8998757
2016-12-09,42.783226562641104,43.50464934055892,42.71956978205294,43.306610107421875,11021187
2016-12-12,43.455136133136314,43.921940242450425,43.35611793648071,43.653175354003906,8641808
2016-12-13,44.04516899445136,44.15919898575497,43.65318003656461,44.03804016113281,8218626
2016-12-14,44.08079781426227,44.72935628948896,43.895493764624085,44.045162200927734,11612574
2016-12-15,44.18770330331891,44.643834610661784,44.073670476483194,44.4514045715332,8917851
2016-12-16,44.658076116134914,44.92177730575392,44.22332573724298,44.50128173828125,18406758
2016-12-19,44.0451733661945,44.38014308779628,43.38235705850866,43.57478713989258,12512072
2016-12-20,43.61040776036322,43.959632180630514,43.02598888322432,43.1186408996582,10875201
2016-12-21,43.18278897462442,43.339586249603684,42.291907152336705,42.35605239868164,12630706
2016-12-22,42.49146988912957,42.76229716714634,42.1636261920959,42.46296310424805,10584800
2016-12-23,42.59837603415105,42.662518436007126,42.22776789208358,42.448707580566406,7955892
2016-12-27,42.66964820534034,42.86207541513094,42.448708512009475,42.61262893676758,6094749
2016-12-28,42.56274502522889,42.66252305533762,42.1992656768474,42.242027282714844,6470981
2016-12-29,42.25627637953146,42.4700872291725,42.03533669704168,42.07809829711914,6833065
2016-12-30,41.89279348795254,42.01395229420025,41.735999068278204,41.95693588256836,11289685
2017-01-03,42.15649788632577,43.03312492427157,42.08522665416661,42.86920166015625,12564158
2017-01-04,43.11864357353725,43.325328415437,42.790799929154694,42.854942321777344,9863671
2017-01-05,42.919091647555575,43.17566695800019,42.76229720742489,42.840694427490234,10581446
2017-01-06,42.82643476055095,43.09013600750237,42.427319898807546,42.95471954345703,10730053
2017-01-09,42.97611093611151,43.817102405485265,42.81931364665316,43.54627227783203,10201861
2017-01-10,43.61754299873699,43.64605263257583,42.68389950320285,42.70528030395508,16036706
2017-01-11,44.43002149802432,45.01444041795092,43.296819270889564,43.92399978637695,34281862
2017-01-12,44.565441314581975,45.071460247348675,44.273233238607595,44.33737564086914,26079899
2017-01-13,44.422898175076796,44.672344645787945,44.25897775534724,44.43002700805664,10447617
2017-01-17,44.130685549854256,44.23759239023656,43.617537844675475,43.81709671020508,11101150
2017-01-18,43.7458293386963,44.03091142225385,43.532018488341585,43.596160888671875,8522022
2017-01-19,43.51063767949982,43.532018479605625,42.81218586261056,42.99748992919922,11944999
2017-01-20,44.4727852891032,44.843393400268525,44.29461006596822,44.56543731689453,26451834
2017-01-23,44.05229568481445,44.47279143495551,43.92400802481689,44.05229568481445,10691382
2017-01-24,43.89549921188203,43.96677044739558,43.28257342467473,43.624671936035156,10990900
2017-01-25,43.703069827157066,43.745831429420946,43.30395489110178,43.532020568847656,15255736
2017-01-26,43.48925081175367,43.731571277109666,43.14715518612352,43.61753845214844,13317460
2017-01-27,43.74583542303999,44.1805860170888,43.68881899839842,44.00953674316406,6972554
2017-01-30,43.84560602142534,43.98101965083788,43.42511031713018,43.781463623046875,8230573
2017-01-31,43.51776017726074,44.35875154390827,43.417982168341474,44.18057632446289,10292513
2017-02-01,44.23046635039611,44.38013479667896,43.87411589179792,44.258975982666016,11547702
2017-02-02,44.643838715535246,45.76278628790145,44.56544149603398,45.74140548706055,19901730
2017-02-03,45.51333465644409,45.848304297343006,45.092836123363,45.81979751586914,12209724
2017-02-06,45.55609957031985,46.29018415007785,45.541844753918234,46.283058166503906,9598422
2017-02-07,46.154772124410485,46.27593379416224,45.64875319244493,45.75565719604492,8840194
2017-02-08,45.541853383250654,45.955223192447356,45.491965790272815,45.841190338134766,6190326
2017-02-09,45.84118469818338,46.19753803638078,45.82692988083454,45.891075134277344,7391439
2017-02-10,45.84117048611834,46.019345675350706,45.58459525040057,45.720008850097656,8940907
2017-02-13,45.79128386585075,46.20465353034005,45.76990306930865,46.16189193725586,7494353
2017-02-14,46.06924880827048,46.83896902931339,45.919580354344625,46.796207427978516,10629550
2017-02-15,46.254556247217224,46.94587929972562,46.218920627092494,46.439857482910156,18662050
2017-02-16,46.42560426532844,46.61803432942201,45.94096326377475,46.51112747192383,12938922
2017-02-17,46.468365197787556,46.72493766312367,46.22604470050896,46.60377883911133,9482618
2017-02-21,46.25455226939651,46.88173286129625,46.25455226939651,46.66791915893555,7740633
2017-02-22,46.68217348578092,46.86034871995816,46.38996541790936,46.53250503540039,9096221
2017-02-23,46.696433688060594,47.11692945464979,46.575272007502534,46.93162536621094,7184669
2017-02-24,46.789070518672695,47.152549743652344,46.77481570513837,47.152549743652344,8849626
2017-02-27,46.881737776499456,46.99576777409174,46.72494047514515,46.93162536621094,7476222
2017-02-28,46.90311547277351,47.14543311933298,46.789082633479445,46.94587707519531,8112044
2017-03-01,47.08840960391836,47.60868613558058,46.96012196673077,47.18819046020508,11193374
2017-03-02,47.30936908522247,47.451908747949965,47.038541731561985,47.095558166503906,9062790
2017-03-03,47.09554617675537,47.48040630232068,46.903116113972715,47.45189666748047,8716111
2017-03-06,47.09553996246081,47.594432863049775,46.96725232111539,47.37349319458008,9104500
2017-03-07,46.632279491399515,47.25946002882241,46.46123025392055,47.010013580322266,8728478
2017-03-08,47.01001366014053,47.12404648532013,46.51824674539683,46.89598083496094,8821645
2017-03-09,47.01714805276615,47.05990965495212,46.696430337863625,46.96012878417969,8106280
2017-03-10,47.08841433948388,47.18106637292307,46.682173438330906,46.75344467163086,9247447
2017-03-13,46.83240465535094,46.868297429244215,45.94945160098382,46.049949645996094,14880133
2017-03-14,46.035590734744815,46.30837234827611,45.97816287559009,46.085838317871094,8271759
2017-03-15,46.22942082011294,46.63859334148241,46.10020738764328,46.44477462768555,9458200
2017-03-16,46.35145030820908,46.50937622994878,45.93509754197257,46.07149124145508,10074634
2017-03-17,46.12173375272274,46.44476583785435,45.863309806506294,45.870487213134766,15142762
2017-03-20,46.042779142674185,46.15763488842789,45.942281082593496,46.021244049072266,13593818
2017-03-21,46.17200143076222,46.3801778685999,45.66950816415585,45.877681732177734,11057134
2017-03-22,45.92792986513362,46.02125053042814,45.403901527512026,45.5833625793457,10007352
2017-03-23,45.48285435129847,45.81306387567374,45.36082120767272,45.4254264831543,9915128
2017-03-24,45.339286695151564,45.604888077623876,45.123930034498,45.353641510009766,9575052
2017-03-27,45.167002075872915,45.51874668868354,45.088036246848,45.36082077026367,8400663
2017-03-28,45.36800398099258,45.51157223342632,45.13829248124633,45.468502044677734,10673880
2017-03-29,45.705394928822344,46.021246813711635,45.55464639473776,45.68385696411133,8525794
2017-03-30,45.58335905963458,45.71257249928177,45.45414561998739,45.54746627807617,5577456
2017-03-31,45.41107299896326,45.67667727242404,45.403895590961994,45.6120719909668,7979472
2017-04-03,45.533104670114405,45.734100773084734,45.38235615797916,45.56181716918945,6962493
2017-04-04,45.647963058873266,45.77717361694254,45.49003426042999,45.70539093017578,6650189
2017-04-05,45.71975779587302,46.049967425441125,45.59054720374806,45.63361740112305,8083538
2017-04-06,45.56899304022571,45.92074051328774,45.36081953695857,45.39670944213867,7915125
2017-04-07,45.42541588317002,45.46130865111145,45.18852705853373,45.3177375793457,8091713
2017-04-10,45.41824950075138,45.46132255734539,44.887043834244054,44.90140151977539,7595590
2017-04-11,44.85832639808169,45.05214221726437,44.635792341180434,44.92293167114258,6858950
2017-04-12,44.77217578117516,45.37516683975394,44.70757051876778,45.260311126708984,9965642
2017-04-13,45.073675224245164,45.224423714634035,44.90856905148245,44.944461822509766,6217260
2017-04-17,45.01625867045062,45.10957645478099,44.786547174035185,45.08086395263672,5590242
2017-04-18,44.83679214042235,44.83679214042235,44.49940519348555,44.700401306152344,7749436
2017-04-19,44.69321797091003,44.965999603271484,44.506576698319655,44.965999603271484,10845857
2017-04-20,44.98036448547492,45.04496976564312,44.68604484625098,44.90140151977539,9392490
2017-04-21,44.76502128408529,44.95884004030987,44.41327368924196,44.42763137817383,11002323
2017-04-24,44.86550923006443,44.879866915752324,44.520941992446495,44.60708236694336,9270922
2017-04-25,44.8583289728656,45.174180819045816,44.68604249518449,44.7219352722168,11205006
2017-04-26,44.95881995131488,45.13828093841885,44.815248865780006,45.00906753540039,9284546
2017-04-27,45.066499901216204,45.15982054218077,44.82961103017802,44.92293167114258,6920258
2017-04-28,44.92292928892786,44.97317687537235,44.607074607811484,44.743465423583984,9915862
2017-05-01,44.68604488823224,44.865508783004515,44.578369421184085,44.77936553955078,10707521
2017-05-02,44.87267672603103,45.396704874641166,44.72910851031077,45.00906753540039,13647580
2017-05-03,44.86549881895349,45.705381624477965,44.779355594631056,45.676666259765625,11978430
2017-05-04,45.70538017009336,45.86330606154214,45.382348111338914,45.4972038269043,9023280
2017-05-05,45.58334466129166,46.00687475819639,45.53309707883386,45.92073440551758,9795237
2017-05-08,45.877669707725616,46.30838015893966,45.82024470869979,45.94945526123047,11684676
2017-05-09,46.071488727862146,46.13609400055406,45.339284158094245,45.43260192871094,10712970
2017-05-10,45.31775663088614,45.90639310692212,45.28904412635088,45.89921569824219,10094126
2017-05-11,46.480665156554785,46.83959006500604,46.16481330338458,46.250953674316406,19404663
2017-05-12,46.22225395457292,46.423250122200145,45.41826067461626,45.63361740112305,10838521
2017-05-15,45.525918444157725,45.65513184764875,45.46849058369667,45.59052658081055,8710347
2017-05-16,45.5402802409451,45.84895466008282,45.32492646221423,45.791526794433594,8248494
2017-05-17,45.79153620987902,45.79153620987902,45.138294462529394,45.22443771362305,8296911
2017-05-18,45.15981219239417,46.30119189413983,45.15981219239417,45.863304138183594,12528316
2017-05-19,45.97098593762388,45.97098593762388,45.58334857763587,45.78434753417969,9739798
2017-05-22,45.726930531949755,46.2581362415145,45.63360987315468,45.97099685668945,6525372
2017-05-23,45.942274760510536,46.365804905968766,45.942274760510536,46.33708953857422,6009861
2017-05-24,46.49501899372805,46.80369341371314,46.329912803352705,46.6098747253418,7289259
2017-05-25,46.63141490136822,46.74627064550678,46.416061098562196,46.6888427734375,7436503
2017-05-26,46.66011951274945,46.81086801016821,46.53090897480313,46.602691650390625,3862614
2017-05-30,46.459126506444846,46.760623521250864,46.32273568303615,46.57398223876953,5120109
2017-05-31,46.71754819127434,47.01186778463934,46.681655417946175,46.73908615112305,8162138
2017-06-01,46.724730472141154,46.846763610839844,46.559624281712146,46.846763610839844,7923404
2017-06-02,46.99032491218445,47.07646813312914,46.78932884633762,46.99750518798828,6600933
2017-06-05,46.911380514210364,46.94009588914983,46.444780064876596,46.710384368896484,6254988
2017-06-06,46.66012190039805,46.68883726795422,46.272484527093845,46.42323303222656,8218206
2017-06-07,46.37298898943233,46.40888176893573,45.94228137502202,45.9853515625,7971717
2017-06-08,45.985348914875374,46.12173974724639,45.10239577333688,45.36800003051758,19411056
2017-06-09,45.368003554856955,46.25813417310513,45.32493336651292,46.22224426269531,11266419
2017-06-12,46.22224426269531,46.43041779629658,46.08585054991368,46.22224426269531,9851514
2017-06-13,46.08483380146797,46.16437735327492,45.57864598583325,45.752193450927734,12631544
2017-06-14,45.57142612986948,46.01976395685183,45.57142612986948,45.824520111083984,10834853
2017-06-15,45.77389857809088,45.875135582504264,45.47018467393425,45.69435501098633,8244406
2017-06-16,45.7449624700044,46.07036974319631,45.332781465783114,45.535255432128906,15617296
2017-06-19,45.62205396403247,46.14270527299876,45.57143400267788,46.04869842529297,8831391
2017-06-20,46.04868356391443,46.97428559224433,45.97637018272207,46.6633415222168,10755624
2017-06-21,46.68503796210744,47.4370896585125,46.68503796210744,47.33584976196289,11679960
2017-06-22,47.372012313454114,47.993903461348225,47.27800547841295,47.740806579589844,14087111
2017-06-23,47.75525295028865,48.00834685163517,47.61062910276886,47.8420295715332,14769988
2017-06-26,47.834808685996755,48.015592155095966,47.60340815828304,47.66849136352539,7940067
2017-06-27,47.92158868207587,47.92158868207587,47.393707275390625,47.393707275390625,8511437
2017-06-28,47.55278531056785,47.6540223063888,47.104447565432544,47.1189079284668,7056498
2017-06-29,47.01044587283631,47.0610629308033,46.34516791871146,46.52595138549805,8751114
2017-06-30,46.63441973049392,46.80797012836058,46.28008875227655,46.34516906738281,8762223
2017-07-03,46.171605079092515,46.73564298340775,46.171605079092515,46.475318908691406,4895627
2017-07-05,46.61995662020445,46.858587319125064,46.222235897753635,46.39578628540039,6820174
2017-07-06,46.113774653947395,46.21501167673635,45.54973650878949,45.62928009033203,11887150
2017-07-07,45.70882226405041,45.80282910050084,45.41957157147869,45.67266845703125,7591083
2017-07-10,45.83899108589093,45.84622126994537,45.27495289304441,45.43404006958008,7036062
2017-07-11,45.426793587165925,45.54249383602917,45.00737946230758,45.07969284057617,7207620
2017-07-12,45.31109155763093,45.650959218487706,45.31109155763093,45.397865295410156,8610368
2017-07-13,45.40510649473372,45.549730380557904,45.03631226132793,45.4774169921875,7125562
2017-07-14,45.50635021510189,45.84621798691599,45.455730257593935,45.60035705566406,6309903
2017-07-17,45.66542814103974,45.781128399720096,45.217090361382475,45.274940490722656,7741890
2017-07-18,45.195400896038315,45.289407725842025,45.02908067547533,45.13031768798828,6408415
2017-07-19,45.19539940342629,45.43403011595088,45.1520125267703,45.28217315673828,5972657
2017-07-20,45.49187162925875,45.73050229657072,45.455714941923716,45.51356506347656,6974545
2017-07-21,45.40510226229764,45.55695920735349,45.253245317241785,45.28940200805664,7237907
2017-07-24,45.224324017250346,45.48465106473576,45.1954003958168,45.24601745605469,8157318
2017-07-25,45.44849680633023,45.55696689708387,45.01461933423251,45.09416580200195,6241783
2017-07-26,45.05800704347706,45.07970048245185,44.63136266483393,44.689212799072266,9816302
2017-07-27,46.04146309535801,46.677811733166585,45.41234174991052,46.05592346191406,22894922
2017-07-28,46.14268952140147,46.5404073287152,45.71604520578332,46.35962677001953,13982521
2017-07-31,46.46087083200975,46.50426060106416,45.9257592561726,46.19331359863281,12277215
2017-08-01,46.30901420490544,46.47533442686694,46.11377036094706,46.22224044799805,6802463
2017-08-02,46.24393540458969,46.251165587596965,45.67989729343407,45.87514114379883,7372575
2017-08-03,45.70882066483814,46.084847997483784,45.68712722501887,45.93299102783203,7355702
2017-08-04,46.012537631158445,46.05592451365128,45.513579809739795,45.62928009033203,5597368
2017-08-07,45.52079629087541,45.6220332767615,45.31108924737969,45.44124984741211,7018246
2017-08-08,45.224318448830225,45.35448195654604,44.9784575787092,45.06523132324219,8048745
2017-08-09,45.15923343685126,45.35447723263112,44.99291325593107,45.18815994262695,6866810
2017-08-10,45.10139823720029,45.253255215471775,44.956771442306696,44.96400451660156,8137825
2017-08-11,45.13755383397526,45.528041545187776,45.02185355725178,45.10862731933594,6341448
2017-08-14,45.49187925115777,45.55696245563158,45.26047872617657,45.318328857421875,5771860
2017-08-15,45.36171373652675,45.5786538873354,45.188166241346124,45.195396423339844,6619168
2017-08-16,45.144767811161806,45.50633176885811,45.07245444143937,45.34001159667969,6352138
2017-08-17,45.37617299903482,45.57141680485105,44.69643476935681,44.7181282043457,9589305
2017-08-18,44.6675151959772,44.70366899695361,44.22640760216748,44.46503829956055,8825942
2017-08-21,44.457810444824915,44.86276136794016,44.42165375103934,44.81214141845703,7542666
2017-08-22,44.81213920224624,45.19539666831923,44.77598251024882,45.13754653930664,5779930
2017-08-23,45.014617017752464,45.26771099223641,44.94230651855469,44.94230651855469,6743775
2017-08-24,45.014607708027924,45.49187193679435,44.97122083929901,45.34724807739258,8122105
2017-08-25,45.46294801394037,45.76665898390576,45.39063463927029,45.51356506347656,5528095
2017-08-28,45.63650272701199,45.8895966715569,45.54249590916679,45.78835678100586,7858114
2017-08-29,45.65097179083345,45.708821928923655,45.35449091721502,45.643741607666016,6879806
2017-08-30,45.65820486491779,45.679898305337005,45.48465445064719,45.643741607666016,5263580
2017-08-31,45.81005027602981,46.222231321791604,45.52079965858745,46.1788444519043,13522344
2017-09-01,46.128227574128005,46.35239790163138,45.99083388308013,46.15715408325195,6481985
2017-09-05,46.099297790813694,46.35962188353293,45.88959074591755,46.00529098510742,7583538
2017-09-06,46.20054675832508,46.51872105314975,46.11377011097135,46.28009033203125,7491838
2017-09-07,46.34517725280074,46.58381089883741,46.12823993988141,46.511497497558594,7185507
2017-09-08,46.27284205865355,46.66333250710174,46.236688265958435,46.475318908691406,7719358
2017-09-11,46.95982006205987,47.227377246772186,46.77180643643778,47.09721374511719,10785597
2017-09-12,47.089988875556315,47.4515529138648,47.089988875556315,47.33584976196289,7707202
2017-09-13,47.26353678665208,47.40093047799728,47.220147022872254,47.328617095947266,5898878
2017-09-14,47.335904654481325,48.195365205760176,47.27763609317723,48.1589469909668,10437137
2017-09-15,48.1953546812276,48.34830998522798,47.88944407322685,48.188072204589844,15390718
2017-09-18,48.086105104773424,48.37016540083192,47.933152696554785,48.06425476074219,11049274
2017-09-19,48.086112720657994,48.18808489138909,47.838473507865395,48.03512954711914,7345746
2017-09-20,48.12253671735384,48.29734243011258,47.48158243723846,47.91859817504883,9903600
2017-09-21,47.96228528414468,48.020553838552615,47.72192858914675,47.78019714355469,6255198
2017-09-22,47.80205307591362,47.853039158916076,47.39417314737367,47.43787384033203,7824263
2017-09-25,47.459728700177195,47.634534400461,47.372327305948716,47.47429656982422,5840923
2017-09-26,47.41601901234321,47.57625681259673,47.13924410066418,47.16837692260742,7311058
2017-09-27,47.11011387409231,47.16109995823613,46.84790679864589,47.02999496459961,7013111
2017-09-28,46.81148193816767,47.09554223208647,46.73864551739471,46.8260498046875,7359894
2017-09-29,46.82605414987934,47.00085982885968,46.12683143395796,46.636680603027344,11999181
2017-10-02,46.767772252889735,47.11009812337616,46.534698080717845,47.015411376953125,7067083
2017-10-03,47.01541372053791,47.037264061289996,46.45458151364085,46.88431167602539,6819441
2017-10-04,46.920724447720104,47.06639433980712,46.85517052122931,47.05182647705078,6722606
2017-10-05,46.920724447720104,47.19749928096325,46.85517052122931,47.05182647705078,9589200
2017-10-06,47.124665987093316,47.27033880061357,46.884309338975676,47.015411376953125,7847843
2017-10-09,47.10281322677579,47.15379929125279,46.70221592200778,46.85517120361328,5712962
2017-10-10,46.84061934000687,46.957156452665004,46.75321504960011,46.94987106323242,5157208
2017-10-11,46.86246973852236,46.86246973852236,46.45458984375,46.45458984375,10586477
2017-10-12,46.46187683629974,46.600264307209876,46.29435362844715,46.49101257324219,6454108
2017-10-13,46.57841214507393,46.731367478494036,46.16324974852401,46.1705322265625,7693787
2017-10-16,46.2433679516438,46.41817362834989,46.07584475286555,46.13411331176758,7806762
2017-10-17,46.03942176432168,46.11225818335117,45.79906507571574,46.04670715332031,7365868
2017-10-18,46.68037942707593,46.6949472943647,46.18509814569501,46.2579345703125,8265471
2017-10-19,46.35260982910656,46.63667008532204,46.316194535379694,46.43273162841797,10554618
2017-10-20,46.50556970083021,46.6075389393094,46.30163122387181,46.52742004394531,10798802
2017-10-23,46.63668433431089,46.99357819884835,46.104984776807335,46.177818298339844,12137936
2017-10-24,46.11226081589678,46.11226081589678,45.42760600868067,45.966590881347656,10711713
2017-10-25,45.959308953447554,45.98115929968431,45.398473693949114,45.485877990722656,11545502
2017-10-26,45.36935099694378,45.66069386484507,45.01973955546223,45.15084457397461,11260026
2017-10-27,44.10200437349604,44.10200437349604,42.113590656935884,42.419498443603516,30980242
2017-10-30,40.6058876042764,40.82439398295635,39.62988992258958,39.84839630126953,40860891
2017-10-31,40.18344403976451,40.635024680407625,40.081471869436484,40.12517547607422,19313802
2017-11-01,40.45293619802303,40.64230977014012,40.26356553773281,40.30726623535156,17206483
2017-11-02,40.40922809345219,40.47478203969125,40.08875248722155,40.32910919189453,12909788
2017-11-03,40.27812664143309,40.99191428872345,40.198004826822135,40.8316764831543,10281718
2017-11-06,40.81712156388071,40.91909084415105,40.496645851080416,40.700584411621094,9136988
2017-11-07,40.700580929004126,40.9263727341221,40.33640163139764,40.489356994628906,15008513
2017-11-08,40.42379840798633,41.312391768404595,40.39466267193248,41.21042251586914,15859279
2017-11-09,41.188567680303926,41.26868657797951,40.51119537688845,40.94092559814453,14818825
2017-11-10,40.99918960027797,40.99918960027797,40.16886498282795,40.40922164916992,17547607
2017-11-13,40.28541307597567,40.43836841879703,40.10332490738324,40.1324577331543,14135738
2017-11-14,40.03776596480348,40.190721288565875,39.87752816346241,40.05233383178711,13315678
2017-11-15,39.8848199477108,40.13246209691185,39.62261283995385,39.91395568847656,12290315
2017-11-16,39.95764560878171,40.3291072764639,39.87752671102929,40.18343734741211,12572122
2017-11-17,40.05961509159418,40.372808207176895,39.87752695122611,40.20528793334961,10358537
2017-11-20,39.36039781697565,39.61532241304928,39.06177252713548,39.40409851074219,18003278
2017-11-21,39.593470807853656,39.950367560475556,39.46236873072056,39.52791976928711,14369442
2017-11-22,39.49878543061919,39.746427549231925,39.45508473669537,39.60075759887695,7730258
2017-11-24,39.695443915385404,39.79013069233718,39.411383584530085,39.58618927001953,4549682
2017-11-27,39.629895659298015,39.76828314955544,39.476940298532696,39.73186492919922,10584905
2017-11-28,40.008636474609375,40.1543064210983,39.629889372450386,40.008636474609375,13446783
2017-11-29,40.08876787711368,40.53306615690086,40.008648944798736,40.321842193603516,10980525
2017-11-30,40.198010425937355,40.70786256022372,40.08147329441364,40.25627899169922,16139619
2017-12-01,40.35095804554139,40.77340579434885,40.219855981560784,40.69328689575195,12672835
2017-12-04,40.73698779442576,41.30510547675855,40.69328710620621,40.948211669921875,14085120
2017-12-05,40.89722396295986,41.159433905482246,40.584030856821435,40.62044906616211,12405386
2017-12-06,39.651740310143104,40.736992638201734,39.4696521463599,39.58618927001953,21217703
2017-12-07,39.95036603136005,40.67143907529877,39.826543525260576,39.89209747314453,17250604
2017-12-08,40.285407503666065,40.47478103637695,39.8119765837151,40.47478103637695,10923723
2017-12-11,41.03561019897461,41.254119448562854,40.46749255606247,41.03561019897461,10239170
2017-12-12,41.42165271326034,41.6401591196044,41.24684700581971,41.567325592041016,14454750
2017-12-13,41.47262930562945,41.78582242909177,41.26140542686563,41.45077896118164,13982940
2017-12-14,41.42874570652298,41.67849135039653,41.10554114298836,41.142269134521484,10623890
2017-12-15,41.30387852932326,41.40671810162,40.95129326126559,41.31122589111328,23664574
2017-12-18,41.41405626747141,41.64176571663704,41.28183607778475,41.29652786254883,12151560
2017-12-19,41.29652291688292,41.590343894001414,41.142266536821374,41.30386734008789,9921521
2017-12-20,41.340590113972844,41.49484647457415,41.12022514308281,41.21571731567383,13766423
2017-12-21,41.19369482464924,41.722572692792795,41.19369482464924,41.575660705566406,10439966
2017-12-22,41.57565324782988,41.744601415515675,41.23041248905248,41.39936065673828,11890608
