Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-09-11,238.32467651367188,235.3946536341391,BUY,10375.759003936775,0.005961891,-0.008493265724648771,0.005961891
2025-09-12,235.8899688720703,237.0279921816873,SELL,10320.78009600831,-0.0054408167,0.005744245680900681,-0.0054408167
2025-09-15,236.88958740234372,231.75814429685488,SELL,10334.641986206063,-0.017515918,0.029968485469081006,-0.017515918
2025-09-16,236.49951171875,233.48498410744648,SELL,10330.255959838876,-0.01437209,0.023314550840757297,-0.01437209
2025-09-17,237.10494995117188,234.12813315636595,SELL,10330.255959838876,-0.01002701,0.024858676913995712,-0.01002701
2025-09-18,243.010498046875,236.36776754859966,SELL,10330.255959838876,-0.0031091077,-0.0042383927987560506,-0.0031091077
2025-09-19,241.16436767578125,243.65404679943458,BUY,10327.844316162118,0.0026482102,-0.005904487783243504,0.0026482102
2025-09-22,242.56385803222656,241.48250447424653,HOLD,10341.839219726571,0.0013192043,-0.02177254019700234,0.0013192043
2025-09-23,242.01795959472656,243.1383295258911,BUY,10334.444091674814,0.0023683442,-0.010617093925432145,0.0023683442
2025-09-24,239.79470825195312,238.10022440108696,SELL,10292.027620422372,-0.016187806,8.556735625034405e-05,-0.016187806
2025-09-25,237.501953125,234.9509946894941,SELL,10271.785563781747,-0.020199405,0.011294137632585141,-0.020199405
2025-09-26,239.53663635253903,234.37453278969042,SELL,10271.785563781747,-0.013167951,0.0049634068946503174,-0.013167951
2025-09-29,239.8145446777344,237.3882586788013,SELL,10271.785563781747,-0.008968869,0.01065941857594297,-0.008968869
2025-09-30,240.1520233154297,236.51406034520008,SELL,10271.785563781747,-0.01376266,0.01739360173289638,-0.01376266
2025-10-01,240.67803955078125,239.38270792406274,SELL,10271.785563781747,-0.0032034577,0.01976422808534144,-0.0032034577
2025-10-02,242.19662475585935,239.93902962163338,SELL,10271.785563781747,-0.003070522,0.0006490598659839256,-0.003070522
2025-10-03,243.9930877685547,242.47373905234414,HOLD,10271.785563781747,0.0011441847,0.00403957022061737,0.0011441847
2025-10-06,244.96575927734372,243.6421186216403,HOLD,10271.785563781747,-0.0014384326,-0.0077186308224957605,-0.0014384326
2025-10-07,242.3355712890625,243.61220837732978,SELL,10271.785563781747,-0.005525458,-0.02842432757535502,-0.005525458
2025-10-08,244.8764495849609,241.86146518847818,HOLD,10271.785563781747,-0.0019563895,-0.010285753074945189,-0.0019563895
2025-10-09,243.2983245849609,243.11821348250484,SELL,10271.785563781747,-0.0071801064,0.012303577539411052,-0.0071801064
2025-10-10,236.01315307617188,243.35902874390555,HOLD,10271.785563781747,0.0002495523,0.04955369279893534,0.0002495523
2025-10-13,242.5836944580078,236.25598591854578,HOLD,10271.785563781747,0.0010289039,0.002426152185651429,0.0010289039
2025-10-14,246.0476226806641,245.4335281755266,BUY,10269.32508755494,0.011747826,-0.015309810576458529,0.011747826
2025-10-15,248.45947265625,249.08319266010406,BUY,10291.704371002206,0.0123373605,-0.007237711900904072,0.0123373605
2025-10-16,243.22885131835935,250.3029095075908,BUY,10201.324435150156,0.0074194195,0.006158997148348874,0.0074194195
2025-10-17,241.5911865234375,244.56509227907733,BUY,10162.691780120858,0.005493794,-0.00022675897716250572,0.005493794
2025-10-20,246.3056640625,242.26599730151065,BUY,10289.982673675546,0.0027931938,-0.005605837921405109,0.0027931938
2025-10-21,245.1444396972656,246.11676412943052,HOLD,10258.629615814218,-0.00076691364,0.008079705200196756,-0.00076691364
2025-10-22,241.52169799804688,244.38581239195807,SELL,10158.400372955331,-0.0030946182,0.022425011590270074,-0.0030946182
2025-10-23,244.5786895751953,240.25064830295196,SELL,10208.65717893983,-0.0052626557,0.00836930393746137,-0.0052626557
2025-10-24,247.5661773681641,243.75825285490737,SELL,10237.046659805308,-0.003354509,-0.008532538300418512,-0.003354509
2025-10-27,248.4296875,246.5823738210611,SELL,10239.506981582652,-0.003973876,-0.018557534333995374,-0.003973876
2025-10-28,247.0997009277344,249.7502259928733,BUY,10237.035984573375,0.0053155143,-0.009548186444324393,0.0053155143
2025-10-29,244.9955291748047,247.2837456382986,HOLD,10215.994267044078,0.00074482546,-0.004728867274233936,0.00074482546
2025-10-30,243.0204162597656,245.50925819375334,BUY,10194.541994979867,0.002096836,-0.012520256395829049,0.002096836
2025-10-31,244.3900909423828,241.05798322114603,SELL,10215.382563674937,-0.008075155,-0.005431162700897761,-0.008075155
2025-11-03,243.60601806640625,240.71730928482611,SELL,10208.188811416636,-0.015028365,-0.017994760778570207,-0.015028365
2025-11-04,239.39768981933597,240.54784865933107,SELL,10208.188811416636,-0.012553755,0.001445255306539393,-0.012553755
2025-11-05,242.8516845703125,240.5379712694194,BUY,10205.760294570933,0.0047630835,-0.0022817033227203265,0.0047630835
2025-11-06,238.55404663085935,241.34730310882878,SELL,10160.398374710094,-0.006194652,0.013543619450840262,-0.006194652
2025-11-07,239.80462646484372,237.86100180227547,SELL,10160.398374710094,-0.0029051905,0.006946384472015269,-0.0029051905
2025-11-10,242.2065277099609,244.42710593876106,BUY,10157.976309432996,0.019276008,-0.02509040867917568,0.019276008
2025-11-11,242.4149932861328,246.45525798309424,BUY,10158.36406024171,0.01754177,-0.024276429772160813,0.01754177
2025-11-12,241.81944274902344,245.69724165647494,BUY,10146.788784454358,0.013539845,-0.039850871081034654,0.013539845
