Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-11-21,163.94,163.55525840647044,BUY,10474.92,0.0018698830411665614,0.00176893985604476,0.0018698830411665614
2024-11-22,164.23,164.21428181015492,BUY,10491.16,0.0016730621578316624,0.003592522681605148,0.0016730621578316624
2024-11-25,164.82,164.37349581873616,BUY,10524.2,0.0008737491246188418,-0.0004853779881081042,0.0008737491246188418
2024-11-26,164.74,165.2102472300234,BUY,10519.720000000001,0.002367717692169707,-0.03077576787665426,0.002367717692169707
2024-11-27,159.67,165.23070944587906,BUY,10235.8,0.002978690335553328,0.01509363061313973,0.002978690335553328
2024-11-29,162.08,159.93731885092365,BUY,10370.760000000002,0.0016741958472077316,0.027332181638696884,0.0016741958472077316
2024-12-02,166.51,162.2806303904583,BUY,10618.84,0.0012378479174375014,0.009849258302804698,0.0012378479174375014
2024-12-03,168.15,166.93268607225016,BUY,10710.68,0.002538502625969468,0.014332441272673078,0.002538502625969468
2024-12-04,170.56,168.56243813454356,BUY,10845.640000000001,0.0024527988970772362,-0.0005276735459662783,0.0024527988970772362
2024-12-05,170.47,170.92976814699728,BUY,10840.6,0.0021679652145712544,0.053147181322226844,0.0021679652145712544
2024-12-06,179.53,170.52942565938227,BUY,11347.960000000001,0.0003485989287397783,-0.0032863588258229544,0.0003485989287397783
2024-12-09,178.94,179.63514417230294,BUY,11314.92,0.0005856635231045319,0.023806862635520343,0.0005856635231045319
2024-12-11,183.2,178.68162628518797,SELL,11553.48,-0.0014439125674083064,0.3646288209606987,-0.0014439125674083064
2024-12-16,250.0,182.8484782327498,SELL,11553.48,-0.0019187869391384406,-0.10551999999999995,-0.0019187869391384406
2024-12-18,223.62,250.93190702056606,BUY,11553.48,0.003727628082264184,-0.023700921205616732,0.003727628082264184
2024-12-19,218.32,223.47562239012504,SELL,11309.679999999998,-0.000645638180283364,0.011313668010260125,-0.000645638180283364
2024-12-20,220.79,219.54601211552819,BUY,11309.679999999998,0.00561566560795254,0.05235744372480644,0.00561566560795254
2024-12-23,232.35,222.18163205546983,BUY,11841.439999999999,0.006302966871098459,0.03154723477512378,0.006302966871098459
2024-12-24,239.68,234.67516084103073,BUY,12178.619999999999,0.010007148013904477,0.02369826435246991,0.010007148013904477
2024-12-26,245.36,240.65630863829622,BUY,12439.9,0.004073383838018332,-0.014713074665797299,0.004073383838018332
2024-12-27,241.75,246.69499222099395,BUY,12273.839999999998,0.0054409529711196,-0.025522233712512832,0.0054409529711196
2024-12-30,235.58,243.1429183210038,BUY,11990.019999999999,0.005761813116871852,-0.015875711011121507,0.005761813116871852
2024-12-31,231.84,236.64005899455336,BUY,11817.979999999998,0.004499783489911372,0.0006038647342994086,0.004499783489911372
2025-01-02,231.98,232.60719560830384,BUY,11824.419999999998,0.003309159801172601,0.0024571083714113318,0.003309159801172601
2025-01-03,232.55,232.84698290678392,BUY,11850.64,0.003737317470402401,0.016598580950333286,0.003737317470402401
2025-01-06,236.41,232.60701921477545,BUY,12028.199999999999,0.0002451912052266114,-0.03286663000719092,0.0002451912052266114
2025-01-07,228.64,237.94141751195662,BUY,11670.779999999997,0.006477803442987358,0.00293037088873338,0.006477803442987358
2025-01-08,229.31,229.74340704973756,BUY,11701.599999999999,0.00482595805518531,-0.02180454406698351,0.00482595805518531
2025-01-10,224.31,229.16134748515216,SELL,11471.599999999999,-0.0006482600621335024,0.004368953680174759,-0.0006482600621335024
2025-01-13,225.29,224.83811042677257,BUY,11471.599999999999,0.002354377543455805,-0.00261884681965463,0.002354377543455805
2025-01-14,224.7,224.66852612305584,SELL,11445.05,-0.002758550654463844,0.014686248331108098,-0.002758550654463844
2025-01-15,228.0,225.13988634390566,BUY,11445.05,0.001957660631533834,0.006184210526315683,0.001957660631533834
2025-01-16,229.41,228.89920140424329,BUY,11508.5,0.00394386580808455,0.03500283335512844,0.00394386580808455
2025-01-17,237.44,229.33964905154443,SELL,11869.849999999999,-0.00030666033937307765,0.012087264150943524,-0.00030666033937307765
2025-01-21,240.31,237.54349755486237,BUY,11869.849999999999,0.000435889297769424,0.0024967749989597277,0.000435889297769424
2025-01-22,240.91,240.05734772577546,SELL,11896.249999999998,-0.0010513598028568981,-0.00261508447137937,-0.0010513598028568981
2025-01-23,240.28,239.8044879181548,SELL,11896.249999999998,-0.004588900758977192,-0.15877309805227235,-0.004588900758977192
2025-01-27,202.13,240.824900714485,BUY,11896.249999999998,0.0022677739074621625,0.025874437243358358,0.0022677739074621625
2025-01-28,207.36,202.85606133749923,BUY,12168.21,0.0035920513407173933,-0.004870756172839608,0.0035920513407173933
2025-01-29,206.35,209.44663750636602,BUY,12115.689999999997,0.010062873776842254,0.04511751877877402,0.010062873776842254
