Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-10-16,43.68,42.87951754331589,SELL,8938.859999999997,-0.0016410439,0.007097069597069572,-0.0016410439
2024-10-17,43.99,43.53950305938721,SELL,8938.859999999997,-0.0032165167,-0.04705614912480105,-0.0032165167
2024-10-18,41.92,44.11876158475876,BUY,8938.859999999997,0.00292708,0.012166030534351169,0.00292708
2024-10-21,42.43,41.80205732345581,SELL,9036.269999999997,-0.0028134987,-0.011784115012962504,-0.0028134987
2024-10-22,41.93,42.08420134305954,SELL,9036.269999999997,-0.008149851,0.004769854519437233,-0.008149851
2024-10-23,42.13,41.66663190603256,SELL,9036.269999999997,-0.0062811156,-0.02088772845953013,-0.0062811156
2024-10-24,41.25,41.9667806828022,SELL,9036.269999999997,-0.0038742125,0.011878787878787822,-0.0038742125
2024-10-25,41.74,41.01484335958958,SELL,9036.269999999997,-0.0057007824,-0.008385241974125601,-0.0057007824
2024-10-28,41.39,42.11677222967148,BUY,9036.269999999997,0.009026595,-0.023194008214544648,0.009026595
2024-10-29,40.43,40.816742188334466,SELL,8848.109999999997,-0.013850156,-0.006925550333910513,-0.013850156
2024-10-30,40.15,40.45324508309364,BUY,8848.109999999997,0.0005750017,-0.0019925280199252215,0.0005750017
2024-10-31,40.07,39.92109266519547,SELL,8832.269999999997,-0.005701328,-0.007736461192912492,-0.005701328
2024-11-01,39.76,40.19926271796226,BUY,8832.269999999997,0.0032258686,0.014084507042253502,0.0032258686
2024-11-04,40.32,39.64446594715118,SELL,8943.709999999997,-0.002905791,0.08556547619047628,-0.002905791
2024-11-06,43.77,40.59264015197754,BUY,8943.709999999997,0.006761911,-0.01210875028558378,0.006761911
2024-11-07,43.24,43.3873011481762,SELL,8846.719999999998,-0.00874342,-0.0013876040703053592,-0.00874342
2024-11-08,43.18,43.30390169620514,BUY,8846.719999999998,0.0014778395,0.02570634553033813,0.0014778395
2024-11-11,44.29,43.234156396389004,BUY,9050.959999999997,0.001254248,0.0009031384059607905,0.001254248
2024-11-12,44.33,44.249512011408804,SELL,9058.319999999996,-0.0009141373,-0.016692984434919844,-0.0009141373
2024-11-13,43.59,44.57409326314926,BUY,9058.319999999996,0.005506327,-0.003211745813259892,0.005506327
2024-11-14,43.45,43.74178488492966,BUY,9032.139999999996,0.0034821301,-0.006214039125431614,0.0034821301
2024-11-15,43.18,44.03015634417534,BUY,8981.649999999994,0.013352226,0.00717924965261707,0.013352226
2024-11-18,43.49,43.179420911073684,HOLD,9039.619999999995,-1.3436618e-05,-0.00896757875373655,-1.3436618e-05
2024-11-19,43.1,43.230862350463866,SELL,8966.689999999995,-0.0059585436,0.00997679814385144,-0.0059585436
2024-11-20,43.53,43.372386848926546,BUY,8966.689999999995,0.006319835,0.012175511141741424,0.006319835
2024-11-21,44.06,43.7032511651516,BUY,9064.739999999994,0.0039800066,0.003858374943259024,0.0039800066
2024-11-22,44.23,45.01203250408173,BUY,9096.189999999995,0.021607645,-0.010852362649785174,0.021607645
2024-11-25,43.75,44.38855316281318,BUY,9007.389999999996,0.0035846888,-0.0061714285714286055,0.0035846888
2024-11-26,43.48,44.10483539104462,BUY,8957.439999999995,0.008110528,0.004139834406623688,0.008110528
2024-11-27,43.66,43.56475082874298,BUY,8990.739999999994,0.0019491541,0.006413192853870875,0.0019491541
2024-11-29,43.94,43.34264738678932,SELL,9042.539999999994,-0.0072687445,-0.007055075102412323,-0.0072687445
2024-12-02,43.63,44.01066661596298,BUY,9042.539999999994,0.0016082209,0.0004584001833600748,0.0016082209
2024-12-03,43.65,43.68022183418274,BUY,9046.259999999993,0.0011510482,-0.020847651775486753,0.0011510482
2024-12-04,42.74,43.48877780735493,SELL,8876.999999999993,-0.0036935424,-0.016846045858680325,-0.0036935424
2024-12-05,42.02,42.523362933397294,SELL,8876.999999999993,-0.005068732,-0.025226082817705883,-0.005068732
2024-12-06,40.96,42.02392218351365,HOLD,8876.999999999993,9.328235e-05,0.005126953125,9.328235e-05
2024-12-09,41.17,40.915112304687504,SELL,8876.999999999993,-0.0010959137,-0.007286859363614395,-0.0010959137
2024-12-10,40.87,41.17164903640747,HOLD,8876.999999999993,4.0090068e-05,0.016882799119158465,4.0090068e-05
2024-12-11,41.56,40.84372972488403,SELL,8876.999999999993,-0.0006427469,-0.011068334937439861,-0.0006427469
2024-12-12,41.1,41.60744769573212,BUY,8876.999999999993,0.0011416288,-0.02141119221411203,0.0011416288
2024-12-13,40.22,41.206240797042845,BUY,8706.279999999992,0.0025849494,-0.00845350571854786,0.0025849494
2024-12-16,39.88,40.367016746997834,BUY,8640.319999999992,0.0036552653,-0.02382146439317956,0.0036552653
2024-12-17,38.93,39.656810841560365,SELL,8456.019999999993,-0.0055965427,-0.041099409195992864,-0.0055965427
2024-12-18,37.33,39.0659527528286,BUY,8456.019999999993,0.003492269,-0.011251004553978095,0.003492269
2024-12-19,36.91,37.24372179508209,SELL,8370.759999999993,-0.0023112556,-0.002167434299647719,-0.0023112556
2024-12-20,36.83,37.05563169240951,BUY,8370.759999999993,0.0039455877,0.011675264729839707,0.0039455877
2024-12-23,37.26,36.583075119256975,SELL,8458.479999999992,-0.0067044385,0.012614063338701076,-0.0067044385
2024-12-24,37.73,37.34112834692001,BUY,8458.479999999992,0.00217738,0.0,0.00217738
2024-12-26,37.73,37.8263151717186,BUY,8458.479999999992,0.0025527296,0.0018552875695732052,0.0025527296
2024-12-27,37.8,38.07332800984382,BUY,8472.549999999992,0.009099569,0.00026455026455041164,0.009099569
2024-12-30,37.81,38.046502304077144,BUY,8474.559999999994,0.006521203,0.014017455699550485,0.006521203
2024-12-31,38.34,38.05466994166375,BUY,8581.089999999993,0.006470998,0.0015649452269168584,0.006470998
2025-01-02,38.4,38.581353557109836,BUY,8593.149999999992,0.006295109,0.0049479166666668295,0.006295109
2025-01-03,38.59,38.5316665649414,BUY,8631.339999999993,0.003428795,0.004405286343612147,0.003428795
2025-01-06,38.76,38.4393291169405,SELL,8665.509999999991,-0.0039044237,0.01573787409700711,-0.0039044237
2025-01-07,39.37,38.55572077274322,SELL,8665.509999999991,-0.005270332,-0.014224028448056812,-0.005270332
2025-01-08,38.81,39.3097618830204,SELL,8665.509999999991,-0.0015300469,-0.004895645452203112,-0.0015300469
